time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1584748800,133.48,137.58,125.58,132.67,1933564.299,37.09319946483549,-27.734912731248073,-25.206554173945992,-2.528358557302081,270.73355246499574,171.24100000000004,71.74844753500435,211.38340000000005,NaN,NaN,30.66569907470967,18.503975180926837,27.75241943932697,22.599632655377587
1584835200,132.64,137.2,121,122.25,1724360.751,34.732493715016375,-27.35318416640112,-25.63588017243702,-1.7173039939641015,263.28310649288545,165.74250000000004,68.20189350711463,210.15200000000004,NaN,NaN,29.632434855087553,17.73757650829777,26.668659858625922,22.82112881417182
1584921600,122.27,137.67,119,135.96,1950909.243,40.1313463554193,-25.64871666782986,-25.638447471515587,-0.010269196314272477,255.84879651958988,161.33550000000005,66.82220348041021,209.09940000000003,NaN,NaN,28.84940379400987,16.94599769044263,25.435860173426075,22.261383004176572
1585008000,135.96,143.44,132.41,138.38,1745190.832,41.0581564680913,-23.82796615848963,-25.276351208910395,1.4483850504207645,247.40160537586306,157.031,66.66039462413696,208.0686,NaN,NaN,27.57658923729488,16.419307342876582,26.203722515507426,21.62536324006037
1585094400,138.39,142.46,132.36,136.1,1448291.794,40.42322565677062,-22.31178879466478,-24.683438726061272,2.371649931396494,236.92181691454118,152.40400000000005,67.88618308545894,207.0104,NaN,NaN,26.328261434630956,15.92795606978889,25.485687910727485,21.046350221483067
1585180800,136.11,139.8,133.18,138.41,1069528.365,41.41177670632737,-20.685361643010964,-23.88382330945121,3.198461666440245,220.2646512972047,147.07750000000004,73.89034870279538,205.6966,NaN,NaN,24.92052847501446,15.471701316207456,25.002094827837976,20.646993946587497
1585267200,138.36,141.44,129.16,131.27,1024307.98,39.244228206851425,-19.744937388660986,-23.056046125293165,3.3111087366321783,202.30797637690668,141.77400000000006,81.24002362309344,204.0566,NaN,NaN,24.017633583941997,14.84097314512993,24.088976361274277,21.088510448044353
1585353600,131.24,132.93,124.52,130.95,1335630.33,39.14533614387683,-18.808651293216883,-22.20656715887791,3.3979158656610267,192.87308020341203,138.34450000000004,83.81591979658805,202.20420000000001,NaN,NaN,22.90280261366043,14.012705853688365,23.457135063122028,21.982513473023815
1585440000,130.97,131.77,123.74,124.4,848667.965,37.08535120327868,-18.38325732905733,-21.441905192913794,3.0586478638564643,180.39024163095863,134.41350000000006,88.43675836904148,200.22080000000003,NaN,NaN,21.840459569827544,13.201325550721041,22.84109243159424,21.66030065040766
1585526400,124.42,135.13,123.93,132.04,1187536.733,40.9863282707781,-17.231016960225105,-20.599727546376055,3.36871058615095,165.34939648123637,130.96800000000002,96.58660351876367,198.2888,NaN,NaN,21.08042674341129,12.628022277748427,23.112778283995983,20.838276174011945
1585612800,132.07,135,130.33,132.61,896493.378,41.2788662339795,-16.086429583388195,-19.697067953778483,3.610638370390287,145.99004522385536,127.85800000000003,109.7259547761447,196.4804,NaN,NaN,19.9082534045962,12.095669238559573,22.72550516263674,20.489114158156692
1585699200,132.6,137.22,128.27,135.6,1143905.195,42.878462928580674,-14.767833438192469,-18.71122105066128,3.943387612468811,144.88983059250242,129.3025,113.7151694074976,194.44920000000002,NaN,NaN,19.12552101855361,11.73317120037896,22.794997659557264,19.804234753585263
1585785600,135.6,149.97,135,141.3,1694646.358,45.90378289052604,-13.11175003739018,-17.59132684800706,4.47957681061688,145.98821151942263,129.661,113.33378848057735,191.9504,NaN,NaN,18.828698088656925,12.110163139276455,26.337377251066357,18.679525635880996
1585872000,141.29,146.78,137.68,141.23,1307374.677,45.87165193243379,-11.670411190181682,-16.407143716441986,4.736732526260305,147.32053437113265,130.59500000000003,113.8694656288674,189.40540000000001,NaN,NaN,18.133791082324286,12.460227082538418,25.393304115824137,18.009951055094305
1585958400,141.2,146.14,138.79,144.02,977437.997,47.45047986046643,-10.185596866127355,-15.16283434637906,4.977237480251706,149.00109916204872,131.60150000000002,114.20190083795133,186.57780000000002,NaN,NaN,17.363520290729692,12.785286458424524,24.625502800693653,17.465395528075675
1586044800,143.97,145.52,140.6,142.59,780295.149,46.698630748198994,-9.02027969638533,-13.934323416380314,4.914043719994984,148.42803029505072,133.17800000000003,117.92796970494935,184.128,NaN,NaN,16.47469741282043,13.087127307461625,24.10019643074807,17.092827154598293
1586131200,142.59,171.99,142.51,171.15,2847455.204,60.24653038377516,-5.726196105318081,-12.292697954167867,6.566501848849786,156.66219219026715,135.9515,115.24080780973287,182.3736,NaN,NaN,17.40364759761897,14.735493753721492,32.048272997419815,15.024686636574103
1586217600,171.15,176.16,162.13,164.55,3033756.235,56.66228212503209,-3.606601313395714,-10.555478626013436,6.9488773126177215,160.80275084186718,138.27100000000002,115.73924915813284,180.30460000000002,NaN,NaN,17.162672769217615,16.437927753668742,31.912439325634402,14.147369306985567
1586304000,164.56,174.59,163.55,173.19,1871521.554,60.01585925975611,-1.2156184842440325,-8.687506597659555,7.471888113415522,167.26353356777747,140.1095,112.95546643222252,178.10920000000002,NaN,NaN,16.725338999987784,18.018759325048332,30.40780012357388,13.480335168726532
1586390400,173.18,173.44,164.89,169.46,1307817.881,57.93166569603513,0.3739620056525155,-6.875212876997141,7.2491748826496565,171.70634515060422,141.9065,112.10665484939577,176.32980000000003,NaN,NaN,16.141386214274373,19.48667435561509,29.25729574163567,12.970295487506975
1586476800,169.48,170.1,152,157.69,2238955.865,51.81669921384745,0.6761807711765755,-5.364934147362398,6.041114918538973,173.39872938969222,143.1575,112.91627061030779,174.34140000000002,NaN,NaN,16.28128719896906,19.592742215999383,26.93401586710151,17.595461190792626
1586563200,157.69,161.25,153.78,158.19,1157138.069,52.048257689339074,0.9451421313885646,-4.102918891612205,5.04806102300077,174.26977961660913,144.9545,115.63922038339086,172.19640000000004,NaN,NaN,15.651909541899842,19.691233800641943,26.01582766939749,16.995626955962514
1586649600,158.21,164.9,154.85,158.72,1402479.422,52.30988498505034,1.1873751955843943,-3.0448600741728855,4.23223526975728,175.68849694215322,146.09250000000003,116.49650305784684,170.13420000000002,NaN,NaN,15.251773146049855,20.008692681408384,26.500746224372328,16.195682220590243
1586736000,158.69,159.08,149.55,156.37,1787879.914,50.98166696478036,1.1761632066143761,-2.200655418015433,3.3768186246298093,176.6890622116054,146.99200000000002,117.29493778839463,167.7682,NaN,NaN,14.84307506418915,19.781053981043453,25.285388975219192,18.0034485666757
1586822400,156.38,161.83,155.07,158.43,1342786.247,52.12913583381421,1.318305799796093,-1.4968631744531278,2.8151689742492207,177.762633792778,148.1085,118.45436620722198,165.62279999999998,NaN,NaN,14.265712559604212,19.759043956590645,25.80647805459802,17.394072210107037
1586908800,158.42,161.32,151.9,152.64,1352926.571,48.679861517595796,0.9527673095561795,-1.0069370776512663,1.9597043872074458,178.19069015191832,148.82,119.44930984808168,163.73499999999999,NaN,NaN,13.919590233918196,19.413798147628906,24.559009423895912,18.179960590857593
1586995200,152.64,174.92,148.07,172.27,3073088.701,58.66569404319384,2.2214449333334017,-0.3612606754543326,2.5827056087877343,180.7733014899688,150.87,120.96669851003122,162.69839999999996,NaN,NaN,14.843190931495467,20.00201079847876,27.9304297025112,15.830945439122452
1587081600,172.31,174.88,168.21,170.56,1341267.776,57.61401054275023,3.05369726041431,0.32173091171939605,2.731966348694914,182.45955028872035,152.8505,123.24144971127967,161.55119999999997,NaN,NaN,14.25939157924579,20.548208259982196,26.9972222680213,15.30200420419885
1587168000,170.56,189.68,170.28,187.48,2159964.294,64.41216920283632,5.0206904253874995,1.2615228144530168,3.7591676109344827,186.25114045807337,156.0045,125.75785954192663,160.759,NaN,NaN,14.626577895013948,21.87596184440433,31.667103792857166,13.852288993747619
1587254400,187.52,188.3,176.27,179.97,2326412.534,59.825675092372734,5.905477772014507,2.190313805965315,3.7151639660491917,188.26562783963604,158.401,128.53637216036398,160.0122,NaN,NaN,14.441108045370095,23.10887588708202,29.782809947719848,13.028033543589604
1587340800,179.96,186.47,166.6,170.19,3452651.911,54.39384387605201,5.75121739946286,2.902494524664824,2.8487228747980358,188.0745030536611,160.28,132.4854969463389,159.05579999999998,NaN,NaN,14.828886042129374,23.186380653456798,26.932251984672742,16.43902912180485
1587427200,170.19,174.63,167.92,170.66,2195445.346,54.60714338677751,5.6023100716863325,3.4424576340691257,2.159852437617207,187.7228961461502,162.033,136.34310385384978,157.82459999999995,NaN,NaN,14.248965610548705,23.25834936509052,26.02633871706943,15.886073706251947
1587513600,170.66,183.98,169.8,182.63,2433000.659,59.76797045766026,6.376672591842208,4.029300625623742,2.347371966218466,189.4325791456549,164.09949999999998,138.76642085434506,156.99519999999995,NaN,NaN,14.24403949550951,23.907193685049748,28.864367475720762,14.7564489422534
1587600000,182.63,194.4,178,185.53,3351092.377,60.927006674801326,7.142037271829395,4.651847954864873,2.490189316964522,191.00033518943553,166.3145,141.6286648105645,156.2163999999999,NaN,NaN,14.39803667440169,25.06189010227626,31.685325042833785,13.555853224977028
1587686400,185.54,189.77,184.49,187.65,1865428.754,61.79353832692349,7.8294080351033415,5.287359970912567,2.542048064190775,192.6203954535658,168.49599999999998,144.37160454643416,155.39659999999992,NaN,NaN,13.746748340515854,26.13410820398659,30.816031609229277,13.183945593306884
1587772800,187.67,198.53,185.7,194.25,2370712.47600001,64.43771326783579,8.805218085701398,5.990931593870333,2.814286491831065,194.61043506036108,171.079,147.54756493963893,154.38279999999995,NaN,NaN,13.681266316193293,27.558813708876702,33.325368657077604,12.300825232418967
1587859200,194.22,199.99,192.27,197.46,2056340.656,65.68172533146097,9.725465640036617,6.73783840310359,2.9876272369330277,198.5860386909586,172.3945,146.2029613090414,153.5851999999999,NaN,NaN,13.255461579322343,28.949823458754686,32.725764709089255,11.789107179122013
1587945600,197.46,199,189.51,196.37,2321318.544,64.85213187341759,10.248674229444134,7.440005568371698,2.808668661072436,201.88763717620907,173.9855,146.08336282379094,153.5217999999999,NaN,NaN,12.986500037942177,29.876719019543103,31.017568191982562,12.691814484683634
1588032000,196.39,197.72,192.28,196.31,1903267.47,64.80361091084524,10.537015155852373,8.059407485867833,2.4776076699845397,204.68357188062416,175.1415,145.59942811937586,153.3875999999999,NaN,NaN,12.447464320946308,30.73740775456092,30.049291158735667,12.295613454361536
1588118400,196.34,219.5,196.31,215.5,3776173.452,72.01526328179452,12.173669555108376,8.882259899715942,3.2914096553924335,211.66108336002145,177.44349999999997,143.2259166399785,153.67859999999988,NaN,NaN,13.214788298021572,32.5371172918293,38.055271200993786,10.754394377272499
1588204800,215.5,227.5,201.9,206.22,4371759.191,65.07164057213441,12.57693246557838,9.62119441288843,2.9557380526899504,215.0106977733795,179.86999999999998,144.72930222662046,153.90679999999986,NaN,NaN,14.099446276734316,34.48242640810506,37.172685748740335,9.359641435789282
1588291200,206.21,217.49,206.12,212.22,1902796.913,67.26903647196845,13.22818480323346,10.342592490957436,2.8855923122760245,218.9167369781797,182.57149999999996,146.22626302182022,156.01699999999985,NaN,NaN,13.904485828396151,36.288784873218276,35.0014708752574,8.81295527936752
1588377600,212.21,215.63,210.55,213.99,1246430.868,67.91039546205177,13.728873275148601,11.01984864779567,2.7090246273529317,222.4035060394941,185.33499999999998,148.26649396050587,157.61419999999984,NaN,NaN,13.274165412082139,37.96611773368054,34.044682083675234,8.572047208330586
1588464000,213.99,219.84,205,209.95,1688070.223,64.78977021117089,13.642416969382396,11.544362312113014,2.0980546572693815,224.05219329544656,188.01399999999998,151.9758067045534,159.36219999999983,NaN,NaN,13.386010739790558,38.72281687958333,31.348773223172987,10.854771615329419
1588550400,209.94,210.83,195.1,206.73,2313604.876,62.33126850461909,13.162345311367488,11.867958911963909,1.2943863994035798,224.6406587729969,190.429,156.21734122700312,161.01899999999983,NaN,NaN,13.553438544091234,38.16495445802289,28.74997314311125,15.172371602198064
1588636800,206.69,212.02,201.14,205.39,1814876.244,61.28899857120238,12.52932796891858,12.000232723354843,0.5290952455637363,223.09609491901273,193.0665,163.03690508098725,162.90559999999982,NaN,NaN,13.36247864808472,37.7216723405893,27.714022372624395,14.289965777631894
1588723200,205.36,211.13,198.04,199.06,1868966.306,56.484101750474224,11.38563258131424,11.877312694946722,-0.49168011363248176,222.95919694885208,194.406,165.85280305114793,164.57319999999984,NaN,NaN,13.343015887507239,36.925919206307576,25.77198243660715,14.948119761912618
1588809600,199.09,215.63,196.14,212.25,2470908.38200001,62.99432192037545,11.412017874999549,11.784253730957287,-0.37223585595773834,223.83752577978095,196.49049999999997,169.143474220219,166.45499999999984,NaN,NaN,13.782086181256721,36.50110254011571,25.500947145439387,13.438191559945523
1588896000,212.25,216.95,207.01,211.47,1698296.769,62.39980333585808,11.24041640566469,11.675486265898767,-0.4350698602340781,225.45227440250466,197.69,169.92772559749534,167.95599999999985,NaN,NaN,13.507651454024098,36.198177393118804,24.858561765176407,12.731841201331134
1588982400,211.47,214.81,208.3,210.31,1444064.449,61.47066577622258,10.885339284041493,11.517456869527312,-0.632117585485819,226.23646399764533,199.20699999999997,172.1775360023546,169.4917999999998,NaN,NaN,13.00781920730809,35.91688975662167,23.969922971882017,12.276705940150572
1589068800,210.32,210.36,177.89,187.52,3056317.482,46.74427699854464,8.665089809447323,10.946983457511314,-2.28189364806399,224.2914390328742,200.07349999999997,175.85556096712574,170.58879999999982,NaN,NaN,14.397974978214657,34.17989148797428,20.108742012439354,25.385590515170037
1589155200,187.48,193.44,175.5,185.69,2311029.197,45.79554612159373,6.680847744629148,10.09375631493488,-3.412908570305733,222.09929857833095,200.825,179.55070142166903,171.85759999999985,NaN,NaN,14.650976765485039,32.73935157790467,18.349954613700557,24.330478987805897
1589241600,185.68,192.31,185.4,189.64,1261058.639,48.23762384488747,5.365206836357004,9.148046419219305,-3.7828395828623016,221.44650439050807,201.17549999999997,180.90449560949187,172.93119999999988,NaN,NaN,14.098049853664678,31.401707375697175,17.707523506099,23.47866998371483
1589328000,189.64,200.95,187.64,199.54,1373737.58,53.8496799986252,5.063035676470207,8.331044270669485,-3.2680085941992782,220.86361322547006,201.87599999999995,182.88838677452983,174.15439999999987,NaN,NaN,14.041760578402915,29.323199742628397,20.903671703322647,21.8890163580363
1589414400,199.53,205.95,195.56,203.13,1892551.091,55.72431627674921,5.054975244348441,7.6758304654052765,-2.6208552210568357,220.48176491545468,202.64999999999995,184.81823508454522,175.49499999999986,NaN,NaN,13.78092053708842,27.503805941869437,22.369524405255127,20.710227406693992
1589500800,203.1,203.99,191.21,194.71,1377796.956,50.53904309695969,4.319372623804611,7.004538897085143,-2.685166273280532,220.46250375924092,202.67299999999994,184.88349624075897,176.62099999999984,NaN,NaN,13.709426213010676,25.659920170048718,20.880023461426727,21.597643346290425
1589587200,194.72,203.46,193.2,200.39,1100996.922,53.670898471218656,4.1469275778081,6.433016633229735,-2.286089055421635,220.48268031952378,202.81949999999998,185.15631968047617,178.00339999999983,NaN,NaN,13.463038626367057,23.947740524786624,19.743423384479783,20.42197976839189
1589673600,200.4,210.16,199.5,206.93,1067367.779,57.04362339205763,4.486272028063752,6.043667712196538,-1.5573956841327865,220.83843579543617,203.34749999999994,185.8565642045637,179.5229999999998,NaN,NaN,13.262821581626552,22.748560058285243,22.218309226507323,19.24953735138864
1589760000,206.9,217.2,206.9,214.83,1527493.953,60.759768241494896,5.331214010137984,5.901176971784827,-0.5699629616468433,222.1331531601271,204.27349999999996,186.4138468398728,181.33159999999987,NaN,NaN,13.051191468653226,22.229473722383304,24.818793574788998,18.16441242936033
1589846400,214.83,215.99,209.32,214.7,1209630.47,60.666761003927796,5.922080645550665,5.905357706537995,0.01672293901266997,221.99571638760372,204.23349999999994,186.47128361239615,182.9847999999998,NaN,NaN,12.595392078035138,21.74746498190293,23.88000634681445,17.477331554902854
1589932800,214.69,215.85,206.02,209.96,1322809.976,57.22705214548371,5.939402589015884,5.912166683033573,0.027235905982311515,222.3404826729841,204.42049999999995,186.50051732701579,184.53179999999983,NaN,NaN,12.397864072461198,20.916596424700398,22.527580614707073,18.38876716758163
1590019200,209.99,211.69,191.61,198.68,1812327.033,49.966564252187204,4.98545935282462,5.726825216991783,-0.7413658641671628,221.4555493167805,203.74349999999993,186.03145068321936,185.79339999999982,NaN,NaN,12.946588067285399,20.110511457354235,20.031864233796696,24.30182193437786
1590105600,198.69,209.22,195.95,207.28,1415586.292,54.68679516299187,4.867293462898999,5.554918866173226,-0.687625403274227,220.57685738772443,203.40799999999996,186.2391426122755,187.1129999999998,NaN,NaN,12.969688919622158,19.362003987675656,18.567884699715012,22.525783042660418
