time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1608076800,19424.9,21600,19274.55,21346.8,459302.012,70.73538603090198,705.4177677046937,650.332836891858,55.08493081283564,20593.884658906936,18884.820999999996,17175.757341093056,17177.217600000018,NaN,NaN,976.3174558315039,28.44126044195771,35.621050921483985,13.832169891334736
1608163200,21346.81,23888.04,21231.5,22816.99,823435.821,75.87830268917233,937.9484092198945,707.8559513574653,230.09245786242923,21423.559837188364,19168.4655,16913.371162811633,17368.43400000002,NaN,NaN,1096.3333518435395,30.624307905580128,44.36286895907645,11.438104479612456
1608249600,22816.99,23330,22363.94,23124.35,305997.222,76.79638354521785,1133.9604114415488,793.076843374282,340.88356806726676,22177.777506490427,19438.795999999995,16699.814493509562,17561.988000000016,NaN,NaN,1087.028112426144,32.65142340751523,41.546724602032036,10.71201633109214
1608336000,23124.35,24281.61,22735.81,23847.28,337535.438,78.83666789573974,1332.2780723110336,900.9170891616324,431.36098314940125,23001.060205527185,19722.105499999998,16443.15079447281,17767.95120000002,NaN,NaN,1119.7975329671337,34.86800950817025,43.52017274774932,9.65579000719291
1608422400,23847.28,24376,23076.25,23472.96,322289.774,75.15192979072881,1442.6122160428386,1009.2561145378736,433.35610150496495,23573.696442062643,19909.7535,16245.810557937355,17961.73580000002,NaN,NaN,1132.6512806123385,36.95751721122665,40.54823643869464,8.86434019150887
1608508800,23472.96,24145,21920,22730.1,476456.589,68.32669773086556,1453.3568333137082,1098.0762582930406,355.2805750206676,23928.639134452562,20107.623499999998,16286.607865547436,18141.28060000002,NaN,NaN,1210.6761891400286,37.29024773278948,35.22536534487458,14.522444075587904
1608595200,22736.05,23850,22387,23826.99,326124.313,72.3236333022859,1532.7137062944348,1185.0037478933195,347.7099584011153,24460.665054816196,20338.622499999994,16216.579945183792,18347.00960000002,NaN,NaN,1228.6993184871694,37.5992117885264,32.229473165922556,13.287320572982344
1608681600,23826.74,24235.42,22572.52,23238.27,394754.939,67.40698545081028,1530.4576528600228,1254.09452888666,276.3631239733627,24814.210624544816,20528.820999999996,16243.431375455179,18531.44400000002,NaN,NaN,1259.7136528809428,38.09605319093331,31.375969055615535,12.034457311428511
1608768000,23237.73,23819.81,22700,23737.44,237754.257,69.31193196482035,1551.0688058346568,1313.4893842762594,237.57942155839737,25195.06404468172,20782.482999999997,16369.901955318273,18723.50660000002,NaN,NaN,1249.7205348180182,38.557405921739736,29.36779871848348,11.264210497586525
1608854400,23738.75,24827.64,23450,24730,284523.431,72.72549627387927,1628.7197227710822,1376.535451975224,252.18427079585808,25724.354888428104,21061.601999999995,16398.849111571886,18906.13160000002,NaN,NaN,1258.8576394738739,39.51035979994227,32.79067218509044,10.383705457410311
1608940800,24729.99,26926,24507.24,26508.83,367265.555,77.54602006246296,1812.8973958948227,1463.8078407591438,349.0895551356789,26575.607582059252,21418.292499999996,16260.97741794074,19124.489000000023,NaN,NaN,1341.7078080828828,41.18197851888583,39.73934466692274,9.046620030013724
1609027200,26508.84,28459.84,25850,26305.64,540264.148,75.89592709962359,1920.3274543718835,1555.1117634816917,365.2156908901918,27239.177370482666,21774.930499999995,16310.683629517323,19354.115000000023,NaN,NaN,1432.2886789341053,43.13877361303078,42.2164325336071,7.869172296666846
1609113600,26301.76,27538.82,26117.1,27102.66,267563.468,77.88389393776963,2046.1921730718968,1653.3278453997327,392.8643276721641,27904.019712606732,22214.097499999996,16524.17528739326,19586.704200000022,NaN,NaN,1431.533773295955,44.95579762902252,39.221645324985076,7.310941884427724
1609200000,27101.45,27441.73,25913.01,27402.83,260759.449,78.59974137479693,2145.4308880297795,1751.748453925742,393.6824341040374,28511.49921775631,22657.339999999993,16803.180782243675,19828.18640000002,NaN,NaN,1438.4756466319582,46.36578296350238,36.244341151759414,7.769394301652209
1609286400,27402.83,29063.72,27401,28906.99,374737.655,81.78192807432234,2318.7226346431635,1865.1432900692264,453.5793445739371,29278.45346150871,23190.013999999996,17101.57453849128,20100.432600000022,NaN,NaN,1454.493100443961,48.09019687939923,41.25024856322574,7.134989323367038
1609372800,28906.99,29376.7,27848,28951.68,313648.835,81.86819586107806,2431.6333462674047,1978.441301308862,453.19204495854274,29834.698863428523,23736.024499999992,17637.350136571462,20365.661400000026,NaN,NaN,1459.7935932693924,49.761120677574496,39.69615140842231,6.601290673438484
1609459200,28948.19,29668.86,28627.12,29337.16,210716.398,82.63215201229818,2523.135774505572,2087.380195948204,435.75557855736815,30385.397325415775,24262.882499999996,18140.367674584217,20626.624200000024,NaN,NaN,1429.932622321579,51.378246317208045,39.08987565115198,6.25777655861742
1609545600,29337.15,33480,28958.24,32199.91,545541.08,87.00956380446388,2794.4395484869783,2228.792066455959,565.6474820310195,31487.61954581083,24914.124499999998,18340.629454189166,20944.211600000024,NaN,NaN,1650.7774350128946,53.493638801226396,47.932417679324594,5.0334112932610635
1609632000,32198.41,34832.25,32000.02,33054.53,487486.989,87.98327845402386,3043.3288352417876,2391.6994202131245,651.6294150286631,32545.541129312427,25603.315999999995,18661.090870687563,21284.012000000024,NaN,NaN,1735.166903940545,55.60226971663138,47.910574110653286,4.446568674147261
1609718400,33053.93,33653.56,27800,32031.07,506128.023,80.22768988203028,3122.002221328985,2537.7599804362967,584.2422408926882,33106.323702688715,26233.623999999993,19360.92429731127,21605.588000000025,NaN,NaN,2029.337839373363,54.13095613679349,38.03939436107144,18.313644490978138
1609804800,32029.55,34500,29900,33999.52,433720.833,83.28035920050843,3305.089891667056,2691.2259626824484,613.8639289846074,34140.78447549117,26866.26,19591.735524508826,21951.437000000024,NaN,NaN,2212.9565651324087,53.01482398144783,35.123540408545665,15.594503759723015
1609891200,33999.51,37037.51,33356.46,36823.68,444019.83,86.50058838159879,3636.1589223687697,2880.2125546197126,755.9463677490571,35782.89280286486,27566.594499999996,19350.296197135132,22334.51040000003,NaN,NaN,2317.8203819086657,52.62915117243255,38.95902470819723,13.825472681067447
1609977600,36825.77,40565.62,36337.36,39498.92,520147.908,88.71739307123212,4067.5152407547976,3117.6730918467297,949.8421489080679,37838.13546523196,28385.322999999997,18932.510534768033,22768.722400000024,NaN,NaN,2454.2803546294754,52.950353247491456,44.432904944546095,12.124139131057786
1610064000,39498.32,42125.51,36539.77,40637.23,518080.826,89.50697260635103,4449.924376347786,3384.123348746941,1065.8010276008454,39828.58009111579,29224.820499999994,18621.060908884196,23225.233400000026,NaN,NaN,2677.9560435845133,53.492280138677714,41.97362915562508,10.3177964308866
1610150400,40638.91,41539.88,38733.28,40136.04,260882.805,86.6322717541407,4658.840315899579,3639.0667421774683,1019.7735737221105,41321.06898901413,30057.974499999993,18794.880010985857,23654.668000000027,NaN,NaN,2687.144897614191,53.995497966207814,38.842233670913245,9.548048810635272
1610236800,40136.05,41412.12,35268,38221.67,436759.048,76.52266953559379,4616.715421635035,3834.596478068982,782.1189435660535,42104.06780341506,30832.552999999996,19561.03819658493,24044.661600000025,NaN,NaN,2934.071690641749,52.51199266460232,33.03238087188041,16.555951447870548
1610323200,38200.01,38322.18,30448,35408.46,906275.651,64.59364079667249,4306.683833004587,3929.013949056103,377.66988394848386,42369.63470747696,31411.626499999995,20453.618292523028,24384.126800000024,NaN,NaN,3286.936569881624,49.20190392475519,27.38007237985343,24.197357940170598
1610409600,35406.92,36693.44,32600,34056.9,449027.984,59.77265984270029,3906.8858210234066,3924.5883234495636,-17.702502426157025,42294.04045693551,31952.557999999997,21611.075543064486,24697.623400000022,NaN,NaN,3344.543957747223,46.12825009489715,24.986436550905147,22.081963133029895
1610496000,34065.53,37880,32420,37421.07,398188.088,66.47905567515315,3817.4976826219317,3903.170195284037,-85.67251266210542,42513.84100071264,32636.739499999996,22759.637999287355,25062.452000000027,NaN,NaN,3495.6479607652786,43.64143597593403,24.62333314413458,19.618338157477066
1610582400,37416.34,40189.39,36764.33,39163.31,353142.386,69.33064654920393,3842.942102021101,3891.12457663145,-48.18247461034889,42923.437580913815,33358.40499999999,23793.37241908617,25470.88480000002,NaN,NaN,3490.605963567759,41.984937536305445,27.623274949398574,18.243341830785877
1610668800,39163.31,39790,34478,36755.24,437610.113,61.538395275111824,3626.986224319353,3838.2969061690305,-211.31068184967762,43001.131907295356,33870.72549999999,24740.31909270463,25862.88280000002,NaN,NaN,3620.7055375986333,39.59520215830146,24.72851876351434,20.84197443009155
1610755200,36755.25,38000,35366,36025.66,301102.477,59.36153131007987,3358.2567335351414,3742.2888716422526,-384.0321381071112,42836.24170369957,34356.7265,25877.211296300426,26240.51400000002,NaN,NaN,3550.2265706273024,37.37616216444062,23.41804066288532,19.73746221382392
1610841600,36025.65,36898,33863.5,35869.83,287686.129,58.88242308071914,3097.012070002951,3613.233511314392,-516.2214413114411,42609.63205499562,34795.085,26980.537945004377,26603.555800000024,NaN,NaN,3513.388958439638,34.771860810621156,21.97332151173996,21.57444866725744
1610928000,35875.72,37547.94,34808.47,36686.86,253386.703,60.67457008318752,2922.215800056045,3475.0299690627226,-552.8141690066777,42329.78077391412,35259.286499999995,28188.79222608587,26973.671200000026,NaN,NaN,3458.109032836807,32.577529987805285,22.07244143274441,20.353662675977283
1611014400,36690,37961,35850,35891.03,257889.419,58.0217726064345,2688.4805367066874,3317.7200825915156,-629.2395458848282,42051.593879815875,35608.48849999999,29165.383120184106,27297.091800000024,NaN,NaN,3361.8869590627496,30.685216543393164,21.960069934048114,19.44077012417556
1611100800,35891.74,36461.44,33403,35500,329192.419,56.70978467203992,2443.5233869405856,3142.8807434613295,-699.3573565207439,41612.5704279001,35935.90449999999,30259.23857209988,27631.637800000022,NaN,NaN,3340.2121762725537,28.961451083085937,20.523814802751122,23.40205763795545
1611187200,35499.23,35636.17,30069.9,30879.97,550562.277,44.03917699954789,1855.2095700362042,2885.3465087763043,-1030.1369387401,41361.3664533553,36013.045,30664.723546644695,27865.09700000002,NaN,NaN,3499.2163065388,28.353712219481615,18.191841734368573,27.54681893885737
1611273600,30875.77,33831.52,28880,32986.34,453568.538,49.57129930003298,1541.167467674808,2616.510700556005,-1075.3432328811969,41298.560031764464,36052.36650000001,30806.172968235558,28136.137800000022,NaN,NaN,3602.9522846431714,28.09674898001409,16.406058832930924,27.201692745177425
1611360000,32990.08,33495,31405,32086.48,256776.411,47.414813055657376,1205.7762197543416,2334.363804395672,-1128.5875846413305,41376.246734064895,36003.964000000014,30631.681265935134,28404.58340000002,NaN,NaN,3494.8842643115163,27.858140257651392,15.705265894950752,26.03975895162895
1611446400,32086.48,33125.75,30914.2,32275.63,212107.044,47.927603632729046,944.3531483664628,2056.36167318983,-1112.0085248233672,41353.2456080182,36016.19200000001,30679.13839198182,28667.14360000002,NaN,NaN,3403.217531146408,27.772147223698013,14.976271295992971,25.861183638464542
1611532800,32274.88,34880,31921.47,32253.68,316687.524,47.86926634312178,727.0216463005563,1790.4936678119752,-1063.472021511419,41449.00577441397,35928.90000000001,30408.794225586047,28924.716800000024,NaN,NaN,3371.454136064521,26.891638722545373,17.754158115131798,24.240198310682565
1611619200,32253.68,32950,30810,32474.14,346861.707,48.54667992192502,566.049083185666,1545.6047508867134,-979.5556677010475,41413.11834966937,35711.42300000001,30009.72765033065,29190.74200000002,NaN,NaN,3283.493126345627,26.417971669944336,16.92764507585116,25.52961290958625
1611705600,32474.81,32562.2,29240,30381.04,431022.839,42.85307984199206,266.50933620749856,1289.7856679508704,-1023.2763317433719,41128.479058005876,35255.52900000002,29382.578941994158,29431.97640000002,NaN,NaN,3286.257903035225,26.43221876074358,15.705303344001875,27.09860375661583
1611792000,30382.96,33778.95,29843.33,33399.75,311528.373,51.65873261457718,269.5988297578515,1085.7483003122666,-816.1494705544151,40266.17519307651,34893.65500000001,29521.134806923517,29729.211800000005,NaN,NaN,3332.6409099612797,25.88121079583525,16.988389033842424,24.812775923074927
1611878400,33399.99,38641.1,31960,34269.35,713579.785,53.8641465108277,338.3168223712855,936.2620047240704,-597.9451823527849,39406.69376457426,34600.320500000016,29793.947235425774,30049.52860000001,NaN,NaN,3571.81655924976,24.49033758051748,24.44185679504158,21.497603327727603
1611964800,34267.04,34988.88,32849.06,34289.85,267861.872,53.91752016403333,389.9355707450959,826.9967179282755,-437.0611471831796,38914.059401385726,34403.729500000016,29893.399598614305,30374.696200000006,NaN,NaN,3469.5310907319194,23.19881245200812,23.365112403458426,20.550563010385346
1612051200,34284.76,34393.22,32193.04,33126.21,211293.891,50.35635496639735,333.10791695540684,728.2189577337018,-395.111040778295,38807.96887958608,34289.61700000001,29771.26512041395,30661.22040000001,NaN,NaN,3378.8631556796395,21.755879758274887,22.27836790983808,20.98154191272373
1612137600,33125.11,34720,32322.47,33546.09,240632.325,51.59861142256085,318.2834256164133,646.2318513102441,-327.9484256938308,38793.16354693644,34264.07650000001,29734.98945306358,30948.64080000001,NaN,NaN,3308.767930273951,20.533153499311783,21.830746493653084,19.895598719148534
1612224000,33546.08,36041,33450,35504.06,239856.23,57.00194676977942,459.2329731358186,608.832075675359,-149.59910253954035,38502.9774841766,34168.22600000001,29833.47451582342,31273.308000000008,NaN,NaN,3257.4987923972403,19.86473441189385,23.48706847232759,18.765250832042494
1612310400,35504.07,37700,35410,37652.51,240308.078,62.01314253546111,735.8164309001877,634.2289467203248,101.58748417986294,38118.24427535641,34092.686000000016,30067.12772464362,31637.860000000008,NaN,NaN,3188.3917357974374,19.782410574241595,25.998738091563858,17.80255266304517
1612396800,37651.92,38833,36233,36976.93,306715.022,59.658624462866634,890.2350780842389,685.4301729931076,204.80490509113133,38159.69972687919,34103.77050000002,30047.841273120852,31950.462600000006,NaN,NaN,3146.363754669049,20.04703007861093,27.03629138268132,16.75175605797935
1612483200,36975.19,38411.82,36586.68,38362.65,196277.444,62.780212329794836,1111.614985956825,770.667135585851,340.9478503709739,38612.06916171338,34220.62000000002,29829.170838286656,32261.37580000001,NaN,NaN,3051.9906293355452,20.292748189811025,25.88142412092282,16.036197316046366
1612569600,38357.17,40992.4,38269,39249.54,310826.315,64.66477950970989,1343.141865504207,885.1620815695222,457.97978393468486,39256.29121941245,34389.60550000002,29522.91978058759,32583.879600000007,NaN,NaN,3028.519870097292,21.255017662289895,30.30537984834679,15.006156672813942
1612656000,39249.53,39757.87,37403.27,38849.25,296721.925,63.11154786503285,1477.2991430355905,1003.5894938627359,473.7096491728546,39651.372325160366,34497.72500000002,29344.07767483967,32883.91900000001,NaN,NaN,2980.382736518914,21.706339669162432,28.595219641726047,16.23417497084637
1612742400,38849.24,47146,38037,46451.32,440167.093,75.26354571456724,2172.005737762047,1237.2727426425981,934.7329951194488,42349.28443558227,35025.73950000002,27702.19456441777,33343.486200000014,NaN,NaN,3418.1411124818487,23.669260230827614,38.59102748294441,13.144001207154327
