time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1697241600,1551.55,1561.7,1543.83,1554.15,791727.302,38.79856888821509,-21.944734241783635,-12.468451846603188,-9.476282395180448,1715.4282941937818,1617.1119999999999,1518.795705806218,1624.5238000000006
1697328000,1554.15,1567,1546.14,1557.25,1000513.27,39.54571726705552,-22.707877082482355,-14.516336893779021,-8.191540188703334,1716.5869740140693,1615.59,1514.5930259859306,1622.743200000001
1697414400,1557.25,1642,1554.1,1598.61,3513907.32900001,48.567395218835784,-19.747628572118174,-15.562595229446853,-4.185033342671321,1716.6443984908462,1615.8555,1515.0666015091535,1621.5636000000006
1697500800,1598.61,1599.83,1541,1563.99,1821162.481,42.80870690058367,-19.965010752634953,-16.443078334084472,-3.521932418550481,1717.2156509581062,1614.1604999999997,1511.1053490418933,1619.793200000001
1697587200,1564,1584.9,1554.7,1562.65,1722717.852,42.598168120079045,-20.014697523665063,-17.15740217200059,-2.8572953516644723,1713.5259297509222,1609.6864999999998,1505.8470702490774,1616.4760000000006
1697673600,1562.66,1574.34,1539,1565.89,1914194.811,43.323980266103334,-19.567076645997304,-17.639337066799932,-1.9277395791973717,1706.7129891867658,1604.6504999999997,1502.5880108132337,1613.706000000001
1697760000,1565.9,1630.01,1560.37,1603.14,2591666.406,50.99578997334441,-16.021879928212,-17.315845639082347,1.2939657108703457,1698.835371648609,1601.2984999999999,1503.7616283513908,1612.8634000000009
1697846400,1603.15,1643.84,1591.25,1628.29,1630618.809,55.38674312731131,-11.055450819654197,-16.063766675196717,5.00831585554252,1673.8834420027765,1596.0435,1518.2035579972235,1612.8654000000006
1697932800,1628.29,1667.5,1620,1662.83,1922557.976,60.60722947737297,-4.283058203893461,-13.707624980936066,9.424566777042605,1674.1776317456681,1596.1105,1518.0433682543319,1613.3972000000006
1698019200,1662.82,1803,1656.25,1766.35,5040484.646,71.40661817473095,9.329762884852244,-9.100147407778405,18.429910292630648,1706.7271884345482,1601.6190000000001,1496.510811565452,1616.0238000000006
1698105600,1766.35,1854.87,1755.28,1784.31,5148836.427,72.7998417960913,21.321463021221916,-3.0158253219783404,24.337288343200257,1739.4722985637009,1608.547,1477.6217014362992,1619.1082000000006
1698192000,1784.3,1818.55,1759.16,1786.71,2706185.955,72.98924253173178,30.66514303665417,3.7203683497481626,26.94477468690601,1769.5723471730091,1617.321,1465.0696528269907,1622.1698000000004
1698278400,1786.7,1872.64,1757.25,1803.3,4046404.43,74.32036759829744,38.959648541204615,10.768224388039453,28.191424153165162,1797.6049246201205,1625.2694999999999,1452.9340753798792,1625.5892000000003
1698364800,1803.31,1803.92,1735.5,1780.02,2440107.981,69.16908470690134,43.15711412407245,17.246002335246054,25.911111788826396,1817.7085204271116,1632.6115,1447.5144795728884,1628.2442000000003
1698451200,1780.03,1806.23,1767.37,1776.76,1074543.724,68.45356283137458,45.693850815788664,22.935572031354575,22.75827878443409,1835.3148611238391,1639.8485,1444.382138876161,1631.0638000000004
1698537600,1776.76,1813.1,1762.49,1795.49,1315116.448,70.3512397938668,48.65472599230952,28.079402823545564,20.57532316876396,1855.2359917759456,1650.6529999999998,1446.070008224054,1634.2776000000003
1698624000,1795.48,1832.65,1776.94,1809.81,2334817.504,71.7504207200305,51.56236636146605,32.77599553112966,18.786370830336388,1874.758999424413,1662.7989999999998,1450.8390005755864,1638.1444000000004
1698710400,1809.82,1820.91,1781,1815.67,2155865.116,72.32596547226686,53.72029125056042,36.964854675015815,16.755436575544607,1892.319660697475,1675.2789999999998,1458.2383393025245,1643.4372000000003
1698796800,1815.66,1861.63,1782.73,1848.2,3596670.145,75.33063193442783,57.39376184742309,41.05063610949727,16.343125737925824,1910.7598713674765,1690.7484999999997,1470.7371286325229,1648.5554000000004
1698883200,1848.2,1876.26,1784,1800.68,2902767.06599999,64.34088107770297,55.8270079065328,44.005910468904375,11.821097437628424,1918.439960961258,1703.205,1487.9700390387418,1652.4354000000003
1698969600,1800.68,1834.32,1775.36,1832.49,2284646.929,67.73424182079106,56.500838774421936,46.504896130007886,9.99594264441405,1927.9555848578095,1717.1219999999998,1506.2884151421902,1656.5722000000003
1699056000,1832.49,1870.68,1823.32,1856.08,1368907.71,70.01321046419253,58.26670810083715,48.85725852417374,9.409449576663413,1937.7522471180569,1732.0634999999997,1526.3747528819426,1660.8804000000005
1699142400,1856.08,1914.96,1846.21,1892.49,3049000.645,73.16382006226672,61.89071730984256,51.463950281307504,10.426767028535053,1954.1932037614276,1746.7574999999997,1539.3217962385718,1666.0566000000003
1699228800,1892.49,1916.8,1869.13,1901.71,2360118.573,73.91132082097488,64.76023201991984,54.12320662902997,10.637025390889868,1963.6692154742811,1763.6434999999997,1563.6177845257182,1671.6584000000005
1699315200,1901.72,1908.47,1850.1,1885.79,2747654.474,70.27160368679064,65.00044745351397,56.29865479392677,8.701792659587198,1963.8395402577576,1779.8004999999998,1595.761459742242,1676.6616000000006
1699401600,1885.79,1906.2,1873.13,1888.42,1671720.477,70.52979238846439,64.65770515842655,57.97046486682673,6.687240291599821,1957.2905990054721,1795.9269999999997,1634.5634009945272,1681.5802000000006
1699488000,1888.42,2134.3,1881.79,2122.92,8102128.485,83.93070469801839,82.35888763198,62.848149419857386,19.51073821212261,2015.0170552431207,1821.9159999999997,1628.8149447568787,1691.6066000000005
1699574400,2122.92,2139.6,2066,2079.1,3645238.09299999,76.89417060203252,91.7931600812658,68.63715155213907,23.156008529126723,2046.907080070813,1844.4564999999996,1642.0059199291861,1701.5286000000008
1699660800,2079.1,2091.97,2021,2054.52,2484174.876,73.18762157147586,96.17781046083428,74.14528333387811,22.032527126956168,2068.1971277944112,1864.0409999999997,1659.8848722055882,1710.7734000000005
1699747200,2054.53,2068.96,2011.5,2046.08,1719296.53,71.90592198802742,97.84375807490255,78.884978282083,18.958779792819556,2091.606920813456,1878.0274999999995,1664.4480791865428,1719.8356000000006
1699833600,2046.07,2120,2030,2055.18,4007607.65699999,72.46581426387735,98.75988503094004,82.85995963185441,15.899925399085632,2113.8376666776867,1891.5709999999995,1669.3043333223122,1729.3394000000005
1699920000,2055.18,2066.39,1920,1980.11,3803937.01200001,61.565547108834174,92.36368951181339,84.7607056078462,7.602983903967186,2121.234410255872,1901.2409999999995,1681.2475897441273,1737.1878000000006
1700006400,1980.11,2064.08,1967.85,2059.29,3044984.35700001,67.17413918764208,92.61620083430034,86.33180465313703,6.284396181163316,2139.471645006644,1914.0404999999996,1688.609354993355,1746.5076
1700092800,2059.3,2093,1938.4,1962.13,4348598.364,56.31461153200572,84.00792678970402,85.86702908045042,-1.8591022907464065,2140.764431517201,1923.1459999999995,1705.527568482798,1753.7923999999996
1700179200,1962.14,1992.26,1903.81,1961.21,3228594.923,56.221928641428725,76.23280693379866,83.94018465112006,-7.707377717321407,2139.7849051636517,1932.3684999999994,1724.952094836347,1759.9739999999997
1700265600,1961.21,1972.06,1916,1963.19,1643159.62,56.38828663462103,69.4303875944563,81.03822523978731,-11.607837645331003,2138.7009183994514,1940.7534999999996,1742.806081600548,1765.9055999999996
1700352000,1963.19,2016.45,1943.44,2012.46,1726269.572,60.41894904100844,67.23999765514873,78.27857972285959,-11.038582067710863,2141.5994882906975,1950.8859999999997,1760.172511709302,1772.7511999999997
1700438400,2012.45,2068.8,1981.96,2022.41,3280845.79499999,61.19885637393316,65.55134459551846,75.73313269739137,-10.181788101872911,2143.7351462369247,1961.2229999999995,1778.710853763074,1778.5315999999998
1700524800,2022.41,2036.06,1929.85,1933.44,4105107.032,51.438811752165876,56.383980009249626,71.86330215976302,-15.479322150513397,2141.0912762546072,1965.4849999999994,1789.8787237453914,1783.9705999999999
1700611200,1933.44,2093.78,1928.74,2063.91,3525684.092,61.208789670597184,58.96688262673979,69.28401825315838,-10.31713562641859,2141.894845936514,1978.6464999999996,1815.3981540634857,1792.1252
1700697600,2063.92,2089.75,2033.5,2062.68,2101282.327,61.08401942894784,60.220417354098345,67.47129807334638,-7.2508807192480305,2142.6687188663477,1990.1559999999997,1837.6432811336517,1800.4638
1700784000,2062.67,2135,2057.77,2081.16,3231971.737,62.32656959119675,61.99044692847792,66.37512784437268,-4.384680915894762,2145.682624568947,2001.4099999999994,1857.1373754310516,1809.8624
1700870400,2081.16,2090.79,2065.59,2082.87,1027458.693,62.44605650057704,62.80718865280983,65.66154000606011,-2.85435135325028,2150.236493682185,2010.9289999999994,1871.6215063178138,1818.6331999999998
1700956800,2082.87,2094.96,2035,2061.97,2265552.05,59.94362044183693,61.064098110302666,64.74205162690862,-3.677953516605953,2150.4145213267407,2018.9419999999996,1887.4694786732587,1827.2089999999998
1701043200,2061.97,2071,1985,2027.57,2895401.47400001,55.96808816772352,56.258382179730916,63.04531773747308,-6.7869355577421615,2142.448376864481,2026.0309999999997,1909.6136231355188,1835.12
1701129600,2027.57,2075.87,1994.85,2048.2,2601579.447,57.7766384535461,53.49779696712085,61.13581358340263,-7.6380166162817815,2132.0436940744726,2034.0199999999998,1935.996305925527,1844.496
1701216000,2048.21,2077,2018.56,2028.41,2090299.255,55.42484704819637,49.14659434223131,58.73796973516836,-9.591375392937053,2118.4290927179864,2029.2945,1940.1599072820136,1853.7263999999998
1701302400,2028.41,2054.97,2020.4,2051.76,1702901.412,57.616967096949324,47.04013537011292,56.398402862157276,-9.358267492044355,2114.7740487800384,2027.9274999999998,1941.0809512199612,1863.4402
1701388800,2051.77,2111.5,2044.35,2086.99,2908930.162,60.7530520787294,47.66407622819543,54.65153753536491,-6.987461307169482,2119.484439809713,2029.5509999999995,1939.617560190286,1874.4037999999998
1701475200,2086.99,2199.99,2085.63,2165.28,2703872.717,66.65741901213528,53.85509455030342,54.49224893835261,-0.6371543880491899,2143.1017427058987,2035.5109999999997,1927.9202572941008,1886.6784
1701561600,2165.26,2219.17,2148.17,2193.24,2138376.029,68.48112059982779,60.322301559928746,55.658259462667836,4.664042097260911,2170.020723396574,2042.4139999999995,1914.807276603425,1899.4602
1701648000,2193.25,2276.84,2191.52,2243.66,3783378.877,71.50757624805811,68.72387626479258,58.271382823092786,10.452493441699794,2206.9603298528104,2055.5914999999995,1904.2226701471884,1913.1884
1701734400,2243.67,2311.51,2186,2293.97,4122027.285,74.17248491119736,78.53646184535819,62.32439862754587,16.21206321781232,2250.966186393301,2067.3255,1883.6848136066988,1927.0955999999999
1701820800,2293.97,2314.98,2218.49,2233.29,2936037.943,66.13763888642032,80.48881280625301,65.9572814632873,14.531531342965707,2271.367747776588,2080.8834999999995,1890.399252223411,1940.4815999999998
1701907200,2233.32,2387.2,2222.08,2357.04,3592068.14600001,72.6456156467019,90.97297594876318,70.96042036038247,20.012555588380707,2317.7131716196664,2100.6749999999997,1883.636828380333,1956.3693999999998
1701993600,2357.05,2397.44,2333.36,2360.82,2691981.223,72.81746582023827,98.45187327182612,76.4587109426712,21.993162329154913,2355.6716439848324,2120.5564999999997,1885.441356015167,1972.2679999999996
1702080000,2360.82,2407.63,2328,2342.4,2422255.37,70.49337112496653,101.72004783238208,81.51097832061338,20.209069511768703,2385.4412290266423,2137.0534999999995,1888.6657709733568,1987.0531999999998
1702166400,2342.41,2379.98,2323,2353.97,1509788.704,71.11694765722186,104.04434359541165,86.01765137557302,18.026692219838623,2413.206288396341,2153.6315,1894.0567116036593,2001.5667999999996
1702252800,2353.99,2356.73,2114.63,2225.56,4715186.38,56.7758080760976,94.43614975054425,87.70135105056727,6.734798699976977,2408.7860653979387,2168.2374999999997,1927.6889346020607,2012.8213999999996
1702339200,2225.55,2245.37,2164.82,2204.7,2861907.892,54.8410939389274,84.1681215273511,86.99470514592403,-2.8265836185729256,2411.400805246334,2175.2769999999996,1939.1531947536648,2021.5883999999996
1702425600,2204.71,2285.91,2145.33,2261.44,3400818.732,58.93969255087575,79.69045700459446,85.53385551765811,-5.843398513063647,2418.257038396526,2185.2149999999997,1952.1729616034738,2031.1309999999999
1702512000,2261.45,2333.29,2212.04,2316.54,3279042.292,62.49912179845872,79.66960352374963,84.36100511887642,-4.691401595126791,2431.586465323793,2196.984,1962.381534676207,2041.7275999999997
1702598400,2316.53,2319.32,2195.28,2221.71,2619585.033,53.847413812266666,71.18056329204774,81.72491675351068,-10.544353461462947,2432.7565602317877,2203.9260000000004,1975.095439768213,2050.0958
1702684800,2221.71,2264.95,2211.16,2229.64,1615397.454,54.415684810877806,64.35102392769977,78.2501381883485,-13.89911426064873,2431.818574479837,2212.3095000000003,1992.8004255201636,2059.0882
1702771200,2229.63,2251.24,2190,2197.93,1888776.25,51.675667636172435,55.73732757184098,73.747576065047,-18.01024849320602,2423.5825885058,2220.8275000000003,2018.0724114942007,2067.5116
1702857600,2197.93,2226.52,2116.56,2220.48,3103789.978,53.46997746617341,50.152382249480524,69.02853730193371,-18.876155052453186,2416.130533772726,2229.4415000000004,2042.752466227275,2076.0114
1702944000,2220.49,2256.64,2135.03,2179.02,2923537.271,49.808137888359624,41.89782529037211,63.60239489962139,-21.704569609249276,2401.445992910697,2236.9720000000007,2072.4980070893043,2083.3956
1703030400,2179.01,2269.56,2156,2203.95,3264604.31400001,51.93949069929263,36.94182966383005,58.27028185246312,-21.328452188633072,2386.628921275421,2244.5815000000002,2102.5340787245796,2091.1612
1703116800,2203.95,2282.41,2184.9,2241.35,3165860.981,55.02500237394047,35.621413379059504,53.7405081577824,-18.119094778722896,2374.668908509635,2252.2995,2129.930091490365,2099.0242000000003
1703203200,2241.47,2345.95,2232.56,2326.53,4099057.64500001,61.14360255053637,40.97594291801079,51.18759510982808,-10.211652191817294,2379.9521804664614,2260.362,2140.7718195335387,2109.5412
1703289600,2326.54,2332.75,2265,2309.86,1865910.468,59.439335991237115,43.37432426142823,49.62494094014811,-6.250616678719879,2383.4736328598096,2266.193,2148.912367140191,2119.0886
1703376000,2309.86,2328.79,2241.2,2265.43,2062149.982,55.03621655026179,41.214830165684816,47.94291878525545,-6.728088619570634,2384.1086232676416,2267.2815000000005,2150.4543767323594,2127.2756
1703462400,2265.42,2308,2254.38,2273.07,1894335.789,55.64467926393261,39.66269285231738,46.28687359866784,-6.624180746350461,2382.46237823285,2266.2365000000004,2150.010621767151,2134.8872
1703548800,2273.08,2277.51,2178.84,2232.44,2717406.562,51.64232902848016,34.75349475378334,43.98019782969094,-9.226703075907594,2382.4686483804244,2266.1940000000004,2149.9193516195764,2141.5018
1703635200,2232.45,2395,2213.68,2380.31,3570738.103,62.27683851767158,42.307103140928575,43.64557889193846,-1.338475751009888,2387.6416306032934,2267.3575000000005,2147.0733693967077,2151.3922000000002
1703721600,2380.32,2455.52,2336.02,2345.96,4260795.363,59.029322954146,45.00286922041914,43.9170369576346,1.0858322627845425,2384.744456822934,2266.6145000000006,2148.4845431770673,2160.543
1703808000,2345.98,2388.74,2254.72,2300.6,3867214.272,54.95406158631908,42.98362191266506,43.73035394864069,-0.7467320359756329,2378.6276495577163,2264.5245000000004,2150.4213504422846,2164.0966
1703894400,2300.61,2325,2269.15,2293.26,1809982.991,54.300778493152634,40.326221635505135,43.04952748601358,-2.7233058505084458,2368.9493089330667,2261.4890000000005,2154.0286910669342,2168.3798
1703980800,2293.26,2324.78,2258,2283.85,1671717.997,53.42394759483327,37.033999519377176,41.8464218926863,-4.812422373309126,2370.9659934532956,2264.403500000001,2157.841006546706,2172.9664
1704067200,2283.84,2354.95,2266.67,2354.62,1658563.418,58.81082550776369,39.67805342247493,41.412748198644024,-1.7346947761690927,2381.652434990322,2271.8995000000004,2162.146565009679,2179.1372
1704153600,2354.63,2434.49,2335,2356.93,3376173.73,58.9776051103831,41.48170758105607,41.42654007512643,0.055167505929638594,2392.3402452748815,2276.6740000000004,2161.0077547251194,2185.1722
1704240000,2356.92,2387.48,2067.16,2210.39,4996919.678,46.19812728996107,30.732300353949086,39.28769213089096,-8.555391776941875,2388.954153310119,2271.366500000001,2153.778846689883,2189.7778
1704326400,2210.39,2295.55,2202.1,2267.85,2512800.256,50.708306820858176,26.543878163435693,36.73892933739991,-10.195051173964217,2389.0636502338634,2273.6735000000003,2158.2833497661372,2193.949
1704412800,2267.85,2278.16,2206,2268.93,2640741.967,50.791804939414064,23.046010314305477,34.000345532781026,-10.95433521847555,2389.287285365096,2275.6380000000004,2161.9887146349047,2200.085
1704499200,2268.92,2270.34,2215.56,2240.36,1201310.744,48.453509615768695,17.763794645450616,30.753035355314942,-12.989240709864326,2387.026868500332,2277.7595000000006,2168.492131499669,2205.6679999999997
1704585600,2240.36,2257.98,2201.06,2220.87,1609796.697,46.8683547240692,11.868112344832298,26.976050753218413,-15.107938408386115,2387.0056044330818,2277.779000000001,2168.55239556692,2210.8215999999998
1704672000,2220.87,2359.63,2165.43,2331.11,3479244.587,55.696959019418884,15.90781296577461,24.762403195729654,-8.854590229955043,2386.9576528686443,2285.383500000001,2183.8093471313573,2217.1946
1704758400,2331.12,2377.36,2222.44,2344.44,4370961.19299999,56.63527901662935,19.954896780292984,23.80090191264232,-3.8460051323493367,2389.830713901756,2292.408000000001,2194.9852860982455,2223.6351999999997
1704844800,2344.33,2645.65,2336.28,2585.82,7740895.596,69.31065542235856,42.15366732693519,27.471454995500896,14.682212331434297,2467.749575661786,2309.631500000001,2151.513424338216,2236.6827999999996
1704931200,2585.81,2691.9,2565.69,2618.59,5161427.01899999,70.56841546751122,61.67961385405442,34.3130867672116,27.366527086842822,2532.037999727469,2324.234500000001,2116.431000272533,2247.7763999999997
1705017600,2618.6,2719.89,2458.38,2523.3,6484996.96600001,62.5417399061362,68.67333704363182,41.18513682249564,27.488200221136175,2559.874981283472,2334.9065000000005,2109.938018716529,2256.9887999999996
1705104000,2523.3,2591.29,2497.79,2578.5,2509197.587,65.02359780315965,77.77356647086572,48.502822752169656,29.27074371869606,2596.5942479412115,2350.5600000000004,2104.5257520587893,2266.9356
1705190400,2578.51,2579.13,2470,2474.36,2126298.888,57.30896820478074,75.70960301390278,53.944178804516284,21.765424209386495,2609.6064722369233,2360.624500000001,2111.6425277630783,2274.7653999999998
1705276800,2474.3,2555,2472.04,2512.21,1818558.839,59.20349201666492,76.2491233480323,58.405167713219484,17.843955634812815,2624.650376254007,2374.6130000000007,2124.5756237459946,2283.7701999999995
1705363200,2512.2,2613.8,2500,2587.4,2456630.069,62.74082196518596,81.80095126396827,63.08432442336924,18.716626840599034,2651.68644787394,2384.967500000001,2118.2485521260623,2294.9667999999997
1705449600,2587.4,2593.01,2505.76,2530.62,2299529.287,58.608153149657376,80.68901072786139,66.60526168426767,14.083749043593713,2667.5804867199176,2394.200500000001,2120.820513280084,2304.6151999999997
1705536000,2530.61,2549.99,2428.22,2471.29,2928749.65,54.56380364030136,74.16542186649122,68.11729372071238,6.048128145778833,2674.5467250229985,2402.735000000001,2130.9232749770035,2313.4727999999996
1705622400,2471.29,2505.16,2415.55,2492.46,2594474.775,55.737505315377035,69.89793290824991,68.47342155821988,1.4245113500300306,2682.3206060910843,2412.6950000000006,2143.069393908917,2322.2868
1705708800,2492.46,2492.46,2453.79,2472.27,938896.162,54.29694548746747,64.14730272263932,67.60819779110378,-3.4608950684644526,2686.185263292758,2422.116000000001,2158.046736707244,2329.9923999999996
1705795200,2472.26,2482.7,2451,2457.02,708291.369,53.178945742872244,57.694275623113754,65.62541335750578,-7.931137734392024,2689.838806641485,2427.236000000001,2164.6331933585166,2335.8271999999997
1705881600,2457.02,2466.46,2302.21,2314.33,3645112.961,44.04129135317321,40.5983224753586,60.61999518107634,-20.02167270571774,2690.6301094439123,2425.106000000001,2159.58189055609,2338.249
1705968000,2314.33,2351.76,2167.5,2241.67,4379161.194,40.24872114489058,20.945158926828753,52.68502793022682,-31.73986900339807,2687.442754328328,2426.670000000001,2165.8972456716738,2338.2091999999993
1706054400,2241.67,2264.44,2195,2234.62,2256232.482,39.8897878726452,4.746296785652248,43.09728170131191,-38.35098491565966,2690.1938485601668,2425.0085000000013,2159.823151439836,2337.0221999999994
1706140800,2234.62,2242.55,2169.04,2218.02,2083010.841,39.00769249308465,-9.32342479829731,32.61314040139006,-41.93656519968737,2694.4815637120723,2422.463000000001,2150.44443628793,2336.7167999999992
1706227200,2218.01,2281.96,2195.15,2266.72,2261835.626,42.99064822789615,-16.355560799416708,22.819400161228707,-39.174960960645414,2692.49279057863,2423.7810000000013,2155.0692094213728,2334.9103999999993
1706313600,2266.73,2283.35,2250.33,2266.99,945075.191,43.012867340385306,-21.657142443605153,13.924091640261935,-35.58123408386709,2688.511969475052,2426.087000000001,2163.66203052495,2333.0337999999992
1706400000,2267,2308,2236.56,2256,1596669.122,42.290362723634864,-26.440693390549313,5.851134634099685,-32.291828024649,2692.131872295845,2422.331500000001,2152.5311277041574,2331.3057999999996
1706486400,2256,2322.53,2232,2316.52,1959261.39,47.51836205180637,-25.05936500549933,-0.3309652938201193,-24.72839971167921,2692.61590632144,2420.935500000001,2149.255093678562,2330.5567999999994
1706572800,2316.53,2392.84,2295.1,2341.95,2383935.871,49.58506708109363,-21.662946869001644,-4.597361608856424,-17.06558526014522,2671.4697670593296,2408.742000000001,2146.0142329406726,2332.8845999999994
1706659200,2341.96,2351.23,2261.88,2282,2607909.368,45.0782901683567,-23.5374005014437,-8.38536938737388,-15.15203111406982,2641.5090175938662,2391.912500000001,2142.3159824061354,2334.4305999999992
1706745600,2281.99,2311.51,2237,2303.33,1894237.423,46.92661498611222,-23.036218583824848,-11.315539226664074,-11.720679357160774,2625.7228854923146,2380.9140000000007,2136.1051145076867,2335.2683999999995
1706832000,2303.32,2324.9,2280.05,2307.99,1514215.851,47.34354733138296,-22.009295787014253,-13.45429053873411,-8.555005248280143,2596.4194374101935,2367.3885000000005,2138.3575625898075,2335.097399999999
1706918400,2308,2330.45,2291,2295.42,938282.273,46.287254655843235,-21.956643501342114,-15.154761131255711,-6.801882370086403,2584.0125258233475,2358.4415000000004,2132.8704741766533,2336.5715999999993
1707004800,2295.41,2311,2261.51,2288.66,1193801.655,45.69677474941596,-22.20443281027292,-16.564695467059153,-5.639737343213767,2563.1979780951497,2347.2640000000006,2131.3300219048515,2337.751999999999
1707091200,2288.66,2338,2267.62,2300.83,1689233.364,47.00742639690557,-21.174701553050454,-17.486696684257414,-3.6880048687930405,2519.226731191906,2332.9355000000005,2146.644268808095,2339.809999999999
1707177600,2300.83,2392,2297.74,2371.74,2197507.85,53.9774454442455,-14.469986732684447,-16.88335469394282,2.4133679612583734,2489.117426687389,2324.9915000000005,2160.865573312612,2342.8351999999995
1707264000,2371.74,2445,2352.06,2424.22,2154502.953,58.34426074904308,-4.865666155671988,-14.479816986288654,9.614150830616666,2479.4938981485825,2322.6380000000004,2165.7821018514182,2347.739199999999
1707350400,2424.21,2463.28,2410.16,2418.76,1910078.832,57.73052263921804,2.278980064559164,-11.12805757611909,13.407037640678254,2462.582528036528,2318.9530000000004,2175.323471963473,2352.0353999999993
1707436800,2418.77,2528.66,2418.26,2485.24,2908524.98,62.8541579406547,13.153913940072925,-6.271663272880687,19.425577212953613,2466.0829387251497,2319.6015000000007,2173.1200612748517,2356.913199999999
1707523200,2485.24,2516.12,2470.04,2499.2,1320062.188,63.84520954937757,22.637877358893093,-0.48975514652593066,23.127632505419022,2476.9953214700713,2321.7105000000006,2166.42567852993,2360.3665999999994
1707609600,2499.2,2539.2,2492.16,2506.1,1521963.675,64.35147234876948,30.36077887097281,5.6803516569738175,24.68042721399899,2506.040585308112,2331.2990000000004,2156.557414691889,2364.291399999999
1707696000,2506.11,2667.74,2470.05,2660.91,3172400.237,73.36349090974859,48.41500907136606,14.227283139852265,34.187725931513796,2573.392206743836,2352.261000000001,2131.1297932561656,2372.200999999999
1707782400,2660.91,2688.8,2585.7,2640.83,3319971.574,70.86119685168306,60.40649986573271,23.463126485028354,36.94337338070436,2619.8273948356673,2372.571500000001,2125.3156051643346,2379.556199999999
1707868800,2640.88,2788.88,2619.12,2776.14,2845619.643,76.6426050007521,79.90710946398895,34.751923080820475,45.15518638316847,2693.4224979006067,2400.477500000001,2107.532502099395,2390.430199999999
1707955200,2776.14,2870.98,2758.57,2824.54,3444416.851,78.30104899845395,98.13571117813262,47.428680700282904,50.70703047784972,2767.621690539144,2428.368500000001,2089.115309460858,2399.314799999999
1708041600,2824.53,2859.83,2732.7,2803.69,2736822.77,75.80407322241692,109.63577564160005,59.87009968854633,49.765675953053716,2822.8676130311537,2455.203500000001,2087.5393869688482,2408.469399999999
1708128000,2803.7,2806.09,2718.35,2787.43,1776912.733,73.82682982472633,116.09929309142126,71.11593836912132,44.983354722299936,2864.5166937570207,2481.7750000000005,2099.0333062429804,2418.205999999999
1708214400,2787.44,2899,2764.8,2883.58,2111668.519,77.55503610290589,127.510319092376,82.39481451377226,45.11550457860373,2922.563743242488,2510.128000000001,2097.6922567575143,2430.012399999999
1708300800,2883.56,2988.22,2856.4,2946.55,2893244.938,79.60410027936476,140.02072044249826,93.91999569951746,46.1007247429808,2986.322006601413,2540.358000000001,2094.3939933985894,2443.266399999999
1708387200,2946.55,3036.83,2873.6,3017.21,4598117.415,81.63064074685704,153.86333437273697,105.90866343416135,47.95467093857562,3052.098870637562,2577.1185000000005,2102.138129362439,2456.518199999999
1708473600,3017.22,3020,2867.87,2969.65,4069738.764,76.14642151680296,159.16129874118315,116.55919049556572,42.60210824561743,3097.2514021500806,2610.4345000000003,2123.61759784992,2468.7725999999993
1708560000,2969.65,3044,2907.16,2972.8,4052804.255,76.2601822476903,161.74960360260184,125.59727311697294,36.152330485628895,3134.121927669028,2643.6750000000006,2153.228072330973,2484.020799999999
1708646400,2972.8,2996,2906.62,2923.35,2501284.482,70.5703249327815,157.9894481110914,132.07570811579663,25.913739995294776,3152.54667226656,2675.071500000001,2197.5963277334417,2497.130799999999
1708732800,2923.36,3009.29,2907.16,2994.39,1450354.218,73.61588650176837,158.9100163372741,137.4425697600921,21.46744657718199,3172.453318331614,2710.3580000000006,2248.2626816683874,2511.639999999999
1708819200,2994.39,3131,2985.23,3115.24,2955696.567,77.82079278015223,167.4607747328614,143.44621075464596,24.01456397821545,3205.107900998429,2751.0785000000005,2297.049099001572,2529.137599999999
1708905600,3115.24,3200,3037.25,3178.6,3828384.516,79.65181141803694,177.30606094327504,150.21818079237178,27.08788015090326,3246.8420237480977,2791.4215000000004,2336.000976251903,2548.292199999999
1708992000,3178.6,3295.57,3168.29,3244.98,3406705.321,81.38562342028999,188.29429303470124,157.83340324083767,30.460889793863572,3295.975473768978,2832.4595,2368.9435262310217,2566.5695999999994
1709078400,3244.99,3502.07,3152.94,3387.07,6596242.873,84.44161242099159,206.09231768713244,167.48518613009662,38.607131557035814,3363.326988761579,2880.875,2398.423011238421,2587.4221999999995
1709164800,3387.07,3531,3300.39,3343.15,4741291.51999999,80.06603747333403,214.18441885143466,176.82503267436422,37.359386177070434,3410.426487591853,2923.7705,2437.114512408147,2602.5687999999996
1709251200,3343.16,3456,3342.18,3435.82,2297074.999,82.16590198375705,225.47601470550126,186.55522908059163,38.92078562490963,3465.018728877608,2970.6014999999998,2476.1842711223917,2618.9133999999995
1709337600,3435.83,3475,3390,3424.43,1386240.615,81.03598946631352,230.84457539224286,195.41309834292187,35.43147704932099,3500.310134189888,3016.518,2532.7258658101123,2636.9359999999992
1709424000,3424.43,3496.78,3355.88,3491.77,1889236.536,82.5627316823607,237.7918571223995,203.8888500988174,33.90300702358212,3555.0851729292526,3058.061,2561.0368270707477,2655.2013999999995
1709510400,3491.78,3644.77,3420.22,3629.72,3908128.352,85.19266997588875,251.52956380987416,213.41699284102873,38.11257096884543,3624.996036279661,3107.5055,2590.0149637203394,2678.3085999999994
1709596800,3629.72,3827.93,3205,3555.43,8430806.942,78.34022931047511,253.50002273812424,221.43359882044783,32.06642391767642,3675.5164806801054,3146.4700000000003,2617.423519319895,2699.1729999999993
