time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1699401600,35406.5,36150,35073,35626.7,334779.449,78.72314816649103,1677.204234762983,1754.443145214324,-77.23891045134087,37513.69043205495,33903.49,30293.28956794504,29917.21200000003
1699488000,35626.7,38499.9,35304,36719.5,778877.937,82.65544019281589,1718.8048478876226,1747.3154857489837,-28.510637861361147,37498.24097526324,34256.814999999995,31015.389024736753,30109.44800000003
1699574400,36719.6,37570,36350,37330.4,299373.892,84.39203607946688,1780.543164747236,1753.961021548634,26.582143198601898,37463.88630332882,34628.564999999995,31793.24369667117,30325.00400000003
1699660800,37330.3,37422.2,36588,37162.1,159263.272,81.95746381195065,1795.196909697108,1762.2081991783289,32.988710518779044,37106.12138074449,34987.594999999994,32869.0686192555,30536.91200000003
1699747200,37162.1,37258.4,36753.6,37085.5,118890.045,80.81474040101901,1780.109138251035,1765.78838699287,14.320751258164819,37303.61430709231,35188.17,33072.72569290768,30747.360000000033
1699833600,37085.6,37464.8,36350,36486.2,257075.648,72.3189302495673,1700.1946832633475,1752.6696462469656,-52.47496298361807,37419.69882255674,35316.63,33213.561177443255,30952.436000000034
1699920000,36486.2,36779.9,34446.3,35559,397265.8,61.53979142064322,1544.2435326802588,1710.9844235336243,-166.7408908533655,37440.3991662385,35370.19499999999,33299.99083376148,31137.806000000033
1700006400,35559.1,38000,35388,37885.6,423876.864,72.58281353583558,1590.059086694302,1686.79935616576,-96.74026947145785,37818.6599023571,35556.774999999994,33294.890097642885,31371.34200000003
1700092800,37885.5,37956.5,35486.1,36176,434480.907,59.14441501507068,1471.4557847201795,1643.7306418766439,-172.27485715646435,37812.679091590064,35670.92,33529.16090840993,31567.67000000003
1700179200,36176,37020.5,35868.3,36621.9,319971.496,61.164060662453586,1397.3346132621664,1594.4514361537483,-197.11682289158193,37847.493080068096,35797.68499999999,33747.876919931885,31759.872000000036
1700265600,36621.9,36900,36196,36580.9,121720.922,60.8661195554071,1320.0677739345265,1539.574703709904,-219.50692977537756,37890.31598285266,35900.3,33910.28401714734,31953.672000000035
1700352000,36580.9,37528.2,36380,37375.9,154713.007,64.47925421358524,1307.9063724791413,1493.2410374637516,-185.3346649846103,38022.455456982025,36044.905,34067.35454301797,32162.172000000035
1700438400,37375.8,37784.7,36600,37462.5,310504.037,64.85985547541671,1290.381555128297,1452.6691409966606,-162.28758586836375,38146.385000506074,36185.46,34224.534999493924,32351.794000000038
1700524800,37462.6,37675,35720,35737,450731.16,52.73517517253392,1124.2993585699005,1386.9951845113087,-262.6958259414082,38142.76689772107,36200.439999999995,34258.11310227892,32516.982000000033
1700611200,35737,37880,35610.7,37413.4,338190.337,60.467289748156496,1115.095365727051,1332.6152207544571,-217.51985502740604,38244.52804139227,36324.104999999996,34403.681958607725,32717.01000000004
1700697600,37413.5,37650,36856.3,37294.3,185384.099,59.71981338675493,1085.6757660270814,1283.227329808982,-197.55156378190054,38265.35004568196,36453.799999999996,34642.24995431803,32907.70000000004
1700784000,37294.4,38425,37257.3,37706.3,351107.066,61.49312622772343,1083.1199455666792,1243.2058529605215,-160.08590739384226,38358.42487262678,36585.62999999999,34812.8351273732,33113.85800000004
1700870400,37706.3,37886.5,37570.9,37766.6,82589.329,61.75848518477615,1073.584531296372,1209.2815886276917,-135.69705733131968,38413.77999233819,36722.68499999999,35031.59000766179,33310.86400000004
1700956800,37766.7,37807.6,37126,37437.9,173758.644,59.357241288828625,1027.658100955865,1172.9568910933262,-145.2987901374613,38374.94388418463,36841.70999999999,35308.476115815356,33500.76200000004
1701043200,37437.9,37560,36700,37234.3,266112.699,57.85667271813394,963.723056091294,1131.1101240929197,-167.38706800162572,38324.59468127346,36933.09999999999,35541.60531872652,33687.424000000035
1701129600,37234.4,38395,36856,37812.1,318426.327,60.879226375635405,948.7412054869637,1094.6363403717285,-145.89513488476473,38346.85829983639,37042.369999999995,35737.8817001636,33892.100000000035
1701216000,37812,38500,37551.8,37837.1,261631.881,61.00952830377878,928.1857247515218,1061.346217247687,-133.16049249616526,38437.90278113838,37098.24999999999,35758.59721886161,34101.21800000004
1701302400,37837.2,38132,37442.9,37716.8,191188.871,59.97434039659156,891.9068070841386,1027.4583352149773,-135.55152813083873,38480.991659066574,37117.56999999999,35754.14834093341,34318.26400000004
1701388800,37716.9,38989,37600,38660,342361.994,64.9900851282548,928.559999144345,1007.6786680008508,-79.11866885650579,38712.95934497801,37192.465,35671.970655021985,34556.58400000004
1701475200,38659.9,39900,38613.5,39435,213210.311,68.48471192764893,1008.5183690018384,1007.8466082010484,0.6717608007900253,39115.54402458897,37309.939999999995,35504.33597541102,34808.28800000004
1701561600,39435.1,40410.1,39255.2,39979.7,221917.905,70.6985185526357,1103.1225804970018,1026.9018026602391,76.22077783676264,39588.890325405875,37484.61499999999,35380.339674594106,35071.15600000004
1701648000,39979.8,42440,39970.4,41993.1,602492.859,77.10150650531814,1325.2845971328425,1086.5783615547598,238.70623557808267,40515.136529485106,37806.31999999999,35097.50347051488,35368.22200000004
1701734400,41993.1,44528.1,41393.5,44081.7,575038.041,81.59462331504031,1650.8521646152512,1199.433122166858,451.41904244839316,41966.9161139805,38116.12499999999,34265.333886019485,35680.130000000034
1701820800,44081.7,44349.8,43377,43774.8,383957.738,79.13737669427694,1862.631288259705,1332.0727553854274,530.5585328742775,42957.2843554129,38496.064999999995,34034.84564458709,35987.98800000004
1701907200,43775.1,44066.7,42815,43296,346421.958,75.32606537924872,1969.1336638984067,1459.4849370880233,509.6487268103833,43663.238562058556,38829.770000000004,33996.30143794145,36287.76600000004
1701993600,43296,44779.3,43100,44209.5,281880.593,77.5477934236577,2103.007221291715,1588.1893939287615,514.8178273629533,44460.702707877266,39211.2,33961.69729212273,36598.01800000003
1702080000,44209.6,44389.2,43555,43734.3,189339.656,73.8238608795138,2146.020324989695,1699.7555801409483,446.26474484874666,45058.225504365844,39529.12,34000.01449563416,36879.644000000044
1702166400,43734.2,44099.2,43552.5,43810,144548.259,74.03774517618065,2161.302724468289,1792.0650090064164,369.23771546187254,45589.23852430172,39846.495,34103.751475698286,37157.93600000004
1702252800,43810.1,43833.4,40228.3,41271,620753.439,57.16592164766705,1946.1045733535866,1822.8729218758504,123.23165147773625,45573.06698876365,40123.195,34673.32301123635,37383.72600000004
1702339200,41271.1,42125,40711,41515,356541.118,58.15285201912929,1774.7885908750832,1813.2560556756969,-38.4674648006137,45662.28849000054,40328.27500000001,34994.26150999948,37552.54600000004
1702425600,41514.9,43517.6,40556,42875,396710.296,63.23724286192717,1728.831184763716,1796.3710814933006,-67.5398967295846,45860.53934694525,40607.31000000001,35354.08065305478,37731.706000000035
1702512000,42875,43450.1,41140,43032.4,361628.325,63.785651445171105,1685.679015476875,1774.2326682900155,-88.55365281314039,46051.045410648636,40873.615000000005,35696.184589351375,37902.600000000035
1702598400,43032.3,43098,41668,41968,257177.013,57.53515805963292,1547.750916856392,1728.9363180032908,-181.1854011468988,46077.49069316722,41083.685000000005,36089.87930683279,38058.880000000034
1702684800,41968,42756.7,41638.1,42287.4,160549.459,58.83861303490649,1447.5286069189096,1672.6547757864146,-225.12616886750493,46052.08373040541,41326.16,36600.2362695946,38226.76600000004
1702771200,42287.4,42476,41248.3,41396.5,224762.563,53.87149709192561,1281.4418557494355,1594.4121917790187,-312.9703360295832,45871.71647326145,41534.270000000004,37196.82352673856,38372.96400000004
1702857600,41396.6,42795.3,40553.8,42671.7,375426.891,59.182995205519425,1238.4389383859016,1523.2175411003952,-284.7786027144937,45785.38226902606,41777.25000000001,37769.11773097396,38535.82600000004
1702944000,42671.8,43550,41835.4,42298.3,315336.358,57.109344794114875,1160.8470351707583,1450.743439914468,-289.8964047437096,45580.1764008045,42000.310000000005,38420.44359919551,38692.11600000003
1703030400,42298.2,44384.6,42218.3,43708.9,377008.923,62.46043299912503,1199.3531276925569,1400.4653774700857,-201.11224977752886,45361.051259154,42299.91500000001,39238.77874084601,38873.26600000004
1703116800,43708.9,44287.2,43317.2,43896.3,276922.155,63.11875056697389,1230.8031645379233,1366.5329348836533,-135.72977034573,45199.20219746604,42561.73000000001,39924.25780253398,39042.44400000004
1703203200,43896.4,44484,43430.4,43999.2,238341.933,63.49728192397771,1249.625806914919,1343.1515092899065,-93.52570237498753,45071.58771110858,42789.94000000001,40508.29228889144,39223.62600000004
1703289600,43999.2,44023,43304.2,43725.2,120792.199,61.681876270308976,1228.274591604415,1320.1761257528083,-91.90153414839324,44890.61016491133,42977.21500000001,41063.81983508869,39404.12200000004
1703376000,43725.2,43994.8,42550,43008.4,179967.251,57.08392374345038,1140.3683734368751,1284.2145752896217,-143.84620185274662,44887.3537522107,43027.98,41168.60624778931,39562.89600000004
1703462400,43008.4,43850,42755.4,43611.9,184210.274,59.80090794060746,1106.6427794487827,1248.7002161214539,-142.0574366726712,44821.407988135084,43004.490000000005,41187.572011864926,39734.62400000004
1703548800,43611.9,43635.1,41597,42538.5,295583.678,53.33342119425503,981.9809291225101,1195.3563587216652,-213.37542959915504,44734.50658681496,42942.67500000001,41150.84341318506,39884.246000000036
1703635200,42538.6,43700,42145.7,43453.8,251351.538,57.54939768981901,946.136107025035,1145.5123083823391,-199.37620135730413,44749.92418290534,42950.56500000002,41151.20581709469,40045.19200000003
1703721600,43453.8,43850,42320.5,42600.1,257515.182,52.76159104141462,839.1689545894042,1084.2436376237522,-245.07468303434803,44578.71241238537,42870.095000000016,41161.47758761466,40184.66000000004
1703808000,42600.1,43171.9,41283.2,42095.1,337421.865,50.106028221487634,705.5147017741474,1008.4978504538312,-302.98314867968384,44480.2511570961,42788.13500000002,41096.01884290393,40292.172000000035
1703894400,42095.1,42654.6,41550,42174.2,183890.67,50.52606271761266,599.0697492633408,926.6122302157331,-327.54248095239234,44350.43754420372,42706.345000000016,41062.25245579631,40389.04800000003
1703980800,42174.3,42951,42001,42314,173508.289,51.30629704804069,519.9978377604202,845.2893517246705,-325.29151396425027,44278.66132968488,42758.49500000001,41238.32867031514,40492.08600000003
1704067200,42314,44266,42207.9,44230.2,206424.144,60.50126321601988,604.9802679189816,797.2275349635327,-192.2472670445511,44430.845289538855,42894.25500000002,41357.664710461184,40634.98000000003
1704153600,44230.3,45950,44200.9,44979.8,459798.523,63.41191615862009,724.4647329387226,782.6749745585706,-58.210241619848034,44784.609373339954,42999.49500000002,41214.38062666008,40804.85200000003
1704240000,44979.7,45582.3,40333,42849.5,595855.225,51.74246993853275,639.8834478922145,754.1166692252993,-114.23322133308488,44776.57001836375,42990.35000000002,41204.12998163629,40950.66200000003
1704326400,42849.5,44840.8,42625,44143.8,333923.098,56.928640730854745,669.5729431077125,737.207924001782,-67.63498089406949,44888.07554204837,43099.14000000002,41310.20445795167,41075.82600000003
1704412800,44143.8,44500,42300,44145.4,374967.791,56.93480210933137,685.331118070193,726.8325628154641,-41.5014447452711,44995.62431064465,43192.04000000002,41388.455689355396,41235.21400000003
1704499200,44145.3,44214.6,43391.3,43956.7,138542.797,55.91882494390938,674.8142338605103,716.4288970244734,-41.61466316396309,44950.852970933556,43320.05000000002,41689.24702906648,41381.91000000003
1704585600,43956.6,44486.9,43557.5,43916.9,180710.714,55.693087666360775,655.7093902904089,704.2849956776605,-48.575605387251585,45004.40356684691,43382.31000000001,41760.21643315312,41528.630000000034
1704672000,43916.9,47312,43158.1,46972.7,495087.983,66.78116376274919,877.0362576894404,738.8352480800165,138.20100960942386,45796.82158114787,43616.03000000001,41435.238418852154,41720.566000000035
1704758400,46972.6,48100,44417.2,46114,513362.773,62.079675364152386,971.9454984415133,785.4572981523158,186.4882002891975,46174.368820770935,43736.28500000002,41298.2011792291,41893.596000000034
1704844800,46113.9,47699.3,44291.5,46662.9,668686.81,63.83249175664549,1079.015182809184,844.1688750836895,234.8463077254944,46626.99689085454,43874.61500000002,41122.2331091455,42112.11400000003
1704931200,46663,49027.5,45600,46337.8,596753.023,62.00441095571342,1124.6713152019875,900.2693631073491,224.40195209463832,46946.41680058721,43991.54500000002,41036.67319941283,42290.60200000003
1705017600,46337.9,46536.2,41370,42788.9,576031.123,46.38693776182218,864.5218882709669,893.1198681400726,-28.597979869105757,46944.32728103676,43944.730000000025,40945.13271896329,42400.494000000035
1705104000,42789,43273.4,42445.7,42846.4,207737.846,46.621529694371944,655.4359054814631,845.5830756083508,-190.14717012688766,46947.152279008194,43936.63000000002,40926.107720991844,42503.29600000003
1705190400,42846.4,43096.1,41713.5,41734.9,181096.968,42.72933218611343,395.48607958677167,755.5636764040349,-360.07759681726327,47001.33127968588,43842.78000000002,40684.22872031416,42582.66200000003
1705276800,41734.9,43376,41720,42515,240059.141,46.12864951642295,249.5449216397974,654.3599254511875,-404.81500381139006,47002.11308350594,43841.60500000002,40681.0969164941,42684.204000000034
1705363200,42515,43589,42050,43133,287207.233,48.725140510384264,181.6588871042477,559.8197177817995,-378.16083067755176,46997.02016838977,43825.56500000002,40654.109831610265,42802.17800000003
1705449600,43133,43198,42200,42783.4,209396.081,47.33524790023888,98.51331717349967,467.5584376601395,-369.0451204866398,46992.99860485398,43834.73000000002,40676.461395146056,42901.60400000003
1705536000,42783.3,42932.3,40673.6,41323.1,335080.756,41.952090295011445,-84.24305034687131,357.1981400587373,-441.4411904056086,47055.745818528914,43796.13000000002,40536.514181471124,42971.32400000003
1705622400,41323.2,42197,40300,41662.2,345941.73,43.55729579811284,-199.4174915625772,245.8750137344744,-445.2925052970516,47088.22105077708,43770.53000000001,40452.83894922295,43050.23200000003
1705708800,41662.1,41883.5,41453.6,41691.8,95866.062,43.70363914424837,-285.0200595627757,139.6959990750244,-424.7160586378001,47122.189624790335,43739.42000000002,40356.650375209705,43110.868000000024
1705795200,41691.8,41880.9,41500,41580,67035.552,43.24753782219403,-357.7580252659245,40.205194206834605,-397.96321947275914,47107.9585114612,43606.91000000002,40105.86148853884,43153.768000000025
1705881600,41579.9,41692.3,39402,39567,459024.106,35.968796421807696,-571.2506419818819,-82.0859730309087,-489.16466895097324,47190.0429321283,43336.27000000002,39482.49706787174,43145.514000000025
1705968000,39567.1,40172.7,38545,39890,414373.386,37.7783840548147,-706.240576537326,-206.91689373219216,-499.3236828051338,47322.53565408647,43188.29500000003,39054.05434591359,43103.45200000003
1706054400,39889.9,40560.6,39493.3,40078.7,272754.171,38.86538321799304,-788.9006041629546,-323.31363581834466,-465.5869683446099,47306.84675847538,42985.04000000002,38663.233241524664,43023.39200000003
1706140800,40078.8,40300,39535.3,39953.3,203728.679,38.38546738666024,-854.6758325971387,-429.5860751741035,-425.08975742303517,47255.53310753078,42775.43500000003,38295.33689246928,42946.96200000003
1706227200,39953.3,42239.3,39813.1,41806.4,355418.375,48.504858488512276,-748.6435946740967,-493.3975790741021,-255.24601559999456,47132.645021588934,42667.92000000003,38203.19497841112,42917.17000000003
1706313600,41806.4,42187.1,41360.1,42102.2,118436.714,49.918795254425284,-633.4417718606128,-521.4064176314042,-112.03535422920856,47010.33915625297,42577.18500000003,38144.03084374708,42875.02400000002
1706400000,42102.2,42836,41600,42021.2,205736.453,49.517839041082965,-542.4267622846892,-525.6104865620612,-16.816275722628006,46279.97652623527,42329.61000000003,38379.24347376479,42840.76200000002
1706486400,42021.2,43340.8,41768.3,43287.7,249502.11,55.53212516650703,-363.9058657532951,-493.26956240030796,129.3636966470129,45772.25673666817,42188.29500000003,38604.333263331886,42830.31600000002
1706572800,43287.6,43888,42665.6,42918.3,257582.784,53.52898412085254,-249.35979735116416,-444.4876093904792,195.12781203931502,44968.67766291676,42001.065000000024,39033.45233708329,42863.26200000002
1706659200,42918.3,43748.6,42257.6,42560.5,313101.85,51.58790492284446,-185.3164697158645,-392.65338145555626,207.33691173969174,44040.469367917955,41812.200000000026,39583.9306320821,42884.17200000002
1706745600,42560.5,43288,41866.8,43072.6,274343.881,54.1505446697654,-92.17692276837624,-332.55808971812024,240.381166949744,44082.77870968455,41826.385000000024,39569.9912903155,42888.124000000025
1706832000,43072.6,43480,42512.7,43182,205807.211,54.70218770284528,-9.426828461728292,-267.93183746684184,258.50500900511355,44134.37397892405,41843.16500000002,39551.956021075996,42891.11600000002
1706918400,43182,43372.2,42858.3,42992.4,89735.243,53.50078175088937,40.3885084276626,-206.26776828794095,246.65627671560355,44250.31589622086,41906.04000000002,39561.764103779184,42911.60400000002
1707004800,42992.4,43112.1,42176.7,42570.3,127421.548,50.824569847864616,45.28555575208884,-155.957103479935,201.24265923202384,44256.075906798746,41908.80500000002,39561.5340932013,42917.26200000002
1707091200,42570.3,43580,42235.1,42692.9,240655.549,51.582144991758476,58.3862560119378,-113.08843158156043,171.47468759349823,44195.69024078754,41886.80000000002,39577.909759212496,42943.19000000002
1707177600,42692.9,43378.8,42559.8,43079.1,196171.166,53.986872046676815,98.79294418120116,-70.7121564290081,169.50510061020927,44236.88740121173,41901.585000000014,39566.2825987883,42951.33800000002
1707264000,43079.1,44388,42763.4,44326.2,252126.759,60.76364043551438,228.80852101829805,-10.808020939546864,239.6165419578449,44595.80639253118,42051.74000000001,39507.673607468845,42991.89600000002
1707350400,44326.3,45600,44306.8,45269.1,299800.851,64.9650189684113,403.2821664488656,72.01001653813563,331.27214991073,45127.27226943642,42232.085000000014,39336.89773056361,43023.10000000002
1707436800,45269.2,48230.3,45218.1,47116.1,520008.43,71.42068268991582,682.7212656728225,194.152266365073,488.5689993077495,46081.03922302832,42503.30000000001,38925.5607769717,43087.496000000014
1707523200,47116.1,48189.6,46836.4,47732.6,179626.604,73.1960517715657,943.0542207266699,343.9326572373924,599.1215634892775,47020.47774297605,42810.930000000015,38601.38225702398,43162.16400000002
1707609600,47732.6,48600,47539.4,48303.4,209951.626,74.75945531342276,1181.805633139491,511.5072524178121,670.2983807216789,47817.85659853728,43247.750000000015,38677.64340146275,43253.72800000002
1707696000,48303.4,50413.2,47702,49943.6,450895.318,78.61871234368043,1486.2358778146154,706.4529774971727,779.7829003174427,48906.69900233039,43750.430000000015,38594.16099766964,43392.43200000002
1707782400,49943.5,50428.8,48301,49696.4,382412.011,76.71491322407435,1688.0927831547888,902.7809386286959,785.3118445260928,49711.88979659693,44231.31500000002,38750.740203403104,43514.12200000002
1707868800,49696.4,52100,49215.7,51823.2,395192.369,80.98193124434599,1996.6645148810712,1121.557653879171,875.1068610019001,50865.90393600158,44824.81000000001,38783.71606399844,43699.81600000001
1707955200,51823.1,52859,51334.9,51898.5,392724.603,81.11389118505647,2221.6758201950506,1341.581287142347,880.0945330527036,51937.10516957466,45329.415000000015,38721.72483042537,43868.71000000002
1708041600,51898.4,52623,51611.7,52148.6,259819.793,81.57126841721482,2392.59948310264,1551.7849263344056,840.8145567682345,52893.571965626805,45831.735000000015,38769.898034373226,44059.68000000002
1708128000,52148.7,52192.8,50647.5,51679.4,222387.914,77.76628805934969,2461.818883009124,1733.7917176693493,728.0271653397747,53585.94026631211,46314.64500000002,39043.34973368793,44251.366000000016
1708214400,51679.5,52450,51178,52175.9,166647.503,78.8885131084672,2527.6025281437323,1892.553879764226,635.0486483795064,54316.84017066305,46759.055000000015,39201.26982933698,44451.400000000016
1708300800,52175.9,52532.9,51688.8,51813.8,196387.978,75.88041739905475,2521.452363754681,2018.333576562317,503.1187871923639,54851.61576402308,47203.830000000016,39556.04423597695,44641.396000000015
1708387200,51813.7,53090.9,50788,52297.4,388913.064,77.13443126452839,2526.4771367973954,2119.9622886093325,406.51484818806284,55333.7989194124,47690.67500000002,40047.55108058763,44802.74000000002
1708473600,52297.3,52402.3,50528.4,51877.8,308127.301,73.56077546914183,2468.149797878752,2189.5997904632163,278.5500074155357,55673.02407326718,48130.93500000001,40588.84592673284,44940.70000000002
1708560000,51877.9,52130.8,50967.5,51316.9,244144.647,68.96133757689674,2349.580517553557,2221.5959358812843,127.98458167227272,55841.995483219114,48537.680000000015,41233.364516780915,45110.04800000002
1708646400,51316.9,51576.3,50512.7,50771.9,215474.562,64.72650392369584,2186.432727924941,2214.5632942900156,-28.13056636507463,55825.65059514959,48926.65500000001,42027.659404850434,45242.610000000015
1708732800,50771.9,51736.6,50611.4,51602.1,104944.457,67.95474069113908,2099.9205539660616,2191.6347462252247,-91.71419225916316,55713.17653253394,49378.24500000002,43043.3134674661,45391.74400000002
1708819200,51602.1,52050,51300.4,51764.9,122177.26,68.56234846816135,2021.1965367166122,2157.547104323502,-136.35056760688985,55445.11521849945,49831.845000000016,44218.57478150058,45547.90800000002
1708905600,51764.9,54991.8,50922.5,54511.6,393469.415,76.61775207487923,2155.594568367713,2157.1565971323444,-1.5620287646315774,55449.44764049689,50403.470000000016,45357.49235950314,45759.80200000002
1708992000,54511.7,57780,54495,57074.5,511609.081,81.40546102616997,2440.774854494717,2213.880248604819,226.89460588989823,56075.821438634914,51040.88500000002,46005.94856136512,45961.83800000002
1709078400,57074.5,64300,56730.1,62487.9,1010253.205,87.31408561375774,3068.2297811811877,2384.7501551200926,683.4796260610951,58377.15080427365,51901.82500000002,45426.499195726385,46289.31600000001
1709164800,62487.9,63762.8,60452,61203.3,584714.842,80.75626281220683,3422.3847262354684,2592.2770693431676,830.1076568923008,59863.47147037527,52606.18500000002,45348.89852962477,46580.12400000001
1709251200,61203.4,63199,60844.8,62430.6,299232.401,82.1366643243636,3758.759287446257,2825.5735129637856,933.1857744824715,61407.14691031851,53341.08500000002,45275.023089681534,46901.98000000002
1709337600,62430.6,62513.1,61605,62039.9,159347.739,80.16524285333294,3948.2987950906463,3050.1185693891575,898.1802257014888,62585.51847828376,54027.91000000002,45470.301521716276,47287.00000000002
1709424000,62039.9,63330.9,61339.5,63178.5,200379.527,81.55468642835345,4142.632041306722,3268.6212637726703,874.0107775340521,63903.30676908137,54689.65500000001,45476.00323091866,47693.642000000014
1709510400,63178.5,68600,62299,68296.4,632885.315,86.22552118020343,4655.943478754576,3546.0857067690513,1109.8577719855248,66272.07076929371,55619.655000000006,44967.239230706306,48224.872
1709596800,68296.5,69350,59112,63747.4,1053025.132,69.4028614350854,4642.168183549846,3765.30220212521,876.8659814246357,67278.48358282648,56215.865000000005,45153.24641717353,48649.52
1709683200,63747.5,67729.5,62829.3,66128.1,534011.813,72.43400134007575,4768.386762138165,3965.919114127801,802.467648010364,68601.21613077329,56927.344999999994,45253.4738692267,49109.422
1709769600,66128,68101.3,65609.3,66870,296169.141,73.32099433612218,4872.118277987844,4147.15894689981,724.9593310880337,69882.91040419324,57663.415,45443.91959580676,49591.154
1709856000,66870,70330.8,66120,68180.2,459494.86,74.85949391969228,5002.384072138011,4318.203971947451,684.1801001905606,71198.77246928058,58488.455,45778.137530719425,50128.296
1709942400,68180.2,68608.7,67908.7,68360.1,94899.006,75.07205923408735,5061.7879385275955,4466.92076526348,594.867173264116,72353.43352387854,59297.665,46241.89647612145,50662.254
1710028800,68360.2,69999.8,68155,69001.8,233596.523,75.85622716783259,5101.834979846753,4593.903608180134,507.93137166661927,73390.78021762123,60157.065,46923.34978237878,51208.454000000005
1710115200,69001.8,72890,67000,72153.8,474396.897,79.3006620801226,5326.5118927908625,4740.42526510228,586.0866276885827,74847.25392987485,61149.884999999995,47452.516070125144,51819.93000000001
1710201600,72153.9,73370,68600,71503.2,472072.331,76.86316750688601,5389.940107857714,4870.328233653367,519.6118742043473,75842.83857999471,62131.155000000006,48419.4714200053,52458.654
1710288000,71503.3,73755,71388.1,73127.6,288446.338,78.62939735125316,5507.792525840501,4997.821092090793,509.971433749708,76788.1168891848,63221.69,49655.2631108152,53123.406
1710374400,73127.6,73881.4,68600,71455.5,513901.237,72.494564803961,5403.973280375838,5079.051529747802,324.9217506280356,76996.72933775277,64255.869999999995,51515.01066224722,53750.942
1710460800,71455.6,72500,65580,69552.2,705810.685,66.16630457560976,5109.219475178441,5085.08511883393,24.134356344510707,76672.66660215589,65153.375,53634.083397844115,54342.92
1710547200,69552.1,70097.6,64750,65351,333426.129,54.795860497038504,4484.923821816621,4965.052859430469,-480.1290376138477,75579.77271764643,65832.68000000001,56085.58728235359,54813.81200000001
1710633600,65351,68972.4,64559.8,68447.9,314890.309,60.22234131807334,4191.739206540929,4810.390128852561,-618.6509223116318,74823.9580040705,66529.49500000001,58235.031995929516,55340.726
1710720000,68447.9,69044.4,66601.6,67660,317885.916,58.30467924851987,3851.41463096549,4618.595029275147,-767.180398309657,74133.64177582756,67058.76999999999,59983.89822417242,55853.502
1710806400,67660,68178.6,61582.8,61974.1,700471.659,46.73824179995469,3087.311734079143,4312.338370235946,-1225.0266361568029,74177.5445726889,67033.07999999999,59888.61542731107,56227.23
1710892800,61974.2,68140,60800,67876.4,637469.054,56.40607085949693,2924.311325019138,4034.7329611925843,-1110.4216361734461,73995.68983082316,67366.735,60737.78016917685,56726.392000000014
1710979200,67876.4,68293.9,64550.1,65539.9,347218.385,52.354731790367865,2576.8915022511064,3743.164669404289,-1166.2731671531824,73818.28959275516,67522.2,61226.110407244836,57185.98
1711065600,65539.9,66691.9,62294,63826,401149.333,49.54370122249926,2138.6088319656046,3422.253501916552,-1283.6446699509474,73638.9504670202,67611.50499999999,61584.05953297978,57601.04800000001
1711152000,63826.1,66050,63020.2,64020.3,239124,49.87229509100471,1786.3530779588327,3095.0734171250083,-1308.7203391661756,73567.3126623418,67653.595,61739.8773376582,58017.814000000006
1711238400,64020.4,67700,63822,67260.9,244179.435,55.1217833302322,1748.52132678021,2825.7629990560486,-1077.2416722758385,73510.24925035055,67601.81999999999,61693.390749649436,58503.184
1711324800,67260.9,71228.3,66427.6,69920.5,395156.191,58.92372763870709,1911.116720280952,2642.8337433010292,-731.7170230200772,73622.95338083363,67910.475,62197.996619166384,59050.18800000001
1711411200,69920.6,71649,69320,70044.1,307861.116,59.09715217273454,2026.5869947298925,2519.584393586802,-492.9973988569095,73829.39981879383,68106.275,62383.150181206154,59597.212
1711497600,70044.2,71888,68364.8,69532.6,407757.788,58.00570659979565,2053.1567311815743,2426.2988611057563,-373.142129924182,73965.17732606192,68239.405,62513.632673938075,60126.282000000014
1711584000,69532.6,71636.2,68941,70838.7,242199.225,60.03538237040043,2154.765992148765,2371.992287314358,-217.226295165593,74208.79796961942,68372.33,62535.86203038057,60656.532
1711670400,70838.8,70976.9,69000,69903.6,187970.841,57.878531089869234,2135.223777896288,2324.6385854307437,-189.41480753445558,74323.98047325679,68449.505,62575.029526743216,61149.222
1711756800,69903.6,70388,69577.2,69642.1,91126.75,57.2590114412835,2074.7194929076504,2274.654766926125,-199.9352740184745,74374.63571737753,68481.51999999999,62588.40428262245,61599.742
1711843200,69642,71495.5,69608,71363,132458.79,60.272679939129574,2140.9520959176007,2247.91423272442,-106.96213680681922,74245.94558659641,68441.98,62638.01441340358,62072.350000000006
1711929600,71363,71388,68103.3,69700,282812.126,56.15227790905003,2035.784453308108,2205.4882768411576,-169.70382353304967,74017.13645315602,68351.81999999999,62686.50354684396,62500.282000000014
1712016000,69700,69731.6,64603.2,65505.3,499041.572,47.35790439620381,1595.568386268671,2083.50429872666,-487.93591245798916,73316.1456966967,67970.70499999999,62625.26430330328,62811.516
1712102400,65502.4,66940,64500,65971.9,274745.935,48.32735729424098,1269.7082951549237,1920.7450980123128,-651.0368028573891,72858.24202047825,67696.525,62534.807979521735,63137.026000000005
1712188800,65971.8,69329.7,65100,68489.9,326385.333,53.32300814967317,1200.8012916309963,1776.7563367360494,-575.9550451050532,72749.21264244405,67643.41,62537.607357555964,63470.36
1712275200,68489.8,68787.1,65966,67825.7,313547.293,51.89770454709187,1080.1453624697315,1637.4341418827858,-557.2887794130543,72763.50331680369,67767.14499999999,62770.78668319629,63788.903999999995
1712361600,67825.8,69708,67450,68901.6,127343.726,54.04071233682607,1059.1317956058483,1521.7736726273984,-462.64187702155004,72802.43911585964,67789.82999999999,62777.220884140326,64123.96399999999
