time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1722124800,3247.06,3284.09,3194.48,3268.41,355857.63,46.58557354798616,-7.641358017170205,3.7283982838699177,-11.369756301040123,3622.894248700581,3315.965500000002,3009.036751299423,3366.7237999999993
1722211200,3268.41,3396.45,3255.73,3316.23,980271.83,49.25964625252202,-7.515077376750014,1.4797031517459311,-8.994780528495944,3613.115202319113,3328.518500000002,3043.921797680891,3358.9157999999998
1722297600,3316.23,3366.05,3227.14,3277.13,783811.11,47.17983956523696,-10.449585964719972,-0.9061546715472493,-9.543431293172723,3603.307960029922,3337.4080000000017,3071.5080399700814,3351.1012
1722384000,3277.13,3349.94,3211.71,3231.63,780847.1,44.80892694690594,-16.25924840868811,-3.9767734189754216,-12.282474989712687,3591.670935931632,3344.0910000000017,3096.5110640683715,3345.7998
1722470400,3231.63,3242.1,3077.2,3202,1053021.7,43.28351701833788,-22.989334387196777,-7.7792856126196925,-15.210048774577086,3584.9998568126775,3347.5310000000018,3110.062143187326,3338.6729999999993
1722556800,3202,3217.41,2964.11,2987.34,1243629.09,34.20002885945166,-45.12408169927994,-15.24824482995174,-29.8758368693282,3613.838787385365,3338.185000000002,3062.5312126146396,3329.0697999999993
1722643200,2987.34,3016.8,2855.58,2901.87,981024.32,31.376561790731046,-68.77000530049236,-25.952596924059865,-42.817408376432496,3654.4190154220823,3321.108500000001,2987.79798457792,3317.497599999999
1722729600,2901.87,2933.54,2620,2687.41,1429814.86,25.653589142958168,-103.62023028377325,-41.48612359600254,-62.13410668777071,3705.68268522956,3281.425500000002,2857.1683147704443,3299.8977999999997
1722816000,2687.41,2695.74,2086.92,2418.38,5404831.92000001,20.582010102950534,-151.20476290276792,-63.429851457355625,-87.7749114454123,3789.837407348562,3230.1790000000015,2670.520592651441,3275.8266
1722902400,2418.38,2554.66,2412.17,2459.73,1540016.48,23.098467282256834,-183.46438517801698,-87.43675820148789,-96.02762697652909,3830.802679064612,3183.8750000000014,2536.9473209353905,3254.8369999999995
1722988800,2459.73,2551.3,2306.16,2341.5,1606185.31,21.04513502597696,-216.07970878195283,-113.16534831758088,-102.91436046437195,3862.49600203594,3129.680000000001,2396.8639979640625,3232.0209999999997
1723075200,2341.5,2724.73,2318.48,2681.52,1782035.99,38.090146560910064,-212.04647560803414,-132.94157377567154,-79.1049018323626,3825.168156375217,3088.5970000000016,2352.025843624786,3214.4751999999994
1723161600,2681.52,2707.94,2550.54,2597.7,1125568.27,36.025452423010286,-213.1565467611399,-148.9845683727652,-64.1719783883747,3781.4254857129476,3042.677500000001,2303.9295142870546,3196.2157999999995
1723248000,2597.7,2643.88,2574.08,2608.56,435635.18,36.50567749102567,-210.73080140518414,-161.33381497924898,-49.396986425935154,3721.9481172592687,2996.3735000000015,2270.7988827407344,3178.0552
1723334400,2608.56,2718.68,2537.53,2554.38,913570.38,35.0904683439135,-210.75084932966138,-171.21722184933145,-39.533627480329926,3672.3487054019583,2952.1755000000016,2232.002294598045,3159.2657999999997
1723420800,2554.38,2750.73,2508.28,2721.39,1586311.38,42.4913211027076,-195.0421022695832,-175.9821979333818,-19.059904336201413,3597.937119814723,2914.1785000000013,2230.41988018528,3145.3103999999994
1723507200,2721.39,2737.76,2608.61,2701.25,1149923.08,41.87132119248513,-182.11858702570908,-177.20947575184726,-4.909111273861811,3543.771886570007,2882.5180000000014,2221.2641134299956,3132.3124
1723593600,2701.25,2783.84,2628.51,2659.8,1245902.74,40.55961968181346,-173.22445300813615,-176.41247120310504,3.1880181949688904,3510.6727212458854,2856.8075000000017,2202.942278754118,3117.6636
1723680000,2659.8,2674.46,2512.3,2568.74,1175016.32,37.76096549505689,-171.5460921338763,-175.43919538925928,3.8931032553829823,3457.650647606485,2821.6015000000016,2185.552352393518,3101.645
1723766400,2568.74,2629.57,2548.52,2591.53,882850.04,38.8973280869539,-166.45819011405592,-173.6429943342186,7.184804220162675,3400.9074408034685,2788.8250000000016,2176.742559196535,3084.5044
1723852800,2591.53,2626.73,2585.56,2613.47,263881.7,40.03246247042383,-158.82478323113082,-170.67935211360106,11.854568882470232,3330.9736175375974,2756.0780000000013,2181.1823824624053,3069.2064
1723939200,2613.47,2687,2592.5,2610.51,553711.59,39.924699759734324,-151.27035010939562,-166.79755171275997,15.527201603364347,3237.5206713391713,2720.7920000000013,2204.0633286608313,3053.8765999999996
1724025600,2610.51,2647.96,2560.37,2635.23,792094.25,41.34475262191867,-141.65579025493753,-161.76919942119548,20.113409166257952,3138.641375233146,2688.697000000001,2238.752624766856,3037.8532
1724112000,2635.23,2695,2552.98,2570.97,929181.06,38.77862691643523,-137.63485828628882,-156.94233119421415,19.30747290792533,3032.362692931018,2655.6640000000016,2278.965307068985,3020.4726
1724198400,2570.97,2663,2532.93,2629.12,864145.27,42.27042840090062,-128.2773206095835,-151.20932907728803,22.93200846770452,2908.203751521927,2627.0200000000013,2345.8362484780755,3004.6560000000004
1724284800,2629.12,2643.86,2582.4,2622,551247.47,41.95489591039257,-120.05204384738317,-144.97787203130707,24.925828183923898,2836.279940303657,2608.7530000000015,2381.226059696346,2991.2102
1724371200,2622,2799.5,2620.25,2761.55,1143738.57,49.85557814824199,-101.10743049982011,-136.20378372500969,35.096353225189574,2799.366656286567,2601.7370000000014,2404.107343713436,2985.2684000000004
1724457600,2761.55,2818.6,2730.15,2766.6,630030.46,50.120166194308354,-84.70971428164648,-125.90496983633705,41.19525555469056,2812.9710996279873,2605.6965000000014,2398.4219003720154,2981.0004000000004
1724544000,2766.6,2791.34,2731.44,2744.49,374942.46,48.903505084511416,-72.6609085348532,-115.25615757604028,42.595249041187074,2818.8128615497203,2622.0020000000013,2425.1911384502823,2974.5824000000007
1724630400,2744.49,2760.85,2665.15,2679.23,669185.8,45.40035021710076,-67.59884239665507,-105.72469454016324,38.12585214350817,2816.392596730303,2632.9770000000017,2449.5614032697003,2969.5696000000003
1724716800,2679.23,2699,2387.3,2456,1527338.24,35.92135622805867,-80.670000352236,-100.7137557025778,20.043755350341797,2789.641001003535,2638.7020000000016,2487.762998996468,2958.3314
1724803200,2456,2553.88,2417.06,2527.33,1416848.07,40.21660172366696,-84.30147737894777,-97.4313000378518,13.129822658904033,2788.0240405100076,2630.992500000001,2473.960959489995,2947.5746000000004
1724889600,2527.33,2594.63,2503.45,2526.05,770146.48,40.16457334807525,-86.28805935282207,-95.20265190084585,8.914592548023776,2790.469728443144,2627.410000000001,2464.3502715568584,2936.1088
1724976000,2526.05,2554.52,2428.56,2524.78,983159.83,40.109129091672614,-86.96246905482803,-93.55461533164228,6.592146276814248,2792.1997058654106,2623.2210000000014,2454.242294134592,2924.645
1725062400,2524.78,2533.23,2490.5,2511.82,266227.68,39.509747197198415,-87.5336735899632,-92.35042698330646,4.816753393343262,2794.499774388843,2621.0930000000017,2447.6862256111604,2912.2174
1725148800,2511.82,2515.28,2396.52,2424.25,850431.8,35.6347681617099,-93.96930479452794,-92.67420254555076,-1.2951022489771873,2793.117040493537,2606.2360000000017,2419.3549595064665,2897.2172000000005
1725235200,2424.25,2564.65,2421.58,2536.76,796802.89,43.32558721746946,-88.96543403121495,-91.9324488426836,2.967014811468644,2781.896802759505,2598.0115000000014,2414.1261972404977,2883.0844
1725321600,2536.76,2553.29,2409.04,2423.82,674412.8,38.36940098419121,-93.0406300539048,-92.15408508492784,-0.8865449689769633,2782.5843690519414,2586.2125000000015,2389.8406309480615,2861.9393999999993
1725408000,2423.82,2489.84,2302.53,2449.08,1210629.24,40.021992207092346,-93.15811263517026,-92.35489059497633,-0.8032220401939298,2785.4579889067445,2580.2295000000017,2375.001011093259,2842.0547999999994
1725494400,2449.08,2464.75,2346,2367.28,901293.87,36.59945403382995,-98.71388260470667,-93.6266889969224,-5.087193607784272,2794.0943415605084,2569.0170000000016,2343.939658439495,2821.6841999999997
1725580800,2367.28,2408.26,2148.42,2223.75,2273077.44,31.50797303497616,-113.39143591297943,-97.5796383801338,-15.811797532845631,2818.9519333291537,2549.5310000000013,2280.110066670849,2797.6512
1725667200,2223.75,2310.95,2220.53,2272.21,603494.42,34.80562671130687,-119.73297840905661,-102.01030638591837,-17.722672023138244,2826.0114160104813,2532.616000000001,2239.2205839895205,2773.0317999999997
1725753600,2272.21,2332.32,2239.02,2296.21,664945.6,36.43783735331817,-121.4224150836576,-105.89272812546622,-15.529686958191377,2822.264343280378,2515.6650000000013,2209.0656567196247,2748.6342
1725840000,2296.21,2384.81,2271.05,2358.02,985253.64,40.564901883879905,-116.43160432918648,-108.00050336621027,-8.431100962976217,2817.9205854353404,2505.0175000000013,2192.114414564662,2725.1018
1725926400,2358.02,2398.96,2318.83,2387.62,643968.53,42.49064666380323,-108.83331551210313,-108.16706579538884,-0.6662497167142902,2804.3927638864693,2492.9425000000015,2181.4922361135336,2704.0874
1726012800,2387.62,2388.58,2275.77,2339.52,997787.68,40.2106466417027,-105.47701156125868,-107.62905494856281,2.1520433873041327,2791.1962239352383,2478.818500000001,2166.440776064764,2681.2512
1726099200,2339.52,2393.87,2313.59,2361.03,691832.06,41.716785537009244,-99.92951403212146,-106.08914676527453,6.1596327331530745,2746.478241104697,2458.7925000000014,2171.1067588953056,2661.7825999999995
1726185600,2361.03,2465,2336.11,2438.36,720334.14,46.89596513272169,-88.27561124966769,-102.52643966215317,14.250828412485475,2693.0198358173475,2442.380500000001,2191.7411641826548,2647.0696
1726272000,2438.36,2439.92,2372.79,2416.77,326869.65,45.675596549881305,-79.86134996712235,-97.99342172314701,18.132071756024658,2634.856229905124,2425.994500000001,2217.132770094878,2629.9478
1726358400,2416.77,2429.67,2281,2314.46,565818.01,40.32088890778818,-80.52036064356525,-94.49880950723066,13.978448863665406,2586.5156037586744,2407.756000000001,2228.996396241328,2611.2957999999994
1726444800,2314.46,2334.66,2250.21,2294.59,892142.13,39.355892346787776,-81.70413982717628,-91.93987557121979,10.23573574404351,2583.5068155729355,2399.685500000001,2215.8641844270664,2591.8193999999994
1726531200,2294.59,2392.9,2261.14,2340.28,826924.44,42.74891945859843,-78.05571451716014,-89.16304336040785,11.107328843247714,2566.081621741272,2390.3330000000014,2214.584378258731,2572.3003999999996
1726617600,2340.28,2375.59,2275.56,2374,870383.06,45.18638377173837,-71.61782329686685,-85.65399934769965,14.036176050832808,2547.1261160575855,2382.7305000000015,2218.3348839424175,2554.2378
1726704000,2374,2494.39,2371.7,2464.43,1024544.07,51.188278220568996,-58.54394472487775,-80.23198842313528,21.68804369825753,2535.5617950673713,2379.7130000000016,2223.8642049326318,2538.8938
1726790400,2464.43,2571.34,2436.45,2560.85,999070.6,56.63994165561483,-39.942086074745475,-72.17400795345732,32.231921878711844,2547.5019675593903,2382.1645000000017,2216.827032440613,2526.0707999999995
1726876800,2560.85,2621.73,2527.56,2611.25,469148.76,59.20479268838342,-20.892287006126026,-61.91766376399106,41.02537675786503,2584.202287830336,2391.5145000000016,2198.826712169667,2518.5489999999995
1726963200,2611.25,2632.68,2522.74,2580.01,682925.5,56.95586290276456,-8.2212217870524,-51.17837536860333,42.957153581550926,2593.668843843554,2393.677000000002,2193.68515615645,2512.111799999999
1727049600,2580.01,2702.89,2538.23,2645.75,1095721.63,60.36757977856113,7.044156624324842,-39.53386897001769,46.578025594342535,2632.8757747167156,2404.773500000002,2176.6712252832885,2511.2785999999996
1727136000,2645.75,2672.43,2590.01,2652.7,921864.98,60.72202397250021,19.47835160048271,-27.73142485591761,47.20977645640032,2666.9801601597064,2414.954500000002,2162.9288398402978,2515.9649999999997
1727222400,2652.7,2673.75,2552.18,2578.99,654864.05,55.094330051695636,23.118266734504232,-17.56148653783324,40.67975327233747,2686.2998120875714,2425.540000000002,2164.780187912432,2518.3502
1727308800,2578.99,2665.7,2557.77,2630.96,928927.68,58.04664011323222,29.852351050509697,-8.078719020164652,37.93107007067435,2704.0344075343473,2445.9005000000016,2187.766592465656,2524.1394
1727395200,2630.96,2727.96,2613.76,2693.31,867161.21,61.33128867884641,39.761934477003706,1.4894116792690202,38.27252279773469,2733.5422144081854,2466.9555000000014,2200.3687855918174,2524.3752000000004
1727481600,2693.31,2704.37,2648.48,2674.09,397959.36,59.777606120594115,45.539506284348136,10.299430600284843,35.24007568406329,2754.9046586923346,2485.849500000001,2216.7943413076678,2525.9030000000002
1727568000,2674.09,2682.77,2632.8,2656.42,400911.53,58.31499690096218,48.13755250053737,17.867054980335347,30.27049752020202,2772.8926994868402,2500.7695000000012,2228.6463005131623,2526.8602
1727654400,2656.42,2662.6,2572.45,2600.8,1168900.36,53.84873286377679,45.18755962147725,23.331155908563726,21.856403712913522,2781.682522895042,2511.4285000000013,2241.1744771049607,2527.7886000000003
1727740800,2600.8,2659.17,2411.79,2446.63,1885465.42,43.82856569574353,30.06289215644165,24.67750315813931,5.385388998302339,2777.267730808586,2516.784000000001,2256.300269191416,2522.2934000000005
1727827200,2446.63,2498.68,2349.71,2362.61,1306710.35,39.51327556342821,11.168034260399963,21.97560937859144,-10.807575118191476,2777.158623866319,2516.863000000001,2256.5673761336834,2515.5206000000007
1727913600,2362.61,2402.63,2308.56,2348.71,1078809.74,38.83209789455659,-4.871732287899249,16.606141045293302,-21.47787333319255,2780.8874508577937,2512.3805000000016,2243.8735491422094,2509.298800000001
1728000000,2348.71,2440.8,2338,2413.36,846533.82,43.694043766310955,-12.225717677160446,10.839769300802551,-23.065486977962998,2780.963799452124,2512.2100000000014,2243.456200547879,2506.191200000001
1728086400,2413.36,2427.2,2388.24,2413.48,315676.1,43.702988538310194,-17.83849007413528,5.104117425814985,-22.942607499950263,2774.569362715665,2517.161000000001,2259.7526372843367,2502.630200000001
1728172800,2413.48,2457.16,2405.52,2438.92,365264.27,45.67336095326026,-20.0032719797523,0.08263954470152779,-20.085911524453827,2763.8926655218384,2524.3775000000014,2284.8623344781645,2499.139200000001
1728259200,2438.92,2520.77,2401.19,2421.22,1131322.46,44.50621679729234,-22.88333447583682,-4.510555259406142,-18.372779216430676,2757.8845569575446,2528.424500000001,2298.9644430424573,2495.3534000000013
1728345600,2421.22,2466.6,2398.49,2439.48,705443.51,46.03822107271659,-23.422376779312344,-8.292919563387382,-15.129457215924962,2754.0088259206686,2531.6985000000013,2309.388174079334,2491.438400000001
1728432000,2439.48,2472.67,2349.01,2369.19,880823.47,41.31048336419454,-29.184961184835174,-12.471327887676942,-16.713633297158232,2758.686293378463,2526.936500000001,2295.1867066215395,2487.402800000001
1728518400,2369.19,2420.43,2328.95,2385.38,973553.99,42.76832151734719,-32.07570439503297,-16.392203189148148,-15.683501205884824,2757.281575112756,2518.1630000000014,2279.044424887247,2482.5280000000007
1728604800,2385.38,2472.14,2380.86,2438.58,754348.82,47.3926108082599,-29.731121959774555,-19.05998694327343,-10.671135016501125,2747.0441238423055,2509.5295000000015,2272.0148761576975,2478.8596000000007
1728691200,2438.58,2489.88,2432.52,2475.21,325059.25,50.366297151288066,-24.63333091266577,-20.174655737151898,-4.458675175513871,2739.9702832194926,2504.289500000001,2268.60871678051,2473.1328000000008
1728777600,2475.21,2484.59,2435.03,2467.79,390419.85,49.75279294493279,-20.950522190142692,-20.32982902775006,-0.6206931623926337,2722.312107373945,2495.391500000001,2268.4708926260573,2467.1566000000007
1728864000,2467.79,2653.67,2442,2629,1155682.74,60.89722331466348,-4.966321371184222,-17.25712749643689,12.290806125252669,2718.0555530937204,2494.206500000001,2270.357446906282,2464.846800000001
1728950400,2629,2688.91,2535.21,2606.32,1296500.88,58.91740510333982,5.804278374394926,-12.644846322270528,18.449124696665454,2721.7967129125914,2495.5730000000012,2269.349287087411,2463.3886000000007
1729036800,2606.32,2647.44,2587.35,2610.12,638086.77,59.15699622910727,14.479770729200482,-7.219922911976326,21.699693641176808,2718.4307550600606,2494.5310000000013,2270.631244939942,2466.4710000000005
1729123200,2610.12,2647.84,2573.54,2604.82,658059.73,58.64329784152897,20.689005243886186,-1.6381372808038233,22.32714252469001,2701.2531553156123,2490.106500000001,2278.9598446843893,2468.0208000000002
1729209600,2604.82,2675.99,2595.15,2641.58,741340.85,61.16236192186817,28.250439632954567,4.339578101947856,23.91086153100671,2694.3722325378544,2488.481000000001,2282.589767462148,2470.3314000000005
