time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1613174400,1842.55,1875.7,1766,1816.65,115865.94,66.90963838644066,164.57547610910342,152.506654545849,12.068821563254431,1955.3820766880222,1560.0400000000002,1164.6979233119782,1268.215,NaN,NaN,145.597764095999,31.208325525395715,23.99279809702506,12.078913516186242
1613260800,1816.65,1855.75,1785.5,1804.3,80178.07,65.98571255564285,161.2359709328432,154.25251782324784,6.983453109595359,1976.9869461799808,1584.345,1191.7030538200192,1291.562,NaN,NaN,140.21578094628478,31.3383259702725,23.134174470417335,11.64664878045978
1613347200,1804.35,1838.15,1654.55,1780.35,164889.14,64.13612710200104,154.8715612257124,154.37632650374076,0.49523472197165574,1993.308066541371,1604.9425,1216.5769334586291,1313.45,NaN,NaN,143.31465373583586,29.832381391011875,21.01723452699995,17.107503779565427
1613433600,1780.35,1830,1727.1,1783.95,99165.16,64.29812047074654,148.40746175459049,153.1825535539107,-4.775091799320222,1988.9400666859356,1632.2775000000001,1275.6149333140647,1334.5230000000001,NaN,NaN,140.42789275470474,28.43400428169844,19.917190686847366,16.212095578789913
1613520000,1783.95,1861.85,1736,1847.35,78648.54,67.11524533550076,146.70929308912923,151.88790146095442,-5.178608371825192,1997.809467122182,1658.2150000000001,1318.6205328778183,1356.809,NaN,NaN,139.38661470079725,27.430804987310253,20.264847674637938,15.166548236948758
1613606400,1847.35,1953.5,1847.35,1938.8,121602.22,70.70590495943034,151.00207498269515,151.71073616530256,-0.7086611826074147,2021.6872952811134,1686.0900000000001,1350.492704718887,1380.54,NaN,NaN,137.01257079359746,27.263149439430507,23.92139069152828,14.327245368418037
1613692800,1938.1,1978,1893.4,1957.05,106570.12,71.3775658172105,154.10038472856377,152.1886658779548,1.9117188506089633,2039.3125448482765,1714.955,1390.5974551517234,1404.95,NaN,NaN,133.26881573691193,27.29322900941979,24.149849844559597,13.677599204910253
1613779200,1957.05,2045,1804.2,1915.1,180507.77,67.54393663662816,151.42526689722354,152.03598608180855,-0.6107191845850082,2022.857966004438,1745.0974999999999,1467.3370339955618,1428.662,NaN,NaN,140.9496146128468,26.22852353959601,21.20285530058824,16.528890917810074
1613865600,1915.05,1979.25,1885.2,1933,102343.57,68.32567510797624,149.03165301913964,151.43511946927475,-2.403466450135113,2005.1050779600987,1772.9350000000002,1540.7649220399016,1451.825,NaN,NaN,137.5996421405006,25.239868460473936,20.16769374297438,15.721920713771794
1613952000,1933,1936.9,1558.35,1777.3,258624.13,55.747649644357104,133.03743527398387,147.75558263021657,-14.718147356232691,1985.9861006620695,1786.015,1586.0438993379307,1467.7910000000002,NaN,NaN,154.81038198760774,25.26043806924378,16.645188570713167,28.05658787164177
1614038400,1777.05,1782.6,1351.1,1580.2,267803.29,44.563756156110074,103.2671799434604,138.85790209286534,-35.59072214940494,1994.9575942817942,1781.8,1568.6424057182057,1478.5580000000002,NaN,NaN,174.57392613135002,26.27553220951871,13.706440707446324,31.582964070065774
1614124800,1580.2,1713.1,1501.1,1622.9,125175.2,47.04243577658635,82.1723396709026,127.5207896084728,-45.348449937570194,1991.8316063407797,1783.1675000000002,1574.5033936592208,1488.9930000000002,NaN,NaN,177.24721712196788,27.218119625488285,12.535450415971408,28.884718399185207
1614211200,1622.9,1671.6,1458.5,1482.5,109273.45,40.61245392133068,53.508606241737425,112.71835293512572,-59.2097466933883,2016.7691980285417,1771.2925000000002,1525.8158019714588,1494.404,NaN,NaN,179.80813018468444,28.278110735052746,11.474277350898406,28.131799043809096
1614297600,1482.5,1563.15,1401.5,1444.4,100121.87,39.05250148901915,27.402164310149374,95.65511521013045,-68.25295089998107,2041.2984647835412,1759.5800000000004,1477.8615352164595,1498.775,NaN,NaN,178.5111208857784,29.50242502694046,10.732099630413343,28.592952844105824
1614384000,1444.4,1528.8,1426,1459.25,70680.4,40.01954944007743,7.820739271895036,78.08824002248336,-70.26750075058833,2056.565333191562,1751.9825,1447.3996668084385,1503.6,NaN,NaN,173.1031836796514,30.63928829797905,10.276854943938442,27.380069037472246
1614470400,1459.25,1468.55,1293.4,1420.15,145427.18,38.29654382619254,-10.729046604479663,60.324782697090754,-71.05382930157042,2072.4606792989835,1735.2975000000001,1398.1343207010168,1506.4170000000001,NaN,NaN,173.24938484539058,32.22245716919575,9.534740669092107,30.869829485768236
1614556800,1420.15,1572,1411.15,1570.85,112281.57,47.65146638442083,-13.118433868255124,45.636139384021575,-58.7545732522767,2069.524838335024,1725.3525000000002,1381.1801616649764,1512.693,NaN,NaN,172.36371449929126,32.57842689179667,13.186213498137187,28.81213184644859
1614643200,1570.85,1604.05,1456,1485.45,112686.99,43.61589701990272,-21.65349871744388,32.178211763728484,-53.831710481172365,2072.0441511790464,1712.5275000000001,1353.010848820954,1520.648,NaN,NaN,170.62702060648476,32.586189563645924,13.710657933606104,27.026433497552866
1614729600,1485.45,1662.15,1474.95,1568.3,87975.75,48.19925596109683,-21.4846350099142,21.445642408999944,-42.930277418914145,2064.528307618433,1701.52,1338.5116923815672,1531.022,NaN,NaN,171.8108048488787,32.02082238164207,15.059053823938651,24.92306095967402
1614816000,1568,1625.2,1506.9,1539.8,104115.33,46.79022870884162,-23.38099951244908,12.48031402471014,-35.86131353715922,2049.8535927639277,1686.3824999999997,1322.9114072360717,1539.2179999999998,NaN,NaN,167.9886045025302,31.495838569781355,14.301567684769527,23.66940495689054
1614902400,1539.8,1550.45,1443.05,1529.5,109625.97,46.26385052302586,-25.421957461586544,4.899859727450803,-30.321817189037347,2036.4631751408663,1672.0249999999996,1307.586824859133,1545.128,NaN,NaN,163.66084703806376,31.393038052991173,13.631196698656707,25.346613374774925
1614988800,1529.5,1673.1,1514.25,1650.95,98525.88,52.980676128437985,-17.04297058456791,0.5112936650470603,-17.55426424961497,2023.7591100061397,1664.3574999999996,1304.9558899938595,1554.787,NaN,NaN,163.3172151067735,30.10066551934502,18.04840527383602,23.58566240934617
1615075200,1650.95,1735.35,1631.45,1726.85,107155.24,56.62925199864418,-4.229314534657988,-0.4368279748939493,-3.7924865597640385,2018.3771947671144,1661.6824999999997,1304.987805232885,1564.733,NaN,NaN,159.07312831343253,28.368177158795188,20.00158228981785,22.48529208896585
1615161600,1726.85,1844.25,1667.4,1833.55,118220.98,61.188702362522,14.369752906549593,2.5244882013947594,11.845264705154833,2024.8899911550275,1664.1625,1303.4350088449723,1576.724,NaN,NaN,160.34290486247306,26.75806459318617,23.277027560094762,20.71385429246809
1615248000,1833.55,1872.5,1800.65,1872,106328.7,62.71003493687605,31.845150441324222,8.388620649380652,23.45652979194357,2028.7763422563185,1665.3949999999998,1302.013657743681,1588.92,NaN,NaN,154.02198308658214,25.46400134160295,23.811527238521528,20.023650991559002
1615334400,1872,1879.95,1761,1795.65,149481.03,57.86003149006501,39.08319522849729,14.52753556520398,24.55565966329331,2005.0577630686385,1658.2375,1311.4172369313615,1597.4630000000002,NaN,NaN,151.51684143754053,23.926964255837248,22.476276466535268,20.77000226267762
1615420800,1795.65,1848.65,1725.6,1827.85,124367.99,59.290035457275124,46.87729646940488,20.99748774604416,25.87980872336072,1980.4312181822274,1651.7774999999997,1323.123781817772,1606.453,NaN,NaN,149.4834956205734,22.232315867360082,21.154722867532957,21.240312855787298
1615507200,1827.85,1844,1720,1768.05,107625.38,55.521811888323995,47.679201470464704,26.33383049092827,21.345370979536433,1955.283714692063,1644.4249999999997,1333.5662853079364,1619.579,NaN,NaN,147.6632459333896,20.706840788410247,19.885819198053742,20.23716200594607
1615593600,1768.05,1948,1730.05,1924.65,125055.33,62.282265112493384,60.256429588440824,33.118350310430785,27.13807927801004,1953.3334563551061,1644.0074999999997,1334.6815436448933,1633.365,NaN,NaN,152.6837283667189,20.022421443282244,22.72356505118378,18.173750934691885
1615680000,1924.95,1935.65,1838.2,1850.35,100228.83,57.7938588724715,63.496634756787444,39.194007199702114,24.30262755708533,1964.8212391197906,1647.6599999999999,1330.4987608802091,1645.6789999999999,NaN,NaN,148.7384620548104,19.38688919423481,21.6601395937456,17.32324929212126
1615766400,1850.35,1894.3,1736.4,1794.7,120454.32,54.61894392437427,60.87233242706702,43.52967224517509,17.34266018189193,1980.1692928111947,1658.3849999999998,1336.6007071888048,1653.7179999999998,NaN,NaN,149.39285762232393,18.15189987990384,20.024884277390463,20.88273287869135
1615852800,1794.7,1819,1712.4,1806.5,68518.92,55.181171860976455,59.063863850481994,46.636510566236474,12.42735328424552,1995.1986599008121,1667.5649999999998,1339.9313400991875,1663.484,NaN,NaN,146.33622493501505,17.210181963836458,18.98293304535334,20.96761601952438
1615939200,1806.5,1840.65,1742.5,1825,67315.38,56.09946645199184,58.449663525801725,48.99914115814953,9.450522367652198,2007.6111941015922,1684.69,1361.768805898408,1672.6159999999998,NaN,NaN,142.89435172537114,16.12806158181544,19.13380632781176,19.938898079729988
1616025600,1825,1852,1759.45,1778,64536.34,53.12161121741638,53.553071664290655,49.90992725937775,3.6431444049129027,2006.9165633909097,1701.3700000000001,1395.8234366090905,1683.4309999999998,NaN,NaN,139.29832660213035,15.010993617267706,18.807767209824114,18.99265287403624
1616112000,1778,1843.35,1733.95,1811.4,62192.13,54.95163678976054,51.770806568642,50.282103121230605,1.488703447411396,2006.7543362377282,1718.9775000000002,1431.2006637622721,1693.0869999999998,NaN,NaN,137.1627318448353,14.22899368501037,17.736271470644386,19.23855673114713
1616198400,1811.4,1872.65,1802.6,1806.85,55955.79,54.6387158835757,49.421501361867286,50.10998276935794,-0.6884814074906558,1993.2730437611838,1738.3125,1483.3519562388162,1701.598,NaN,NaN,132.36896528448992,13.238699266940172,18.646915635375652,18.511335643186143
1616284800,1806.85,1817.75,1747.1,1784.8,51836.22,53.06176728507832,45.258695272663545,49.13972527001906,-3.881029997355519,1992.6708556990538,1749.0100000000002,1505.3491443009466,1709.6989999999998,NaN,NaN,127.96046776416922,12.839565357171582,17.911529628936687,20.87935190912364
1616371200,1784.8,1808.2,1654.45,1682.1,71822.8,46.35166789722465,33.28887631077828,45.9695554781709,-12.680679167392626,1973.2871671638156,1758.8425,1544.3978328361843,1717.0959999999998,NaN,NaN,129.8025772095857,13.297140092040689,16.396097503794724,24.211225114477298
1616457600,1682.1,1721.15,1653.75,1670.25,53984.62,45.634577565577295,22.58615346245483,41.29287507502769,-18.706721612572856,1964.416967754397,1763.94,1563.463032245603,1722.9759999999997,NaN,NaN,125.34525026604388,13.727917479220592,15.766352819740142,23.321205230098176
1616544000,1670.25,1741.5,1544.7,1581.9,109259.84,40.592317573270556,6.895573983426857,34.41341485670752,-27.51784087328066,1957.7563843776559,1766.045,1574.3336156223443,1724.3,NaN,NaN,130.44916096132644,14.970279416788173,14.067377602603274,26.779250421810964
1616630400,1581.9,1621.35,1549.55,1588.45,58031.24,41.111809543975774,-4.953689984283528,26.539993888509308,-31.493683872792836,1947.4183761362738,1768.9925000000003,1590.5666238637268,1722.779,NaN,NaN,126.25993517837455,16.123901215958075,13.495972617667366,25.69149991022748
1616716800,1588.45,1701.2,1588.05,1699.3,56350.74,49.20687304570279,-5.338114004748604,20.164372309857725,-25.50248631460633,1944.6064739825688,1771.4100000000003,1598.2135260174318,1724.854,NaN,NaN,125.32351123706209,16.160832776214562,17.176692959566548,24.03464889099445
1616803200,1699.3,1733.8,1668.45,1713.75,40636.61,50.168513502770075,-4.425761154631346,15.24634561695991,-19.672106771591256,1944.7179814069468,1770.7550000000003,1596.7920185930539,1724.729,NaN,NaN,121.03968900584336,15.80933086885517,18.438087512699926,23.10776023049495
1616889600,1713.75,1726.7,1662.85,1687.9,28482.27,48.403053354853746,-5.722627028133502,11.052551087941229,-16.77517811607473,1938.502004584212,1763.4725000000003,1588.4429954157886,1724.914,NaN,NaN,116.9547112197117,15.536784921389355,17.719083944604268,22.54867290661182
1616976000,1687.9,1842.7,1679.95,1818.3,70334.75,56.68394832003917,3.728804290668222,9.587801728486628,-5.858997437818406,1930.6464352227365,1760.7875,1590.9285647772633,1729.0559999999998,NaN,NaN,120.22580327544657,14.844563889833722,22.89756558403205,20.368372746150417
1617062400,1818.3,1862.9,1789.45,1842.4,53976.65,58.02476841284253,13.013785474451197,10.272998477679542,2.7407869967716554,1936.0967997246946,1763.125,1590.1532002753054,1730.8269999999998,NaN,NaN,116.88467447005753,14.396858413880349,23.10422461332734,19.454127835081557
1617148800,1842.4,1951.3,1772.25,1921,115770.48,62.14083903792368,26.4101236044869,13.500423503041013,12.909700101445885,1952.1178256296773,1767.7825,1583.4471743703227,1733.8519999999999,NaN,NaN,121.32505486505342,14.766457677319684,25.873166767401006,17.40340210360925
1617235200,1921,1988.4,1884.55,1968.2,110593.44,64.39851674777887,40.370102212298434,18.874359244892496,21.49574296740594,1981.7810110764628,1777.7900000000002,1573.7989889235375,1738.3769999999997,NaN,NaN,120.07683666040676,15.405815577217652,26.481748327445498,16.32829086344858
1617321600,1968.2,2147,1950.05,2136.65,164997.04,71.03674309716683,64.28495608209619,27.956478612333235,36.32847746976295,2038.6007523668848,1788.3899999999999,1538.179247633115,1745.3409999999997,NaN,NaN,125.56777689894913,17.044624811216778,32.536770894139345,14.498967459953544
1617408000,2136.65,2141.15,2004.2,2013.2,139488,61.92402557219012,72.44120961447788,36.853424812762164,35.58778480171572,2064.264302883043,1796.5324999999998,1528.8006971169566,1748.7539999999997,NaN,NaN,126.38079283473849,18.5663762427874,30.018355347566263,13.376716417303786
1617494400,2013.2,2092.6,1981,2076.8,92348.72,64.45394657611936,83.07940016418456,46.098619883046645,36.98078028113792,2104.905773646687,1810.6375,1516.369226353313,1753.9570000000003,NaN,NaN,125.32502191797144,19.667998204243435,28.109006515231485,13.848152588120263
1617580800,2076.8,2134.95,2002,2107.6,110267.5,65.6444512590704,92.92437110581591,55.4637701276005,37.46060097821541,2147.1285376109136,1825.6924999999999,1504.256462389086,1760.0230000000004,NaN,NaN,125.8696632095449,20.966006170216023,28.391559337837275,12.80335757552163
1617667200,2107.6,2157.2,2045.35,2112.85,112477.39,65.85437812196264,99.99750365432124,64.37051683294465,35.62698682137659,2185.026067575325,1840.0849999999998,1495.1439324246744,1766.6730000000005,NaN,NaN,124.8682586945774,22.313172495211386,27.84778856005485,11.984176735737964
1617753600,2112.85,2130.95,1932,1965,147513.88,55.55840091769698,92.60525703386998,70.01746487312971,22.587792160740264,2197.2632508652855,1849.435,1501.6067491347144,1770.2940000000006,NaN,NaN,130.15981164496472,22.074392353552728,24.807395577734564,16.896131936035626
1617840000,1965,2085.25,1949.15,2081.7,70178.45,60.77174214153068,95.06768196617895,75.02750829173957,20.040173674439387,2224.5491496118325,1862.95,1501.3508503881676,1774.9810000000007,NaN,NaN,130.58411081318152,21.852667936298257,22.960591024243016,15.638287141402241
1617926400,2081.7,2103.45,2051.3,2068.25,49667.05,59.89960151197466,94.8406054092568,78.990127715243,15.85047769401379,2247.3296031615687,1876.02,1504.7103968384313,1777.5700000000006,NaN,NaN,124.98167432652568,21.803196985215294,23.316417586844974,15.172197841553501
1618012800,2068.25,2210.15,2060.1,2134.65,96682.44,62.74230336856692,98.87875790273074,82.96785375274055,15.910904149990188,2278.6884972726757,1893.5125,1508.3365027273244,1781.1220000000003,NaN,NaN,126.77226901748814,22.578070085118778,27.357055497960623,13.889476832858465
1618099200,2134.65,2169.7,2115.4,2153.8,45428.43,63.54495238334835,102.44336446710236,86.86295589561291,15.580408571489443,2305.358246760478,1917.0974999999999,1528.8367532395218,1785.8960000000006,NaN,NaN,121.59567837338183,23.29759510645773,26.484439812672488,13.44644028801898
1618185600,2153.8,2207.55,2102.1,2138.6,71480.07,62.3959379468896,102.85616602645791,90.06159792178191,12.794568104676003,2322.8483939116495,1940.5149999999999,1558.18160608835,1790.0080000000005,NaN,NaN,120.442415632426,24.23787309685956,27.072875039744375,12.605536269496046
1618272000,2138.6,2321.45,2136.85,2301.5,100763.39,68.88864159429497,115.00230780627794,95.04973989868111,19.95256790759683,2352.449349489408,1976.4949999999997,1600.5406505105911,1800.4920000000004,NaN,NaN,125.02510023010986,25.814138005602977,30.72491164023685,11.276099200472709
1618358400,2301.5,2446.85,2286.3,2434.65,133274.92,72.99321868927593,133.8296005647553,102.80571203189595,31.02388853285936,2400.9653654226872,2018.8049999999998,1636.6446345773124,1817.5810000000004,NaN,NaN,127.56259307081628,27.873006564863484,34.98450988568139,10.262379630592907
1618444800,2434.65,2546,2402,2517.8,104764.74,75.19416319125622,153.68825328932007,112.98222028338077,40.706033005939304,2470.4971303792554,2059.7299999999996,1648.962869620744,1835.4790000000003,NaN,NaN,128.73669356575797,30.16299270960102,37.690604072661294,9.442443188883251
1618531200,2517.8,2549.65,2300.1,2426.25,133563.42,68.56832837791825,160.19245980241976,122.42426818718857,37.76819161523119,2503.497160159913,2095.355,1687.2128398400869,1854.3540000000003,NaN,NaN,137.36621545391813,30.982490078923036,32.79977247616066,13.515829056439902
1618617600,2426.25,2495.8,2312.25,2319.75,85642.45,61.751534384407684,154.96706650296846,128.93282785034455,26.034238652623912,2500.383420172391,2126.9474999999998,1753.5115798276086,1871.8610000000003,NaN,NaN,140.6650572072097,31.743451921864906,29.742663202034606,12.256083538815465
1618704000,2319.75,2341.15,1927.7,2235.4,296376.29,56.924545056921325,142.37831600906293,131.62192548208822,10.756390526974712,2495.6737340435807,2147.8025,1799.9312659564189,1887.3840000000002,NaN,NaN,160.14969597812328,29.877544576338472,24.258015964943247,27.147384543396598
1618790400,2235.4,2278.1,2080.05,2162.75,99100.71,53.07628578665958,125.09734834564324,130.31701005479923,-5.219661709155986,2482.2202236180046,2163.82,1845.4197763819957,1902.236,NaN,NaN,162.85686055111447,28.14491632692106,22.150863142776466,24.789249070250996
