time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1627243200,27.54,28.235,27.365,28.22,22200.9,54.878397107170976,0.36375677625568414,0.47718994917253543,-0.11343317291685129,29.195209549571505,28.014000000000017,26.83279045042853,26.55980000000001
1627257600,28.22,31.165,28.015,30.17,90022.9,65.23268937630633,0.5126269784185702,0.4842773550217424,0.028349623396827783,29.635165142078723,28.129750000000012,26.6243348579213,26.62100000000001
1627272000,30.17,30.885,29.325,29.83,36298,62.53799900333675,0.5962987666838657,0.506681637354167,0.08961712932969867,29.898066571277305,28.23675000000001,26.575433428722718,26.682700000000008
1627286400,29.83,30.19,29.295,30.05,38439.1,63.586184676870886,0.6726080165591419,0.539866913195162,0.13274110336397993,30.166824448146958,28.327000000000016,26.487175551853074,26.734200000000005
1627300800,30.05,30.49,29.54,30.165,38688,64.15084339024801,0.733903206443653,0.5786741718448603,0.15522903459879278,30.433272721436932,28.441750000000013,26.450227278563094,26.800400000000003
1627315200,30.165,30.885,29.595,29.68,44583.9,59.93005928984464,0.7348734753680581,0.6099140325494998,0.12495944281855831,30.5642767367954,28.54925000000001,26.534223263204623,26.84700000000001
1627329600,29.68,29.78,27.89,28.195,51884.2,49.24610436594119,0.6087974926123287,0.6096907245620656,-0.0008932319497368946,30.49140672205018,28.614000000000015,26.73659327794985,26.879300000000008
1627344000,28.195,28.53,27.14,27.575,25443.5,45.59164979929401,0.4536234606229428,0.578477271774241,-0.12485381115129823,30.375293915398295,28.66175000000002,26.948206084601743,26.89530000000001
1627358400,27.575,27.965,27.43,27.87,39735.5,47.58472446501839,0.35041162974096807,0.5328641433675865,-0.1824525136266184,30.376823381632647,28.629500000000014,26.88217661836738,26.919700000000013
1627372800,27.87,28.77,27.705,28.675,34929.7,52.67887336691391,0.32977088896744533,0.4922454924875582,-0.1624746035201129,30.375405616995664,28.628250000000016,26.881094383004367,26.97410000000001
1627387200,28.675,28.94,27.41,27.72,61357.4,46.86036570827723,0.23365895942730575,0.44052818587550774,-0.206869226448202,30.367056982333096,28.577000000000016,26.786943017666935,27.01400000000001
1627401600,27.72,27.945,26.775,27.245,112180.1,44.24282808012039,0.11780307207332186,0.3759831631150706,-0.2581800910417487,30.39121703505064,28.509500000000013,26.627782964949386,27.062900000000013
1627416000,27.245,28.175,27.245,28.125,38194.8,49.83362510254117,0.09588973500597575,0.31996447749325163,-0.22407474248727588,30.384472517999832,28.495750000000015,26.6070274820002,27.14190000000001
1627430400,28.125,28.585,27.55,27.96,47899.7,48.844671010538015,0.06446601240328675,0.26886478447525863,-0.20439877207197188,30.374605619769966,28.471500000000013,26.56839438023006,27.21340000000001
1627444800,27.96,28.205,27.365,28.025,37765.7,49.27175918717443,0.04429681649060413,0.22395119087832774,-0.1796543743877236,30.353565850291048,28.442000000000018,26.530434149708988,27.283900000000013
1627459200,28.025,28.705,27.73,28.595,43053.9,52.9791100833595,0.07346001836538818,0.19385295637573982,-0.12039293801035164,30.37273272215797,28.477250000000016,26.58176727784206,27.398900000000012
1627473600,28.595,28.745,27.675,28.26,51160.4,50.636849533632166,0.06874788287280609,0.16883194167515309,-0.100084058802347,30.35808091551203,28.461000000000013,26.563919084487996,27.502300000000012
1627488000,28.26,28.49,27.42,27.985,54098.7,48.73218287192009,0.04233526523191955,0.1435326063865064,-0.10119734115458684,30.35807860322162,28.461250000000014,26.564421396778407,27.604600000000016
1627502400,27.985,28.065,27.44,27.85,24307.2,47.78201032431665,0.010389934997814265,0.11690407210876796,-0.1065141371109537,30.33570720610305,28.48675000000001,26.637792793896974,27.685900000000014
1627516800,27.85,27.865,27.32,27.61,13827.9,46.06253249098694,-0.03390216059868223,0.08674282556727793,-0.12064498616596016,30.3322773477881,28.490250000000014,26.648222652211928,27.762200000000018
1627531200,27.61,28.45,27.58,28.135,24245.8,50.27771145540242,-0.026337253609057143,0.06412680973201092,-0.09046406334106806,30.33089186675,28.48600000000001,26.64110813325002,27.855700000000017
1627545600,28.135,28.685,27.88,28.145,22933.7,50.35729189097607,-0.019312471738452075,0.04743895343791832,-0.0667514251763704,30.063649863005292,28.384750000000015,26.705850136994737,27.938000000000017
1627560000,28.145,29.945,27.915,29.57,53223.2,60.14602330902542,0.10008657356459594,0.05796847746325384,0.042118096101342095,30.00920007557495,28.371750000000013,26.734299924425077,28.015400000000014
1627574400,29.57,31.625,29.57,31.375,85140.9,68.59366111724694,0.3364808503853389,0.11367095204767086,0.22280989833766807,30.413926111978604,28.438000000000017,26.46207388802143,28.11850000000001
1627588800,31.375,31.98,30.87,31.28,105227.9,67.77934677452333,0.5102771544427824,0.1929921925266932,0.31728496191608924,30.709768670949998,28.493750000000016,26.277731329050035,28.20540000000001
1627603200,31.28,33.045,30.72,32.755,147499.1,73.11585751220976,0.7582910433260466,0.30605196268656387,0.4522390806394827,31.505190501085835,28.64750000000002,25.789809498914202,28.349800000000013
1627617600,32.755,32.9,31.725,32.13,110021.5,67.97819738225583,0.8941048760029524,0.4236625453498416,0.4704423306531108,32.06855810407371,28.844250000000024,25.61994189592634,28.459500000000013
1627632000,32.13,32.13,29.9,30.94,170324.6,59.41731649825241,0.8953937206814047,0.5180087804161542,0.3773849402652505,32.30478871759401,29.012500000000017,25.720211282406026,28.552400000000013
1627646400,30.94,31.15,30.22,30.995,101363.2,59.67011598903995,0.8905870466182968,0.5925244336565827,0.2980626129617141,32.52531204322167,29.168750000000017,25.812187956778363,28.632000000000012
1627660800,30.995,31.92,30.4,31.755,95659.9,63.09146823278653,0.9372987743851695,0.6614793018023001,0.27581947258286943,32.85271101253196,29.32275000000002,25.79278898746808,28.734100000000012
1627675200,31.755,32.54,31.615,32.33,64891,65.4776838170388,1.0090837602494105,0.7310001934917222,0.2780835667576883,33.233338687790045,29.553250000000002,25.87316131220996,28.825500000000012
1627689600,32.33,33.765,31.985,32.64,82146.8,66.72667020625028,1.0785553729892072,0.8005112293912192,0.278044143597988,33.5769304735171,29.823,26.0690695264829,28.921200000000013
1627704000,32.64,32.675,31.67,32.205,47666.4,63.2676603403402,1.0859926151871804,0.8576075065504114,0.22838510863676897,33.83274224035214,30.026999999999997,26.22125775964786,29.01150000000001
1627718400,32.205,34.775,32.185,34.615,77367.8,71.94482438570247,1.2716942423771869,0.9404248537157665,0.3312693886614204,34.53062937370522,30.359750000000002,26.188870626294786,29.138900000000007
1627732800,34.615,34.98,33.68,34.29,101642.5,69.55849496885394,1.3767688022283089,1.0276936434182748,0.34907515881003404,35.03223089546786,30.672999999999995,26.31376910453213,29.267300000000013
1627747200,34.29,34.82,33.615,34.41,94792.6,69.95476300318938,1.4529751519438214,1.1127499451233842,0.3402252068204372,35.50182985275729,30.963749999999994,26.425670147242695,29.404900000000012
1627761600,34.41,36.97,34.295,36.74,123824.7,76.38317601638394,1.6819918059722845,1.2265983172931643,0.4553934886791202,36.39634508744726,31.387749999999993,26.37915491255273,29.601700000000008
1627776000,36.74,36.845,35.275,36.105,108308.7,71.87003912716155,1.7915975399721127,1.3395981618289539,0.4519993781431588,36.94752810445897,31.793749999999996,26.639971895541027,29.791400000000007
1627790400,36.105,36.185,35.225,35.395,59217.7,67.09640271549938,1.800415735670299,1.431761676597223,0.368654059073076,37.21830878785937,32.17099999999999,27.123691212140614,29.92900000000001
1627804800,35.395,36.045,34.76,35.16,67020.9,65.5446137419118,1.7680605814660808,1.4990214575709946,0.2690391238950862,37.295244252643364,32.54849999999999,27.801755747356616,30.058200000000006
1627819200,35.16,35.985,35.03,35.485,48333.6,66.69192981587994,1.748488189067153,1.5489148038702263,0.1995733851969268,37.367984501320976,32.91599999999999,28.464015498679007,30.193000000000005
1627833600,35.485,35.72,34.32,35.54,58085.9,66.89284457213174,1.7176153666569718,1.5826549164275754,0.1349604502293964,37.29796793401117,33.28574999999999,29.273532065988814,30.331900000000008
1627848000,35.54,36.26,33.175,34.185,104042.3,57.66434647083985,1.5657621255474865,1.5792763582515577,-0.01351423270407115,37.16139794095819,33.51649999999999,29.8716020590418,30.44760000000001
1627862400,34.185,35.065,33.35,34.82,55396.2,60.420128454987974,1.4796006161249835,1.559341209826243,-0.07974059370125941,37.23687890831239,33.68874999999999,30.140621091687592,30.575100000000003
1627876800,34.82,36.145,34.345,35.4,80045.2,62.80189069733017,1.4415014208096366,1.5357732520229217,-0.09427183121328508,37.336368042433406,33.89474999999999,30.45313195756657,30.710800000000003
1627891200,35.4,35.615,34.535,34.59,46379.1,57.58980725935221,1.330608872675846,1.4947403761535065,-0.16413150347766048,37.39940653256155,33.98649999999999,30.57359346743844,30.844800000000006
1627905600,34.59,34.705,33.52,33.855,74030.3,53.26959541977999,1.1699311341359717,1.4297785277499995,-0.25984739361402776,37.379155109783795,34.072749999999985,30.766344890216175,30.950200000000006
1627920000,33.855,34.065,33.59,33.7,57417.9,52.377253729533116,1.0183467961444919,1.347492181428898,-0.3291453852844062,37.19757151291385,34.21074999999998,31.22392848708612,31.0646
1627934400,33.7,33.775,33.02,33.2,48431.7,49.49685644646387,0.8480930065939702,1.2476123464619124,-0.3995193398679422,36.968375303957515,34.320999999999984,31.673624696042456,31.1818
1627948800,33.2,33.67,32.745,33.21,66296.7,49.55660517321561,0.705836128665851,1.1392571029027,-0.4334209742368491,36.826324510678354,34.39374999999999,31.96117548932163,31.2952
1627963200,33.21,33.56,32.32,33.545,50125.4,51.6214735353904,0.6130612399339483,1.0340179303089498,-0.4209566903750015,36.7337364949704,34.45449999999998,32.17526350502956,31.4017
1627977600,33.545,34.63,33.07,34.375,56683.2,56.385131779442965,0.5995987346319325,0.9471340911735464,-0.34753535654161394,36.66436063065523,34.54124999999999,32.41813936934475,31.485799999999998
1627992000,34.375,35.92,33.73,34.92,155226.7,59.22430827395399,0.6256939372057673,0.8828460603799906,-0.2571521231742233,36.51301851842628,34.676999999999985,32.84098148157369,31.5876
1628006400,34.92,35.495,34.43,34.67,81213.1,57.379123238251104,0.619065461305432,0.8300899405650789,-0.21102447925964685,36.51555357064764,34.67974999999999,32.84394642935234,31.68
1628020800,34.67,34.805,33.835,34.095,36043.2,53.268366077579486,0.5609483880353068,0.7762616300591245,-0.21531324202381774,36.516022751756495,34.66999999999999,32.82397724824348,31.758599999999998
1628035200,34.095,34.47,33.505,33.74,44851.7,50.846372002669604,0.4807034059799662,0.7171499852432929,-0.23644657926332668,36.52403039710667,34.63649999999999,32.74896960289331,31.839799999999997
1628049600,33.74,34.395,33.535,33.745,43471.3,50.88024754094699,0.41275416470036674,0.6562708211347077,-0.24351665643434095,36.14418257781537,34.48674999999999,32.8293174221846,31.9508
1628064000,33.745,34.375,33.18,34.355,44088.3,54.958619511876314,0.4034747971485402,0.6057116163374742,-0.202236819188934,35.881202344039586,34.39924999999998,32.917297655960375,32.0864
1628078400,34.355,35.63,34.35,35.37,68757.4,60.79206944507672,0.47257529496806683,0.5790843520635927,-0.10650905709552583,35.87662909480544,34.39799999999998,32.919370905194526,32.236399999999996
1628092800,35.37,36.42,35.37,36.25,48570.3,65.02179869058331,0.5915278183882862,0.5815730453285314,0.009954773059754785,36.10909741639407,34.452499999999986,32.7959025836059,32.387899999999995
1628107200,36.25,36.665,35.735,35.78,30114,61.2229436317059,0.6404903046190782,0.5933564971866407,0.04713380743243745,36.1650970926442,34.46724999999999,32.76940290735578,32.549099999999996
1628121600,35.78,37.47,35.535,37.25,51939,67.59905116951631,0.7888171493341503,0.6324486276161426,0.15636852171800764,36.59530348767234,34.55274999999999,32.51019651232764,32.749199999999995
1628136000,37.25,37.47,36.365,36.675,31139.2,63.22008996075608,0.8501693251156581,0.6759927671160457,0.1741765579996124,36.909684713491245,34.677249999999994,32.44481528650874,32.920199999999994
1628150400,36.675,37.22,35.955,36.87,70852,64.0701265794635,0.9041042853420223,0.721615070761241,0.18248921458078127,37.2085963825448,34.77974999999999,32.35090361745519,33.09839999999999
1628164800,36.87,38.275,35.955,36.695,139566.1,62.670291704104606,0.9220977238630468,0.7617116013816021,0.16038612248144468,37.40168966836664,34.84449999999999,32.287310331633336,33.27179999999999
1628179200,36.695,37.41,36.14,36.94,51321.1,63.86074707003107,0.9452310705805118,0.798415495221384,0.14681557535912781,37.67295260010227,34.96199999999999,32.25104739989771,33.43869999999999
1628193600,36.94,37.85,36.885,37.37,30438.3,65.91524519583609,0.9868856177741918,0.8361095197319456,0.15077609804224623,37.9908736829134,35.13774999999999,32.28462631708658,33.620899999999985
1628208000,37.37,37.525,35.825,35.945,46967.5,54.79746382233378,0.8945991733501586,0.8478074504555881,0.04679172289457045,38.04406871783828,35.249999999999986,32.45593128216169,33.78009999999999
1628222400,35.945,37.05,35.715,37.05,32173.6,60.37827956519602,0.9002482647746319,0.8582956133193969,0.04195265145523508,38.174915597965324,35.44249999999998,32.71008440203464,33.96409999999999
1628236800,37.05,37.265,36.8,36.99,21950.8,59.94550160473944,0.8896286268334137,0.8645622160222002,0.025066410811213524,38.24020676773045,35.63149999999999,33.02279323226953,34.151699999999984
1628251200,36.99,39.665,36.665,39.665,89749.7,70.20076354438928,1.0845604930978894,0.908561871437338,0.17599862166055136,38.90632720952262,35.937499999999986,32.96867279047735,34.38229999999999
1628265600,39.665,40.48,39.205,39.865,90950.7,70.80267066544,1.2408796419592534,0.9750254255417211,0.26585421641753226,39.54506225564427,36.21199999999999,32.87893774435571,34.61669999999999
1628280000,39.865,40.08,39.01,39.53,101307.5,68.31363436332825,1.322487184321183,1.0445177772976135,0.2779694070235694,40.015279730126245,36.44249999999999,32.86972026987373,34.81589999999999
1628294400,39.53,40.19,38.775,40.09,46868,70.19959106673986,1.4160260031594945,1.1188194224699897,0.2972065806895048,40.52184491610205,36.71349999999999,32.90515508389793,34.99019999999999
1628308800,40.09,40.135,38.775,39.515,36850.1,65.8647157366628,1.42730540819624,1.1805166196152397,0.24678878858100028,40.780300179145385,36.98449999999999,33.188699820854595,35.15489999999999
1628323200,39.515,40.515,39.265,40.08,43353.7,67.95844670841849,1.4649481852683763,1.237402932745867,0.22754525252250923,41.018650925103856,37.30149999999999,33.584349074896124,35.30139999999999
1628337600,40.08,40.365,38.42,38.565,57625.3,57.73283882411829,1.3568911224585847,1.2613005706884106,0.09559055177017406,40.91510062859478,37.5425,34.169899371405215,35.43009999999998
1628352000,38.565,38.975,37.525,38.72,77667.2,58.42214398615122,1.2691325561835782,1.2628669677874442,0.006265588396134003,40.83144580877029,37.760749999999994,34.6900541912297,35.58569999999998
1628366400,38.72,39.61,38.555,39.48,40719.9,61.71870871143793,1.2465395762680203,1.2596014894835594,-0.013061913215539178,40.91722928660968,37.966249999999995,35.01527071339031,35.75539999999998
1628380800,39.48,39.555,37.965,38.74,43102.6,56.98136217817027,1.1556016053795588,1.2388015126627594,-0.08319990728320059,40.95028016245647,38.09075,35.23121983754353,35.895099999999985
1628395200,38.74,39.43,38.275,38.8,37783,57.26776555850013,1.0759709831121995,1.2062354067526475,-0.130264423640448,40.90978349866531,38.24174999999999,35.573716501334665,36.02449999999998
1628409600,38.8,39.37,38.08,38.245,33224,53.70595863144846,0.9570470370837825,1.1563977328188746,-0.19935069573509212,40.920528527802524,38.29149999999999,35.66247147219746,36.13659999999998
1628424000,38.245,38.865,37.37,37.75,45201.4,50.678483097503054,0.8134793068668316,1.087814047628466,-0.27433474076163433,40.88222945399681,38.345249999999986,35.808270546003165,36.24749999999998
1628438400,37.75,37.92,36.915,37.45,29927.2,48.880064924698175,0.6677954235701691,1.0038103228168065,-0.3360148992466374,40.85576621997531,38.37424999999999,35.89273378002467,36.30419999999998
1628452800,37.45,38.475,37.06,37.67,30394.2,50.27366960416414,0.5635952822571682,0.9157673147048788,-0.35217203244771067,40.807037331922835,38.42299999999999,36.03896266807714,36.37179999999998
1628467200,37.67,37.925,36.4,37.315,40721.7,47.99973236561366,0.44721516832525054,0.8220568854289532,-0.3748417171037026,40.784377317778066,38.44174999999999,36.09912268222192,36.42989999999998
1628481600,37.315,37.9,37.015,37.8,21226,51.24433166563111,0.3896271569161982,0.7355709397264022,-0.345943782810204,40.77381113314523,38.46324999999999,36.152688866854746,36.451099999999975
1628496000,37.8,39.37,37.76,39.295,59014,59.61020488621926,0.4593274082975185,0.6803222334406255,-0.22099482514310698,40.65473437493954,38.63074999999999,36.60676562506045,36.51489999999998
1628510400,39.295,39.945,38.73,39.895,53712.8,62.39878295774032,0.5565646148407524,0.6555707097206509,-0.09900609487989853,40.73143917444552,38.77299999999998,36.814560825554445,36.60489999999998
1628524800,39.895,40.045,39.09,39.28,28711.9,57.98004493332893,0.5773451656670332,0.6399256009099273,-0.06258043524289414,40.675972812205906,38.88749999999999,37.09902718779407,36.68729999999998
1628539200,39.28,39.575,37.975,38.7,57784.5,54.0898156604735,0.540778985651535,0.6200962778582488,-0.0793172922067138,40.59294688087798,38.839249999999986,37.08555311912199,36.751599999999975
