time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1577145600,127.75,128.45,127.24,127.65,67810.027,42.9540501248194,0.12378222396355909,0.2034207691571519,-0.07963854519359281,134.03992886986487,129.32150000000001,124.60307113013516,129.6404000000001
1577160000,127.61,128.31,126.45,127.11,72868.3,41.470731870285846,-0.10572191310228618,0.14159223270526428,-0.24731414580755046,134.06084226334207,129.27050000000003,124.48015773665797,129.33480000000012
1577174400,127.11,129,126.67,128.59,94563.638,46.88455072264901,-0.16626536051165886,0.08002071406187965,-0.24628607457353852,134.05016072291014,129.33700000000002,124.62383927708991,129.0792000000001
1577188800,128.52,129.67,127.09,127.86,107949.452,44.68883800698162,-0.2700385416955271,0.010008862910398292,-0.28004740460592537,134.02224945473694,129.38,124.73775054526307,128.8124000000001
1577203200,127.87,128.49,126.78,127.78,98573.619,44.44319587972146,-0.3546467202105532,-0.06292225371379201,-0.2917244664967612,134.00940968441117,129.402,124.7945903155888,128.5470000000001
1577217600,127.74,128.33,127.26,127.76,55769.909,44.37752217301896,-0.4184890626914637,-0.13403561550932636,-0.28445344718213733,133.9942130573049,129.4255,124.85678694269508,128.28360000000012
1577232000,127.72,127.83,125,125.73,72185.123,38.20629054275367,-0.6256762077953795,-0.23236373396653698,-0.3933124738288425,134.0961043503494,129.362,124.62789564965058,128.1648000000001
1577246400,125.7,126.37,123.85,125.55,72906.165,37.705592699952106,-0.7952310797965083,-0.34493720313253123,-0.4502938766639771,134.20650282212787,129.29,124.37349717787211,128.02400000000011
1577260800,125.55,125.99,124,124.34,66836.951,34.43835457554974,-1.0155349700561231,-0.4790567565172496,-0.5364782135388735,134.44781431953848,129.1505,123.85318568046151,127.87240000000011
1577275200,124.32,125.45,123.21,124.35,102976.399,34.48887760333862,-1.1757669641905153,-0.6183987980519028,-0.5573681661386125,134.6025500436791,128.90749999999997,123.21244995632085,127.73880000000013
1577289600,124.36,125.8,123,125.4,83744.39,39.739894267866006,-1.2041451138491936,-0.735548061211361,-0.4685970526378327,134.62049149774964,128.72499999999997,122.82950850225029,127.6042000000001
1577304000,125.34,125.91,124.85,125.06,56630.197,38.659314561004344,-1.2397787625692587,-0.8363942014829405,-0.40338456108631815,134.59277445413244,128.50099999999998,122.40922554586751,127.56200000000011
1577318400,125.06,125.36,124.33,124.47,49819.7,36.78985549600742,-1.3006338575770684,-0.9292421327017661,-0.37139172487530225,134.2301436858815,128.123,122.0158563141185,127.59540000000011
1577332800,124.48,125,124.35,124.9,42128.286,39.1012358471229,-1.2991883182518222,-1.0032313698117774,-0.29595694844004483,133.7295271214954,127.76099999999997,121.79247287850454,127.65600000000012
1577347200,124.9,126,124.85,125.07,56849.564,40.03481037655558,-1.2696889547547983,-1.0565228868003815,-0.21316606795441673,132.67293267931643,127.31799999999998,121.96306732068354,127.68040000000012
1577361600,125.06,126.62,124.94,126.11,53194.813,45.53556898724104,-1.1491445650662087,-1.075047222453547,-0.07409734261266165,132.01275763075537,127.03699999999996,122.06124236924454,127.77040000000012
1577376000,126.11,132.44,125.44,128.8,225130.639,56.620063890380706,-0.8270183957652648,-1.0254414571158905,0.1984230613506257,131.08046023844034,126.827,122.57353976155966,127.91460000000014
1577390400,128.8,129.47,124.37,125.53,156257.776,44.70840453786293,-0.826070332686001,-0.9855672322299126,0.15949689954391155,129.55102296115064,126.4425,123.33397703884934,127.87940000000013
1577404800,125.53,126.61,125.05,126.39,64371.042,47.817689973888946,-0.7473096526930192,-0.9379157163225339,0.1906060636295147,129.1763883587674,126.309,123.44161164123257,127.83380000000014
1577419200,126.37,126.7,124.22,124.95,73560.73,43.415258670234934,-0.7919580127817767,-0.9087241756143825,0.11676616283260577,129.01783426483993,126.16999999999999,123.32216573516003,127.67800000000014
1577433600,124.93,125.29,122,123.52,97431.465,39.523730700669624,-0.9319878332184715,-0.9133769071352003,-0.018610926083271195,128.9477940538747,125.9635,122.9792059461253,127.56880000000012
1577448000,123.53,126.53,122.85,126.01,166518.727,48.22608503240895,-0.8324443838943125,-0.8971904024870228,0.06474601859271023,128.8464331170073,125.90849999999998,122.97056688299264,127.54160000000013
1577462400,126.01,127.06,124.51,125.32,118175.395,46.2404113229344,-0.8000106913025036,-0.8777544602501189,0.07774376894761537,128.4200140186554,125.74499999999998,123.06998598134456,127.53000000000011
1577476800,125.32,126.71,124.99,126.21,47830.177,49.148801509229756,-0.6944855966359569,-0.8411006875272865,0.14661509089132962,128.16790914822127,125.6625,123.15709085177872,127.50820000000013
1577491200,126.24,128.3,125.77,127.01,103017.618,51.679347237192935,-0.5400772108244496,-0.7808959921867191,0.24081878136226953,128.01931542807898,125.62399999999998,123.22868457192098,127.4988000000001
1577505600,127.01,128.49,126.63,127.12,106334.06,52.03281079805724,-0.4041723249513325,-0.7055512587396418,0.30137893378830927,127.88733091295875,125.59199999999998,123.29666908704122,127.48060000000011
1577520000,127.15,127.94,126.55,127.23,62959.707,52.40772595289325,-0.2843132568176827,-0.6213036583552499,0.3369904015375672,128.07092262770217,125.66699999999999,123.2630773722978,127.48860000000009
1577534400,127.23,128.38,126.86,127.36,61457.955,52.8764979220188,-0.17679617201989117,-0.5324021610881782,0.355605989068287,128.27078370861494,125.75749999999998,123.24421629138503,127.4924000000001
1577548800,127.36,129.62,126.73,128.93,85653.789,58.22773493091276,0.03469779666237116,-0.4189821695380683,0.4536799662004395,128.7649496035703,125.987,123.20905039642969,127.5244000000001
1577563200,128.93,129.17,127.72,128.04,49307.726,54.45278039359469,0.1290056319927686,-0.3093846092319009,0.4383902412246695,128.98003182285424,126.1715,123.36296817714576,127.5380000000001
1577577600,128.02,128.08,127.5,127.91,36349.609,53.903070738347644,0.19105301714346012,-0.20929708395682872,0.40035010110028885,129.1797563199119,126.29699999999998,123.41424368008809,127.5368000000001
1577592000,127.91,128.78,127.58,128.36,42072.594,55.57491351035029,0.27338583437384045,-0.11276050029069488,0.38614633466453535,129.41945566323264,126.46199999999999,123.50454433676734,127.54140000000008
1577606400,128.39,129.33,127.92,129.27,59896.323,58.82691271624339,0.4073686873677502,-0.008734662759005862,0.4161033501267561,129.75150881290776,126.70199999999997,123.65249118709217,127.5816000000001
1577620800,129.28,132.26,128.85,131.79,171035.519,66.20464641689914,0.7087242709114889,0.13475712397509312,0.5739671469363958,130.70066077916795,127.04649999999997,123.39233922083199,127.67740000000009
1577635200,131.88,134.82,131.73,134.73,181714.943,72.41497287954786,1.1712823574952154,0.3420621706791176,0.8292201868160978,132.3715717673346,127.52949999999996,122.68742823266533,127.8252000000001
1577649600,134.75,138.25,132.76,134.28,280545.675,70.28597144289948,1.484440033793021,0.5705377433018983,0.9139022904911227,133.5495081751689,127.93799999999999,122.32649182483107,127.96500000000007
1577664000,134.22,134.63,133,133.96,100136.237,68.73833572953171,1.6873477285130605,0.7938997403441308,0.8934479881689297,134.38688491251523,128.19599999999997,122.0051150874847,128.1042000000001
1577678400,133.96,136.21,133.94,135.56,93589.357,72.05197959447807,1.9547272872992778,1.0260652497351601,0.9286620375641177,135.5345487053998,128.69749999999996,121.86045129460014,128.27560000000008
1577692800,135.55,135.56,132.41,133.05,135882.858,61.1089626959336,1.9417086819346423,1.2091939361750565,0.7325147457595858,136.03232968944494,129.0305,122.02867031055504,128.3940000000001
1577707200,133.05,133.65,130.19,130.53,168094.41,52.489587000542166,1.7083555446041032,1.3090262578608658,0.3993292867432374,136.07957082680758,129.30949999999999,122.53942917319239,128.4204000000001
1577721600,130.56,131.94,130.3,131.21,101981.811,54.36029822597916,1.560305587497794,1.3592821237882515,0.2010234637095425,135.95987711338157,129.694,123.42812288661841,128.46360000000013
1577736000,131.25,132.59,131.01,131.52,92481.151,55.225829881425454,1.4512601158333212,1.3776777221972654,0.07358239363605579,136.04486821929223,129.96949999999998,123.89413178070775,128.5032000000001
1577750400,131.53,131.83,130.66,131.22,78688.919,54.15547747037409,1.325355428736259,1.367213263505064,-0.041857834768805,135.96986405499007,130.2645,124.55913594500993,128.4870000000001
1577764800,131.16,132.95,131.01,132.11,78775.957,56.8286883501564,1.2826055407971353,1.3502917189634782,-0.06768617816634293,135.99976276938568,130.5595,125.11923723061433,128.48640000000012
1577779200,132.11,132.14,131.16,131.87,75448.474,55.88239305641865,1.215350152345735,1.3233034056399295,-0.10795325329419447,136.0163234530881,130.8025,125.58867654691193,128.4452000000001
1577793600,131.87,133.64,128.81,129.63,199142.144,47.87028937525984,0.9701175813100633,1.2526662407739564,-0.28254865946389307,135.8962737444661,130.92800000000003,125.95972625553397,128.4032000000001
1577808000,129.61,130.51,128.28,128.45,148466.862,44.269521961396144,0.6727972754409848,1.136692447707362,-0.46389517226637733,135.8016828276942,130.989,126.1763171723058,128.3122000000001
1577822400,128.43,129.37,128.15,129.12,67221.003,46.72010733405516,0.48563410388609896,1.0064807789431094,-0.5208466750570104,135.6808727176126,131.077,126.4731272823874,128.2302000000001
1577836800,129.12,130.97,128.62,130.09,88391.064,50.13851528389127,0.4108409170110576,0.887352806556699,-0.4765118895456414,135.65773147555515,131.135,126.61226852444483,128.2508000000001
1577851200,130.1,130.67,130,130.17,46813.723,50.42104287845436,0.3539420849350563,0.7806706622323705,-0.42672857729731417,135.56355633928868,131.2415,126.91944366071132,128.2996000000001
1577865600,130.15,131.88,129.75,130.64,70366.957,52.13693021611675,0.3428225773548945,0.6931010452568753,-0.3502784679019808,135.43487367316104,131.378,127.32112632683894,128.3594000000001
1577880000,130.63,132.49,130.63,131.97,75684.307,56.70342904442203,0.4363007685401499,0.6417409899135302,-0.20544022137338036,135.37639614840282,131.55849999999998,127.74060385159713,128.4566000000001
1577894400,132,132.96,131.45,131.79,78724.484,55.92575040775171,0.49020760472757274,0.6114343128763388,-0.12122670814876602,135.3554806591689,131.68449999999999,128.01351934083107,128.52060000000012
1577908800,131.79,132.25,129.54,130.62,106083.394,51.02696285589532,0.4335225606610038,0.5758519624332717,-0.14232940177226794,135.32556970470907,131.62599999999998,127.92643029529088,128.5758000000001
1577923200,130.63,130.75,128.75,129.09,91353.234,45.423601816941165,0.26211949125658407,0.5131054681979342,-0.25098597694135016,134.91163451042348,131.344,127.77636548957652,128.60200000000012
1577937600,129.07,129.96,128.67,129.28,75147.123,46.21349625327662,0.1399989156120114,0.43848415768074966,-0.2984852420687383,134.50076033791285,131.094,127.68723966208714,128.63240000000013
1577952000,129.2,130.24,129.17,129.48,69341.088,47.08171866680191,0.058679388647050246,0.36252320387400977,-0.3038438152269595,134.07679279031652,130.86999999999995,127.66320720968338,128.70740000000012
1577966400,129.47,129.95,128.79,129.48,75089.943,47.08171866680191,-0.005701202435432151,0.2888783226121214,-0.2945795250475535,132.99520892472998,130.56599999999997,128.13679107526997,128.78600000000012
1577980800,129.5,129.65,126.25,127.53,170821.938,39.8144335117887,-0.21163242106203484,0.18877617387729012,-0.40040859493932496,132.78113628691747,130.28999999999996,127.79886371308247,128.8498000000001
1577995200,127.53,127.79,126.7,127.11,41829.598,38.438230075522455,-0.4040670519397054,0.07020752871389101,-0.4742745806535964,132.96500702739493,130.11899999999997,127.27299297260502,128.90500000000011
1578009600,127.11,127.51,125.78,126.76,68580.448,37.281740522889145,-0.5781504003260522,-0.05946405709409765,-0.5186863432319546,133.04614299564298,129.89649999999995,126.74685700435691,128.9322000000001
1578024000,126.81,130.18,126.81,128.82,180191.041,47.32678799742118,-0.5436213952119147,-0.15629552471766106,-0.3873258704942536,132.8521263119205,129.7615,126.67087368807951,129.00740000000013
1578038400,128.84,132.97,128.66,132.42,220352.622,59.52648151547172,-0.2231941530830568,-0.16967525039074022,-0.05351890269231657,133.06582597005516,129.8215,126.57717402994481,129.16640000000012
1578052800,132.4,133.95,130.94,132.45,149860.555,59.61043365056153,0.03278951699607546,-0.12918229691337707,0.16197181390945253,133.1337770748337,129.8385,126.54322292516632,129.31740000000013
1578067200,132.48,134.94,131.92,133.41,213592.233,62.304943905226224,0.3095540503401537,-0.041435027462670915,0.3509890778028246,133.45963021768839,129.9155,126.37136978231162,129.48420000000013
1578081600,133.42,135.07,132.15,134.29,118546.698,64.63406423785509,0.5930641086542892,0.0854647997607211,0.5075993088935681,134.1677848866385,130.14849999999998,126.12921511336148,129.6478000000001
1578096000,134.31,134.73,132.74,133.25,77694.772,59.92181912586149,0.7254658454114633,0.21346500889086956,0.5120008365205937,134.54435502634374,130.38849999999996,126.23264497365619,129.7368000000001
1578110400,133.25,134.21,132.88,133.84,77373.028,61.63085765770498,0.8679975098746411,0.3443715090876238,0.5236260007870173,134.99589554375373,130.62449999999998,126.25310445624622,129.90300000000013
1578124800,133.84,134.1,132.95,133.71,78041.639,61.01348736710115,0.9594055374754191,0.4673783147651829,0.49202722271023625,135.36893938273963,130.8055,126.24206061726036,130.0494000000001
1578139200,133.71,133.71,132.41,133.21,61223.281,58.582800689825326,0.9802020771914215,0.5699430672504306,0.41025900994099085,135.6274159521259,130.9575,126.28758404787413,130.2146000000001
1578153600,133.19,135.8,132.7,133.65,162898.441,60.089603861895014,1.020424983496639,0.6600394504996723,0.36038553299696674,135.919160358991,131.108,126.296839641009,130.4172000000001
1578168000,133.66,134.51,133.38,134.14,52546.947,61.7581667808349,1.0793982008754313,0.7439112005748241,0.3354870003006072,136.1954728860421,131.2165,126.2375271139579,130.5798000000001
1578182400,134.14,136.17,134.12,136.1,115409.638,67.59427078503549,1.2696547307206174,0.8490599066039828,0.4205948241166346,136.84571813081658,131.43200000000002,126.01828186918347,130.7954000000001
1578196800,136.1,137.25,135.56,135.98,89876.79,66.92089742009298,1.394674465149535,0.9581828183130933,0.4364916468364418,137.44682869067395,131.7,125.95317130932602,130.99080000000012
1578211200,135.99,136.18,134.63,135.03,73393.472,61.68209293355691,1.400947197649117,1.046735694180298,0.3542115034688189,137.78738547938786,131.997,126.20661452061216,131.15120000000013
1578225600,135.03,137.86,135.02,137.14,100891.709,67.72540204642848,1.5582156097482311,1.1490316772938847,0.4091839324543465,138.45006930652764,132.39000000000001,126.32993069347239,131.35160000000013
1578240000,137.16,138.17,136.5,137.87,121528.473,69.51666987742811,1.7219077775210394,1.2636068973393155,0.4583008801817239,139.16032506450352,132.8095,126.45867493549649,131.56440000000012
1578254400,137.86,137.94,134.16,135.33,168577.605,57.54846603656107,1.6279126636391084,1.336468050599274,0.29144461303983427,139.35053774893973,133.102,126.85346225106028,131.72380000000013
1578268800,135.32,139.62,134.82,139.41,232937.748,67.29007505977516,1.8611881423510965,1.4414120689496386,0.41977607340145795,139.97147735235777,133.696,127.42052264764224,131.93340000000012
1578283200,139.42,139.68,138.47,138.79,76424.407,64.85454262216871,1.9732850200616099,1.5477866591720328,0.42549836088957704,140.15640025865596,134.28,128.40359974134404,132.14840000000012
1578297600,138.79,142.99,138.75,141.5,210190.611,69.97076546077635,2.254804966757206,1.6891903206890675,0.5656146460681384,140.6272588175533,135.017,129.4067411824467,132.42020000000014
1578312000,141.48,143,139.02,140.14,234037.419,64.86735234624113,2.341183215971597,1.8195888997455734,0.5215943162260237,140.85196991829946,135.583,130.31403008170054,132.6558000000001
1578326400,140.14,141.8,139.97,141.29,124317.489,67.05547170905666,2.473916223578641,1.9504543645121868,0.5234618590664541,141.63794642671814,136.0265,130.41505357328185,132.8962000000001
1578340800,141.32,144.38,141.23,144.04,217239.492,71.60911128875205,2.7690897626032154,2.1141814441303923,0.654908318472823,142.96446019095347,136.606,130.24753980904651,133.1412000000001
1578355200,144.11,145.25,143.13,143.48,154141.659,69.50235218630021,2.924122139188256,2.2761695831419653,0.6479525560462909,143.9522669111232,137.10949999999997,130.26673308887675,133.31620000000012
1578369600,143.49,143.61,142.06,142.8,74912.143,66.92747451292274,2.958017908430776,2.412539248199727,0.5454786602310486,144.675427158086,137.535,130.394572841914,133.48660000000012
1578384000,142.82,143.74,142.39,142.63,86888.326,66.2665133958485,2.937303563439258,2.517492111247633,0.41981145219162475,145.18908288052168,138.00399999999996,130.81891711947824,133.66000000000014
