time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1650009600,40225.6,40400,40005.6,40207.6,32665.676,43.15413841267795,-386.1982976661675,-445.88485239651607,59.686554730348576,41472.62063787484,40343.85999999994,39215.099362125045,41587.409999999974,NaN,NaN,660.5172362442398,33.47484617196832,15.433341639598815,24.91188240928102
1650024000,40207.6,40888,39849.2,40397.9,59353.456,45.68404092958414,-353.4200712929669,-427.3918961758062,73.97182488283931,41481.600056643794,40356.009999999944,39230.41994335609,41527.03599999997,NaN,NaN,687.5374336553658,31.672761798284867,18.837607678776074,22.223357269724445
1650038400,40397.9,40631,40188,40296.6,29936.593,44.547503750107836,-331.7924572251577,-408.2720083856765,76.47955116051878,41479.00349586143,40353.11499999995,39227.22650413847,41458.16999999998,NaN,NaN,670.070474108554,29.999397737007367,17.948035981880007,21.17389971788096
1650052800,40296.5,40586.8,40260.9,40529.5,12842.384,47.76505172356397,-292.4877173460991,-385.115150177761,92.6274328316619,41496.2728342181,40371.394999999946,39246.51716578179,41402.65999999998,NaN,NaN,645.486868815086,28.44555968010683,17.300765436510545,20.410292957128554
1650067200,40529.6,40700,40384.2,40417.2,17329.861,46.36798513805653,-267.31861667337944,-361.55584347688466,94.23722680350522,41435.728606054065,40428.19999999994,39420.67139394581,41343.65399999999,NaN,NaN,621.9378067568658,26.73567694005257,17.973365793873363,19.670029398637286
1650081600,40417.1,40544.1,40350,40376,13496.445,45.83827623337206,-247.83947948907735,-338.8125706793232,90.97309119024584,41437.77256141068,40443.96499999994,39450.157438589194,41282.83199999998,NaN,NaN,591.3779634170896,25.22372300489433,17.55199757586643,19.621963364622143
1650096000,40376,40496.5,40263,40403.3,17934.88,46.2762373808704,-227.5758879117493,-316.5652341258084,88.98934621405908,41439.534769114856,40461.164999999935,39482.795230885014,41219.253999999986,NaN,NaN,565.8152517444404,24.019034017978207,17.03461624975219,20.141854359034173
1650110400,40403.2,40569,39944.9,40039.8,37601.945,41.46803226287779,-238.10354820972861,-300.87289694259243,62.76934873286382,41441.568074059134,40457.554999999935,39473.541925940735,41145.19999999999,NaN,NaN,569.9784480484088,23.58250131699049,15.702322265921799,22.552906511269313
1650124800,40039.7,40250,39981.9,40189.5,18062.646,44.04645783461189,-231.69640401914512,-287.037598357903,55.34119433875787,41412.068561330605,40482.14499999994,39552.22143866927,41083.19399999999,NaN,NaN,548.4157017592366,23.17714952321619,15.154016536476414,21.765386828106756
1650139200,40189.4,40697.3,40162.7,40361,23279.28,46.930700756652435,-210.35523516305693,-271.7011257189338,61.34589055587685,41324.717195977086,40443.469999999936,39562.222804022786,41017.68799999999,NaN,NaN,547.4288659192915,21.577426716257555,19.933327999827103,20.247149675339084
1650153600,40360.9,40409.7,40094.3,40215.8,17963.213,44.82400377984361,-202.82064149901998,-257.925028874951,55.104387375931026,41243.979253435355,40402.18499999994,39560.390746564524,40967.56199999999,NaN,NaN,530.8553754964845,20.25753553805682,19.087392507070263,20.30824366135215
1650168000,40215.7,40428.5,40207.4,40271.9,11893.997,45.83567477390693,-190.13090980783454,-244.36620506152772,54.23529525369318,41133.09085268486,40359.28999999994,39585.48914731503,40928.41599999999,NaN,NaN,508.7299915324498,18.981348735956054,18.758812019207667,19.677800801083695
1650182400,40271.9,40520,40262.1,40454.6,16004.743,49.10830119884963,-163.44771933971788,-228.18250791716576,64.73478857744789,40960.963062465824,40316.82499999994,39672.686937534054,40890.34999999999,NaN,NaN,490.8135635658463,17.70886760906545,19.38635643879748,18.9392450055462
1650196800,40454.6,40574.1,40164,40430.7,31384.873,48.69382364974636,-142.58598641638673,-211.06320361700995,68.47721720062322,40764.551128097926,40276.109999999935,39787.668871901944,40849.63399999999,NaN,NaN,485.04830902542864,16.639325704788433,18.215582808386923,19.240100991760126
1650211200,40430.6,40461.8,39768,40357.8,44606.041,47.38024019649142,-130.4317969588883,-194.9369222853856,64.5051253264973,40642.74629698621,40248.32499999994,39853.90370301367,40808.07999999999,NaN,NaN,499.9591440950411,16.643781362311397,16.410010792906903,22.990581440579483
1650225600,40357.9,40437.3,39510,39649.1,48478.957,36.94581313273646,-175.95735454108944,-191.14100873652637,15.18365419543693,40689.57732082813,40233.61999999994,39777.66267917174,40756.183999999994,NaN,NaN,530.4834909453955,17.19249540964314,14.361070901549654,23.59391701041235
1650240000,39649.1,39870,39550,39788.4,24145.388,39.754289953986785,-198.50806370616192,-192.61441973045348,-5.893643975708443,40684.02161779344,40235.40999999993,39786.79838220642,40702.14399999999,NaN,NaN,515.4489558778672,17.70201559645119,13.724241501790322,22.547664950888638
1650254400,39788.3,39826.7,38465.7,38902.1,78716.662,30.458607571849214,-284.615792382996,-211.014694260962,-73.60109812203402,40910.047693127526,40184.719999999936,39459.392306872345,40625.63199999999,NaN,NaN,575.8454590294481,19.84264270023541,11.407313732983043,32.190955125710296
1650268800,38902.2,39099,38780,38975.3,31897.029,31.875432049500347,-342.99631151861104,-237.4110177124918,-105.58529380611924,41021.2135727117,40124.484999999935,39227.75642728817,40549.914,NaN,NaN,557.499354813059,21.830367868035037,10.941082177299155,30.875269466621702
1650283200,38975.4,39600,38975.3,39239.2,67980.812,36.86918504512187,-363.77539276140305,-262.68389272227404,-101.09150003912902,41049.379217263195,40075.164999999935,39100.950782736676,40482.496,NaN,NaN,562.2994008978402,22.179779518276003,16.43702385315453,28.425153693905866
1650297600,39239.2,41310,39022.1,40670.4,120338.235,55.79456433237178,-261.73991062670393,-262.49509630316004,0.755185676456108,41105.431922446915,40098.304999999935,39091.178077552955,40442.581999999995,NaN,NaN,685.5565865479946,21.789017651569814,30.335400707380124,21.649229845794295
1650312000,40670.4,41094,40607.1,40785.6,39357.193,56.91419363604992,-169.62504672485375,-243.92108638749878,74.29603966264503,41161.397322776036,40117.68999999994,39073.98267722384,40403.84199999999,NaN,NaN,671.366830365995,21.426167346771212,28.763946991472217,20.527742675874002
1650326400,40785.7,41306,40575,40683.2,37223.733,55.566946483234034,-103.69089356272161,-215.87504782254334,112.18415425982172,41207.24844963897,40137.01999999994,39066.791550360904,40353.16199999999,NaN,NaN,675.6263424827097,21.368642080193304,28.782295547505218,18.94130154155004
1650340800,40683.2,40873.7,40543.7,40671.6,19436.105,55.40694147349891,-51.776774776859384,-183.05539321340655,131.27861843654716,41226.499267764164,40144.124999999935,39061.750732235705,40323.785999999986,NaN,NaN,650.9387465910876,21.251366407802305,27.740047214351446,18.59886977061551
1650355200,40671.6,41044,40550,40661.5,28292.543,55.257745097184575,-11.318969177940744,-148.70810840631339,137.38913922837264,41256.13935334429,40156.33999999994,39056.54064665559,40294.91399999998,NaN,NaN,639.7288361202956,21.381119414418354,28.11145643922197,17.573006361451103
1650369600,40661.5,41788,40629.6,41433.3,81780.723,63.3739387229621,82.07582403121341,-102.55132191880801,184.62714595002143,41439.999479154445,40209.204999999936,38978.41052084543,40277.92799999998,NaN,NaN,676.7767763974174,22.401469639104782,32.52689088418695,15.42452726812857
1650384000,41432.1,41530.6,41143.7,41400.1,28934.136,62.84582318695798,151.66461273888854,-51.7081349872687,203.37274772615723,41593.59756693613,40259.04499999994,38924.49243306375,40284.82799999998,NaN,NaN,656.0712923690305,23.348937704885035,31.15675950740911,14.774799359695045
1650398400,41400,41524.5,41187.3,41472.9,18737.031,63.562858463726265,210.26477924502979,0.6864478591909986,209.5783313858388,41760.933518002006,40330.69999999994,38900.46648199787,40302.771999999975,NaN,NaN,633.2947714855281,24.228729480252415,29.971793451548802,14.21287841540615
1650412800,41472.9,41528.7,41211.6,41372.6,15643.503,61.79344422146889,245.77927118864318,49.705012525081436,196.07425866356175,41888.08538746266,40389.85499999994,38891.62461253721,40330.98999999998,NaN,NaN,610.7094306651333,25.050978543647773,28.909322349750166,13.685750979764064
1650427200,41372.5,41639.9,41250,41325.6,22115.177,60.937408887448676,267.0538244642521,93.17477491291558,173.87904955133652,41990.61422069607,40438.08499999994,38885.55577930381,40367.389999999985,NaN,NaN,594.9373284747666,25.96062158588024,28.891103770017438,13.045098348732198
1650441600,41325.6,42166.8,41281.7,42070.8,56941.934,68.40982421943295,340.1247271791726,142.564765366167,197.55996181300563,42233.54057088378,40530.834999999934,38828.12942911609,40414.409999999974,NaN,NaN,615.6632335837122,27.426316144979673,32.03736047264732,11.70551900003377
1650456000,42070.7,42160,41037.3,41247.1,84586.898,55.721514521010505,327.7896825577627,179.60974880448614,148.17993375327657,42305.542204846504,40579.594999999936,38853.64779515337,40436.25399999997,NaN,NaN,651.8801454705897,28.104582546060826,28.096195076725426,12.94350005892759
1650470400,41247,41444,40800,41177.6,51498.554,54.79798599405022,308.84581930671266,205.45696290493146,103.3888564017812,42359.89628641867,40615.74499999994,38871.593713581206,40452.71599999998,NaN,NaN,651.3172779369761,28.109714123462503,26.11187035924967,14.631769408655716
1650484800,41177.5,41660,41118.2,41327.7,26596.361,56.47578123568896,302.4579399013892,224.857158304223,77.60078159716619,42429.36442361573,40660.594999999936,38891.825576384144,40475.99199999998,NaN,NaN,643.4946152271923,28.416768074391268,26.93911544779829,13.751809479363912
1650499200,41326,41768,41292,41673.9,22093.892,60.14981055605035,321.623470966726,244.21042083672359,77.41305013000243,42542.50696932122,40726.399999999936,38910.29303067865,40523.847999999976,NaN,NaN,631.5307141395357,28.85035905012766,26.71030416346756,13.011447194790895
1650513600,41673.9,41940,41398,41833.7,26747.921,61.754625451144285,345.7215540410907,264.512647477597,81.20890656349371,42642.18123160668,40835.62999999993,39029.078768393185,40559.307999999975,NaN,NaN,625.1356631295688,29.48742326846731,27.021438359040012,12.205655885855336
1650528000,41833.7,42700,41716.4,42418,80675.975,66.98933536073935,407.2727979991687,293.0646775819113,114.20812041725736,42831.49199401725,40967.10999999994,39102.72800598264,40606.481999999975,NaN,NaN,650.7402586203137,30.934690002800036,32.44621779570707,10.887872795170594
1650542400,42418,42966,42100,42129.2,88503.323,62.440247714671436,427.81724499767006,320.01519106506305,107.80205393260701,42798.499685004484,41128.46499999994,39458.43031499539,40646.82599999998,NaN,NaN,666.1159544331484,32.52140609685614,32.285539570466085,9.876798524363803
1650556800,42129.2,42171.9,41204,41209.9,83638.792,50.64956154064225,365.70343857201806,329.1528405664541,36.550598005563984,42586.740174108934,41240.19499999994,39893.64982589095,40677.06999999998,NaN,NaN,687.6719576879237,31.839208397754643,29.039684022119253,18.190588864723377
1650571200,41208.6,41306.8,39630,40449.8,91490.053,43.359130834235785,252.2364570297359,313.76956385911046,-61.53310682937456,42360.28954995322,41300.72499999994,40241.160450046664,40663.375999999975,NaN,NaN,758.3239607102151,30.309448743109265,24.45308961023406,30.143454391331016
1650585600,40449.7,40647.2,40200.7,40470.4,37718.237,43.59608693900831,162.1066400717682,283.436979101642,-121.33033902987381,42377.32659926146,41290.72499999994,40204.12340073842,40651.95399999998,NaN,NaN,736.0508206594856,28.888957635224266,23.39354470959537,28.83734772354197
1650600000,40470.5,40786.1,40264.6,40687.1,38209.33,46.148282372014044,106.93135168508161,248.13585361832992,-141.2045019332483,42382.36207668131,41285.799999999945,40189.23792331858,40643.099999999984,NaN,NaN,720.7257620409509,27.35665115781868,23.561061014782723,27.3469178550993
1650614400,40687.1,40760,40111,40558,42201.25,44.84636344938521,52.185682986848406,208.94581949203362,-156.76013650518522,42391.117641740995,41279.539999999935,40167.962358258876,40628.18199999998,NaN,NaN,715.6024933237402,26.14006602732249,22.03476187312501,27.108542329357007
1650628800,40558.1,40631.4,39300.1,39414.6,105294.481,35.33763392047739,-82.512327337834,150.6541901260601,-233.16651746389408,42573.70377871314,41216.68999999994,39859.67622128673,40591.57399999998,NaN,NaN,759.5808866577589,25.975362717463206,19.27620317347457,31.340236636739544
1650643200,39414.5,39760.8,39133,39482.6,64193.064,36.20396591105034,-181.68014366243005,84.18732336836206,-265.8674670307921,42696.36606508246,41157.744999999944,39619.12393491743,40562.95599999998,NaN,NaN,750.1679661822049,25.998425792273856,18.12392786430086,31.057880770717684
1650657600,39482.6,39799,39377.8,39674.2,27319.391,38.696214330612726,-242.02096678099042,18.945665338491565,-260.966632119482,42731.537723216665,41069.78999999994,39408.04227678322,40557.57599999997,NaN,NaN,726.6702543120472,25.94855931065945,17.74904782622771,29.77201758636015
1650672000,39674.3,39845,39371.3,39438.7,20340.094,36.79360309499605,-305.3247915401953,-45.9084260372458,-259.4163655029495,42769.83139099274,40971.719999999936,39173.60860900713,40551.29799999997,NaN,NaN,708.600950432615,25.81147528569972,17.365220677316554,28.350402952416566
1650686400,39439.8,39656.7,39259,39578.2,19881.618,38.7158008768255,-340.31411530834885,-104.78956389146641,-235.52455141688245,42757.26397215165,40876.98499999994,38996.70602784823,40544.54399999997,NaN,NaN,686.393739687428,25.825130726862692,16.646542350280853,28.345724748933183
1650700800,39578.2,39667.6,39469.6,39583.2,15741.46,38.78765580002151,-363.4503192257471,-156.52171495832255,-206.92860426742453,42734.07056538091,40787.51499999994,38840.95943461897,40532.60799999997,NaN,NaN,651.5084725668975,25.813441309293246,16.404684363531167,27.730399618692843
1650715200,39583.3,39797.9,39506.2,39759.9,23388.862,41.402456849265725,-363.33936424108106,-197.88524481487426,-165.4541194262068,42688.58742816111,40709.22999999994,38729.872571838765,40523.29399999997,NaN,NaN,625.807867383548,25.500250343605074,17.345725536168754,26.807140718322287
1650729600,39759.9,40000,39630,39734.9,22873.032,41.13472724050415,-361.1061161563339,-230.52941908316618,-130.5766970731677,42511.388036714576,40592.43499999994,38673.4819632853,40513.83999999997,NaN,NaN,607.5358768561517,24.747427456749072,18.967273694536434,25.640996527898295
1650744000,39734.8,39937.3,39275.5,39415.1,22821.751,37.77006726140673,-380.7523620596621,-260.57400767846536,-120.17835438119675,42460.50966818231,40500.83499999994,38541.16033181757,40494.183999999965,NaN,NaN,611.411885652141,24.60369281557108,17.50081524862369,27.80002606633468
1650758400,39413.8,39800,39384.4,39750.1,21686.005,43.02722452257097,-365.08201498039125,-281.47560913885053,-83.60640584154072,42389.3236885296,40429.45999999994,38469.59631147028,40483.25399999997,NaN,NaN,597.4253223912737,24.470224934477226,16.6312099912532,26.418659056919356
1650772800,39750.1,39789.8,39602.8,39725.7,12268.867,42.743983383654054,-350.5906374683691,-295.29861480475427,-55.29202266361483,42286.649406778866,40349.359999999935,38412.070593221004,40467.17799999997,NaN,NaN,568.1092279347541,24.346290473461508,16.240184046211127,25.797514766761918
1650787200,39725.7,39777,39524.1,39591.2,15957.447,41.136460864506056,-345.9710039479178,-305.433092633387,-40.53791131453079,42109.036666322165,40245.22499999993,38381.4133336777,40450.65799999997,NaN,NaN,545.5942830822718,24.36764883750607,15.702481702619844,25.97370645838765
1650801600,39591.3,39930.6,39320,39640,46663.58,41.988923241628775,-334.51606595954945,-311.2496872986195,-23.266378660929945,41865.93868978762,40135.539999999935,38405.14131021225,40435.93799999997,NaN,NaN,550.2375485763952,24.735119817574347,14.457832868360365,26.564419486175318
1650816000,39639.9,39786,38884.1,39675.9,60310.872,42.64695168444107,-318.8654328808043,-312.7728364150565,-6.0925964657478175,41383.8654591416,39998.43499999994,38613.00454085828,40421.38999999997,NaN,NaN,575.3562951066527,25.727535379974547,12.839019873094395,29.001611167273367
