time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1570233600,8130,8144.44,8089.5,8131,5235.241,44.84753365341954,-32.48999523536986,-27.044276878587944,-5.445718356781917,8344.955092762857,8201.532500000001,8058.109907237145,8158.2218
1570248000,8131.5,8138.63,8092.66,8104.88,4075.45,43.169300930635934,-34.84905136743873,-28.605231776358103,-6.24381959108063,8335.560788778706,8192.2765,8048.992211221294,8159.1164
1570262400,8104.88,8109.43,8066,8077.76,4602.573,41.43554533642101,-38.46359333566943,-30.576904088220367,-7.886689247449063,8334.06973914379,8184.2145,8034.35926085621,8160.2718
1570276800,8077.75,8085,8010,8077.11,6494.837,41.39263674021015,-40.909019740002805,-32.64332721857686,-8.265692521425947,8335.161651225317,8178.344,8021.526348774682,8160.6138
1570291200,8075.3,8095.87,8028.14,8063.96,4731.815,40.47936088937724,-43.40775530191604,-34.796212835244695,-8.611542466671345,8328.915305143875,8168.763500000001,8008.611694856126,8162.131400000001
1570305600,8063.33,8175,8055.79,8122.14,5122.09,46.14132596852911,-40.229639228748965,-35.88289811394555,-4.3467411148034145,8322.115536890458,8163.3505000000005,8004.5854631095435,8165.032200000001
1570320000,8122.01,8148.43,8009,8039.21,7650.912,40.26211768350729,-43.8967033967383,-37.4856591705041,-6.411044226234203,8314.980363786133,8152.771500000001,7990.562636213868,8166.002400000001
1570334400,8039.66,8073.19,7889.64,7958.19,7482.703,35.50268458428694,-52.73264593978729,-40.53505652436074,-12.197589415426549,8289.223229059318,8133.0740000000005,7976.924770940682,8161.635800000001
1570348800,7959.39,7960,7859.03,7937.72,6068.653,34.396362906508,-60.68738558531277,-44.56552233655115,-16.12186324876162,8266.20833494174,8113.764000000001,7961.319665058262,8157.1100000000015
1570363200,7935.35,8045.51,7861,7995.98,7743.64,40.11599851939979,-61.58061595619074,-47.96854106047907,-13.612074895711672,8246.112951899318,8100.656000000001,7955.199048100684,8152.794400000001
1570377600,7995.98,8012.27,7760,7887.04,6016.122,34.12481851099459,-70.26903728999878,-52.42864030638301,-17.84039698361577,8247.278692529548,8084.245000000001,7921.211307470454,8147.8706
1570392000,7885.27,7919.01,7798.94,7852.79,6947.009,32.48233905794312,-79.00761198412147,-57.7444346419307,-21.263177342190765,8262.897184817168,8071.649,7880.400815182833,8143.645000000001
1570406400,7851.01,7900.95,7764.42,7859.27,10448.122,33.138042996653994,-84.43677891559491,-63.08290349666355,-21.353875418931366,8266.941525636708,8057.561,7848.180474363292,8137.897200000001
1570420800,7859.46,7876,7796.54,7862,5973.937,33.43135675463115,-87.51037945830922,-67.96839868899268,-19.541980769316538,8251.568730165272,8039.647500000001,7827.72626983473,8131.229600000002
1570435200,7862,8225,7862,7975.99,12954.723,44.399241043884025,-79.8279823968087,-70.34031543055588,-9.487666966252817,8244.99738151944,8033.3585,7821.71961848056,8128.145000000002
1570449600,7975.51,8330,7975.2,8174.58,15681.018,57.52817313420706,-57.057352421025826,-67.68372282864986,10.626370407624037,8252.592280625111,8035.7570000000005,7818.921719374891,8129.975000000001
1570464000,8173.58,8307.22,8133.52,8208.75,11153.723,59.30859788568839,-35.84107705628412,-61.31519367417671,25.47411661789259,8263.832823768367,8038.944,7814.055176231634,8132.687600000002
1570478400,8208.75,8249.89,8175,8186.88,6548.776,57.64304628209798,-20.554809154492432,-53.16311677023985,32.60830761574742,8271.13146245598,8041.2405,7811.34953754402,8137.111200000002
1570492800,8188.55,8322.01,8188.04,8255.9,8019.168,61.33354957327784,-2.8382766484783133,-43.09814874588754,40.25987209740923,8286.354898678905,8045.085500000001,7803.816101321097,8143.101200000002
1570507200,8257.01,8284.78,8195,8206.24,6662.867,57.45470045113213,7.113061088694849,-33.055906778971064,40.16896786766591,8297.63972462287,8048.869500000001,7800.0992753771325,8146.386800000003
1570521600,8206.24,8207.85,8132.27,8177.48,8823.764,55.274499831447855,12.534387679486827,-23.937847887279485,36.472235566766315,8303.82775953515,8051.193500000001,7798.559240464852,8150.495000000003
1570536000,8176.64,8242.52,8132,8182.46,8339.493,55.58875971155162,17.036288710112785,-15.74302056780103,32.77930927791382,8313.207374193573,8055.0725,7796.937625806427,8158.287800000003
1570550400,8183.46,8206,8157.05,8163.54,5911.833,54.03534248969354,18.8599856576393,-8.822419322712964,27.682404980352263,8321.678343475362,8059.361500000001,7797.04465652464,8160.863000000003
1570564800,8165.06,8206,8103.88,8167.62,6958.04,54.33171610502564,20.399349526412152,-2.9780655528879407,23.377415079300093,8330.362485709184,8063.887,7797.411514290816,8158.615400000002
1570579200,8168.33,8198,8117.98,8119.11,6526.72,50.188165688570884,17.503189030135218,1.118185363716691,16.385003666418527,8334.205117690559,8066.644499999999,7799.08388230944,8155.604600000002
1570593600,8119.11,8193.17,8113,8177.4,5729.723,54.66246068167622,19.6845654045037,4.831461371874093,14.853104032629608,8340.323637420764,8069.407499999999,7798.491362579233,8153.435800000002
1570608000,8173.72,8236.15,8154.34,8183.32,7343.297,55.1035398172589,21.64154614904328,8.19347832730793,13.448067821735348,8351.568833405894,8076.613,7801.6571665941065,8149.255000000002
1570622400,8183.32,8700,8159.77,8550.09,23301.533,72.77526656683284,52.186171562581876,16.99201697436272,35.194154588219156,8444.037167988601,8106.208000000001,7768.378832011402,8152.156200000002
1570636800,8549.48,8665,8490.9,8576.37,13597.472,73.57778021401434,77.61884193999776,29.117381967489727,48.50145997250804,8523.60467283436,8138.140500000001,7752.676327165642,8156.623600000003
1570651200,8578.6,8609.35,8518.32,8559.77,8954.898,72.13140623508971,95.33596155831401,42.36109788565459,52.974863672659424,8586.944315495573,8166.330000000002,7745.71568450443,8160.597200000002
1570665600,8559.77,8589.21,8495.7,8541.12,6800.023,70.45567136194158,106.6426967400912,55.21741765654191,51.425279083549285,8629.302664831497,8199.034000000001,7768.765335168506,8165.506400000001
1570680000,8541.74,8640.89,8530.5,8611.27,5725.803,72.99681611682016,119.8819599538474,68.15032611600301,51.731633837844385,8672.146381352028,8236.958000000002,7801.769618647976,8171.9318
1570694400,8611.75,8619.51,8465.84,8524.63,9330.958,65.50317202479819,121.97697289962525,78.91565547272747,43.06131742689779,8686.138585546441,8270.226,7854.31341445356,8177.644400000002
1570708800,8524.66,8553.99,8419.34,8536.08,9584.298,65.9999253033976,123.14170414888395,87.76086520795876,35.38083894092519,8690.252943662223,8303.930000000002,7917.607056337782,8184.475600000002
1570723200,8536.03,8570.18,8482.48,8552.62,5926.386,66.74488828445394,123.9703488125615,95.00276192887931,28.967586883682188,8702.600396995475,8332.761500000002,7962.92260300453,8190.416600000001
1570737600,8552.5,8587.24,8517.61,8556.02,6918.2,66.90541225437022,123.47802940304973,100.6978154237134,22.780213979336338,8726.38715326057,8351.833500000002,7977.279846739435,8196.929000000002
1570752000,8557,8569,8475.46,8551.26,7046.685,66.42201271627788,121.30543693801155,104.81933972657302,16.486097211438533,8747.081885258021,8368.959000000003,7990.836114741985,8202.938400000003
1570766400,8551.69,8788,8332.6,8385.26,28895.823,52.24523613550299,104.97869997038288,104.85121177533499,0.12748819504788855,8747.667861823713,8378.878,8010.088138176289,8203.600800000002
1570780800,8384.6,8386.61,8280,8295.88,10169.185,46.49142895148236,83.86072998183772,100.65311541663553,-16.792385434797808,8747.405299158308,8380.877000000002,8014.348700841695,8203.040000000003
1570795200,8295.74,8357.3,8268.51,8341,7700.058,49.51410819640573,69.95895030440988,94.5142823941904,-24.55533208978052,8745.91628408909,8387.615000000002,8029.313715910914,8204.697200000002
1570809600,8341,8369.99,8277.37,8340.96,8278.607,49.51143795925341,58.266798701817606,87.26478565571584,-28.997986953898234,8741.789790802515,8395.789,8049.788209197486,8207.211200000002
1570824000,8341.64,8350,8210,8255.58,7067.606,44.050664284551175,41.63133179150282,78.13809488287323,-36.506763091370416,8737.813057268884,8399.445000000002,8061.076942731118,8210.228600000002
1570838400,8255.54,8327.91,8248.34,8306.56,5899.6,47.75588734928941,32.190195815712286,68.94851506944104,-36.75831925372876,8730.453508506336,8406.596000000001,8082.738491493667,8213.539200000003
1570852800,8307.01,8356,8303,8336.35,5885.266,49.84604925792369,26.802864828232487,60.519385021199334,-33.71652019296685,8721.8940030842,8415.0325,8108.170996915798,8215.860800000002
1570867200,8336.33,8366.79,8289.26,8319.75,5674.466,48.67737891036898,20.952359184728266,52.60597985390512,-31.653620669176853,8704.4623234328,8425.0645,8145.666676567203,8220.220400000002
1570881600,8319.74,8397.45,8304.7,8368.79,7058.38,52.23987040383525,20.04187915993498,46.09315971511109,-26.051280555176113,8691.660584959742,8434.634,8177.607415040258,8225.064000000004
1570896000,8368.94,8395,8290.5,8307.99,6912.629,47.80896805617472,14.250000175723471,39.72452780723357,-25.4745276315101,8678.529517400786,8440.8675,8203.205482599215,8228.323600000003
1570910400,8307.99,8343.65,8292,8300.22,6331.173,47.257320995180244,8.929981026547466,33.56561845109635,-24.635637424548882,8668.018147218387,8428.374,8188.729852781612,8231.509000000002
1570924800,8300.31,8360,8277.32,8336.51,5762.46,50.150424907978866,7.5550374649246805,28.363502253862016,-20.808464788937336,8649.106642755705,8416.381,8183.655357244293,8234.659200000002
1570939200,8336.51,8354.11,8307.2,8319.36,4445.248,48.78841460599628,5.023614019608431,23.6955246070113,-18.67191058740287,8630.974243932398,8404.360499999999,8177.7467560676005,8238.435200000002
1570953600,8318.76,8378.19,8316.06,8345.14,4706.924,50.9451230475096,5.0395801063878025,19.9643357068866,-14.924755600498798,8613.491828394612,8394.5615,8175.631171605389,8242.718000000003
1570968000,8345.14,8440,8342.55,8401.39,9107.409,55.36234188968032,9.48183752359364,17.86783607022801,-8.385998546634369,8579.277139708409,8384.0675,8188.8578602915895,8248.648200000003
1570982400,8401.39,8456,8397.65,8430,6084.668,57.46050418346972,15.136462707743704,17.32156139773115,-2.185098689987445,8565.044510025898,8379.336,8193.6274899741,8255.693000000005
1570996800,8430,8430,8137.3,8274.66,13714.204,45.072542356442625,7.002434430851281,15.257736004355175,-8.255301573503894,8542.565661428249,8366.265,8189.964338571749,8259.644000000004
1571011200,8274.33,8300.22,8243.87,8286.51,5335.289,46.028448086713915,1.4951195765224838,12.505212718788638,-11.010093142266154,8510.122831279788,8352.9595,8195.796168720213,8264.095000000003
1571025600,8286.62,8329.38,8272,8302.17,5563.985,47.332885313796844,-1.5875358743214747,9.686663000166615,-11.27419887448809,8468.036776567138,8340.267,8212.497223432862,8267.695600000003
1571040000,8302.13,8320.5,8276.01,8279.61,6000.199,45.62221368107434,-5.784288311600903,6.592472737813111,-12.376761049414014,8412.820576640519,8326.6845,8240.54842335948,8272.503600000004
1571054400,8277.61,8285.95,8241.19,8251.5,9058.467,43.51203373720702,-11.248817562327531,3.0242146777849825,-14.273032240112514,8407.659663819895,8319.996500000001,8232.333336180107,8278.369800000004
1571068800,8252.34,8381.77,8205.02,8327.16,24555.184,50.190076370013244,-9.366396689678368,0.5460924042923123,-9.912489093970681,8408.560430683197,8321.560500000001,8234.560569316805,8286.158600000002
1571083200,8327.16,8347.55,8251.16,8346.05,11486.697,51.724585798478266,-6.277931371339946,-0.8187123508341394,-5.459219020505807,8409.066087073861,8321.813000000002,8234.559912926143,8293.160000000003
1571097600,8346.31,8408.62,8311,8313.69,6968.146,48.94292091293035,-6.368074710289875,-1.9285848227252866,-4.439489887564588,8407.314566505172,8320.4495,8233.584433494829,8301.693000000003
1571112000,8313.96,8338.45,8272,8279.74,7972.723,46.13944942531854,-9.074391289692358,-3.357746116118701,-5.7166451735736565,8405.499881853992,8321.657500000001,8237.81511814601,8310.232000000004
1571126400,8278.14,8320.15,8258.33,8294.5,12142.967,47.54619172257861,-9.913877028087882,-4.6689722985125375,-5.244904729575344,8405.493884287658,8321.054500000002,8236.615115712346,8318.936600000005
1571140800,8294.23,8378.51,8235,8316.18,22332.846,49.62730880920708,-8.729156429644718,-5.481009124738973,-3.2481473049057445,8404.21192550451,8320.046,8235.88007449549,8328.020200000004
1571155200,8316.16,8321.4,8080,8177.46,26600.795,38.97256587825215,-18.76746187041317,-8.138299673873814,-10.629162196539358,8417.562157700791,8312.931500000002,8208.300842299213,8332.049600000004
1571169600,8177.5,8182.05,8131.03,8160.01,10229.272,37.87109961216461,-27.810379673061107,-12.072715673711272,-15.737663999349834,8423.17657631028,8302.492500000002,8181.808423689726,8331.758200000004
1571184000,8160.55,8184,8140,8167.82,7614.084,38.706067878353345,-33.955339436695795,-16.449240426308176,-17.50609901038762,8429.608799854233,8295.484000000002,8161.359200145772,8330.939600000005
1571198400,8167.38,8177.02,8119.48,8140.12,7005.305,36.816211430082525,-40.592497776448,-21.27789189633614,-19.31460588011186,8437.666384276561,8287.479000000003,8137.291615723445,8330.004400000005
1571212800,8135,8166.51,8010.64,8060.33,16910.442,31.97345418813964,-51.69497228449836,-27.361307973968586,-24.333664310529777,8451.523935351213,8273.670000000002,8095.81606464879,8326.093000000004
1571227200,8060.33,8060.33,7900.24,7955.01,18761.384,26.936755635473986,-68.2059711465381,-35.53024060848249,-32.67573053805562,8479.49677463077,8255.452500000003,8031.408225369236,8321.068400000004
1571241600,7952.23,8022.98,7901.01,7957.06,12278.651,27.1772203447333,-80.20113012794809,-44.46441851237561,-35.73671161557248,8490.78095456938,8236.048500000003,7981.316045430624,8316.660000000003
1571256000,7958.4,8020.38,7957.2,7992.21,7864.586,31.34930837666583,-85.88108511192513,-52.747751832285516,-33.133333279639615,8479.480047725438,8215.589500000004,7951.69895227457,8312.855000000005
1571270400,7994.76,7998.14,7956.88,7968.12,7907.288,30.077493200817074,-91.27419987017583,-60.45304143986358,-30.821158430312252,8458.124466829415,8192.495500000003,7926.866533170591,8308.946600000003
1571284800,7967.65,7989,7930,7975.38,9659.49,30.986184937471208,-93.88026755974352,-67.13848666383957,-26.741780895903943,8456.351674827438,8177.531500000003,7898.711325172567,8305.101800000004
1571299200,7975,8119,7971.91,8066.01,15990.539,41.25037590753185,-87.62245429590348,-71.23528019025235,-16.387174105651127,8444.655082039899,8166.506500000003,7888.357917960108,8304.039800000004
1571313600,8066.01,8090.46,8015.23,8070.86,8887.672,41.74965300716204,-81.33416807157391,-73.25505776651667,-8.079110305057242,8428.766353237825,8154.941000000003,7881.115646762181,8301.909000000003
1571328000,8069.84,8124.63,8042.64,8060.02,9288.449,40.912764492905275,-76.34529233374815,-73.87310467996296,-2.472187653785184,8414.501060380384,8143.961500000003,7873.421939619622,8299.443000000005
1571342400,8061.51,8075.38,8036.93,8069.2,6621.164,41.9735769704891,-70.83428949261634,-73.26534164249364,2.431052149877303,8402.54833303576,8134.846500000004,7867.144666964248,8289.825200000003
1571356800,8069.41,8117.3,8051.07,8064.97,7207.573,41.602937798360415,-66.0467597510733,-71.82162526420957,5.774865513136277,8375.816680501452,8121.737000000004,7867.657319498557,8279.597200000004
1571371200,8064.17,8072.02,7821.01,7909.6,18454.658,30.833194713320367,-73.93736454329974,-72.2447731200276,-1.692591423272134,8348.085318144978,8099.9145000000035,7851.743681855029,8266.593800000004
1571385600,7909.6,7937.66,7812,7921.6,12546.343,32.291088678788654,-78.3196063087953,-73.45973975778114,-4.859866551014164,8319.622825815426,8080.310000000003,7840.99717418458,8254.203400000004
1571400000,7920.65,7970.63,7880.1,7919.13,10660.66,32.14091739936056,-81.05749252040823,-74.97929031030655,-6.078202210101679,8292.955823836419,8062.279500000004,7831.603176163589,8240.360600000005
1571414400,7916.23,7984,7906.22,7942.18,14902.28,35.17085141911643,-80.44008151787875,-76.07144855182099,-4.36863296605776,8254.591531502952,8044.663500000004,7834.735468497056,8228.711600000004
1571428800,7942.18,7977.44,7915.25,7943.94,11479.838,35.408005337638784,-78.89926000287142,-76.63701084203107,-2.262249160840341,8199.166938279459,8026.051500000004,7852.936061720549,8216.868800000004
1571443200,7945.57,7957,7892.85,7938.73,11509.472,34.99984031192545,-77.20853932868886,-76.75131653936263,-0.45722278932622373,8176.408366899992,8014.115000000003,7851.821633100015,8204.591000000006
1571457600,7938.92,7955,7915.36,7929.18,7745.321,34.22112460267719,-75.76585459160924,-76.55422414981196,0.7883695582027173,8154.20473916507,8002.573500000003,7850.942260834936,8192.054200000006
1571472000,7929.18,8011,7920,7943.74,10993.11,36.53937274397693,-72.6106360130807,-75.7655065224657,3.154870509385006,8124.4894054189845,7991.369500000003,7858.249594581022,8179.9038000000055
1571486400,7943.74,8108.54,7852.12,7991.31,21601.144,43.54048554222333,-65.5163691949956,-73.71567905697168,8.199309861976076,8098.271133597927,7983.929000000004,7869.586866402081,8172.024800000006
1571500800,7994.1,7999.28,7950,7973.66,13216.265,41.702179926829594,-60.619534859516534,-71.09645021748065,10.476915357964117,8088.465489155699,7979.595500000003,7870.725510844307,8165.580400000006
1571515200,7973.75,7980.04,7883.14,7947.13,12959.083,39.03440472980799,-58.20851610824866,-68.51886339563426,10.310347287385596,8088.48080257247,7979.201500000003,7869.922197427536,8157.703000000005
1571529600,7947.78,7951.57,7871.17,7902.85,15448.598,35.008869720989395,-59.18850408251819,-66.65279153301104,7.464287450492847,8090.422733225331,7976.491000000004,7862.559266774676,8148.940800000006
