time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1707854400,111.569,113.829,111.52,112.539,3481217,61.14018929057754,2.067233682097182,2.004838077803771,0.06239560429341129,114.84174387775825,109.6833,104.52485612224176,104.48778000000001
1707868800,112.539,112.607,110.713,111.926,2299441,59.02826547348996,1.9936546500658068,2.002601392256178,-0.008946742190371282,115.06443252441122,109.8222,104.57996747558877,104.80818000000004
1707883200,111.926,113.39,111.267,113.099,2074896,61.75093255760482,2.0068601987584174,2.003453153556626,0.003407045201791359,115.44270899345328,110.02835,104.61399100654673,105.15806000000002
1707897600,113.098,116.438,112.8,115.752,6250152,67.07939511603263,2.2059715523066643,2.0439568333066336,0.16201471900003073,116.29382944311803,110.34425000000002,104.394670556882,105.55372000000003
1707912000,115.753,118.837,115.1,117.006,6754205,69.25931052519957,2.4368653871116237,2.1225385440676314,0.3143268430439923,117.32247160162508,110.73320000000001,104.14392839837494,105.97962000000003
1707926400,117.007,117.162,115.108,116.212,3414538,66.26719688160898,2.5266555381740687,2.203361942888919,0.32329359528514967,118.04341531883294,111.05895000000001,104.07448468116708,106.41908000000004
1707940800,116.215,117.389,116.04,117.092,1929482,67.92130345300488,2.638409582018724,2.29037147071488,0.3480381113038442,118.84634497043128,111.47295000000001,104.09955502956875,106.84702000000003
1707955200,117.092,118.49,116,117.343,3447970,68.39730774665912,2.7159216154352634,2.3754814996589566,0.34044011577630684,119.56385550069425,111.93050000000001,104.29714449930577,107.24296000000004
1707969600,117.343,117.379,114.602,115.1,3058342,59.85053030329574,2.5667709679361366,2.4137393933143927,0.15303157462174388,119.77638687025294,112.31195,104.84751312974706,107.60784000000004
1707984000,115.1,117.124,114.81,116.163,2774885,62.25756305833314,2.5054618171269993,2.432083878076914,0.0733779390500855,119.90592238276717,112.8067,105.70747761723284,108.02160000000003
1707998400,116.157,117.406,113,114.136,7059316,55.43298759804724,2.267177305044328,2.3991025634703966,-0.13192525842606884,119.59118915034051,113.2168,106.8424108496595,108.39270000000002
1708012800,114.137,115.119,113,114.079,4206858,55.24957959127137,2.0501033732981426,2.3293027254359457,-0.2791993521378031,118.57057840000469,113.70965000000001,108.84872159999533,108.77146000000002
1708027200,114.079,114.479,111.6,113.598,4245373,53.63682613718386,1.8182978327756558,2.227101746903888,-0.408803914128232,118.26638777452467,113.94784999999999,109.6293122254753,109.11892000000002
1708041600,113.597,114.362,112.213,113.939,2458705,54.647552783844894,1.6431647416793993,2.11031434585899,-0.46714960417959084,118.03869653435807,114.15305000000001,110.26740346564195,109.45612000000001
1708056000,113.939,114.09,111.5,111.56,2512392,46.95657258727688,1.2974489040207402,1.9477412574913402,-0.6502923534706,118.05255743503069,114.14420000000003,110.23584256496936,109.66462000000001
1708070400,111.561,112.781,110.012,112.178,4055143,48.96589751753258,1.0611023200543173,1.7704134700039356,-0.7093111499496183,118.07577153031609,114.09765000000002,110.11952846968394,109.87284000000001
1708084800,112.175,113.249,108,109.73,6582615,42.154041835298976,0.66855610959567,1.5500419979222824,-0.8814858883266123,118.29011371219401,113.87980000000002,109.46948628780602,110.05156000000001
1708099200,109.73,110.482,108.256,108.724,3614601,39.709288352003426,0.2731360745115978,1.2946608132401454,-1.0215247387285475,118.5514913633045,113.60675,108.6620086366955,110.20194000000001
1708113600,108.724,110.8,108.404,110.392,1745563,45.36691547861709,0.09328121996411198,1.0543848945849388,-0.9611036746208268,118.55133121747635,113.60685000000001,108.66236878252367,110.31378000000002
1708128000,110.393,111.163,109.206,110.011,1974594,44.343326056911934,-0.07908689935331381,0.8276905357972882,-0.906777435150602,118.6454997935603,113.52895000000001,108.41240020643971,110.46842000000002
1708142400,110.012,110.544,108.712,110.403,1759280,45.70078243668374,-0.18196121620481165,0.6257601853968682,-0.8077214016016798,118.70341588139564,113.42214999999999,108.14088411860433,110.62164000000003
1708156800,110.404,110.944,108.418,109.465,2890753,42.99830881869742,-0.3353133309322942,0.4335454821310357,-0.7688588130633299,118.82316719365208,113.2991,107.77503280634791,110.72470000000003
1708171200,109.466,109.664,105.551,107.267,6232215,37.41498366518867,-0.6269787959645612,0.22144062651191634,-0.8484194224764775,119.12668574648434,113.00750000000001,106.88831425351567,110.76584000000003
1708185600,107.267,108.175,106.536,108.088,1887171,40.52169078445104,-0.7828536896967933,0.020581763270174386,-0.8034354529669676,118.96392973997698,112.62429999999999,106.284670260023,110.81098000000003
1708200000,108.088,109.748,107.826,109.008,1908347,43.883330633339455,-0.8226661712283629,-0.14806782362953308,-0.6745983475988299,118.41527161552942,112.22440000000002,106.03352838447061,110.87874000000004
1708214400,109.009,109.88,107.502,108.432,1920393,42.27242867909479,-0.8904318912747016,-0.2965406371585668,-0.5938912541161347,117.95241529832778,111.8354,105.71838470167224,110.94812000000003
1708228800,108.441,109.777,108.085,109.312,1730187,45.56040930445524,-0.8631778897010349,-0.40986808766706045,-0.4533098020339745,117.15251364765632,111.44640000000001,105.7402863523437,110.99594000000005
1708243200,109.311,113.152,108.89,111.834,4245723,53.69954542276285,-0.6308030692122486,-0.45405508397609806,-0.17674798523615054,116.20407135657008,111.17095000000002,106.13782864342996,111.01974000000004
1708257600,111.834,112.607,110.754,112.424,2443606,55.38021577463483,-0.3944888586388515,-0.4421418389086488,0.04765298026979725,115.77922137335028,111.03715000000003,106.29507862664977,111.09100000000004
1708272000,112.423,114.177,111.782,112.832,3265980,56.554662428372815,-0.1722997892877487,-0.38817342898446877,0.21587363969672008,115.0855394965965,110.87060000000001,106.65566050340352,111.18484000000004
1708286400,112.832,113.746,111.867,112.345,2580359,54.70378900716405,-0.03510550658488398,-0.3175598445045518,0.28245433791966784,114.78552771750196,110.78105000000001,106.77657228249805,111.26232000000003
1708300800,112.344,113.019,111.273,111.764,2242461,52.49644484522453,0.026435375949660056,-0.24876080041370946,0.2751961763633695,114.40698315601047,110.6653,106.92361684398954,111.31464000000004
1708315200,111.765,113.737,111.204,113.288,2593847,57.35708074172829,0.19592255883627274,-0.15982412856371303,0.3557466873999858,114.3450397811207,110.6498,106.9545602188793,111.40088000000003
1708329600,113.289,113.446,110.785,112.736,3135351,55.15569508392483,0.2824447384900566,-0.0713703551529591,0.35381509364301567,114.10348034735155,110.58965,107.07581965264846,111.46692000000004
1708344000,112.739,115.022,111.75,113.78,6485842,58.40712320355634,0.4302960788057959,0.028962931638791906,0.40133314716700397,114.46164328767763,110.70065000000002,106.93965671232242,111.55798000000003
1708358400,113.781,114.257,111.55,112.032,3857978,51.654113332055665,0.40178876903830485,0.1035280991186945,0.29826066991961037,114.44339577438043,110.69335000000004,106.94330422561964,111.60468000000003
1708372800,112.032,113.181,111.167,111.658,1850095,50.313718209045646,0.3450404349579088,0.15183056628653735,0.19320986867137147,114.53490323450897,110.78975000000003,107.04459676549108,111.66160000000004
1708387200,111.657,112.242,109.047,109.575,3018267,43.537413809930186,0.1304821625592183,0.14756088554107355,-0.017078722981855254,114.50116762366154,110.83230000000003,107.16343237633852,111.68926000000005
1708401600,109.576,111.185,109.076,109.52,2439803,43.37131474635646,-0.04349348860851876,0.10935001071115508,-0.15284349931967384,114.4979639755006,110.78870000000003,107.07943602449947,111.73024000000004
1708416000,109.521,110.979,108.1,110.481,3737162,47.164269435964115,-0.10264257726007031,0.06695149311691,-0.16959407037698032,114.5073864147747,110.81220000000005,107.1170135852254,111.81450000000004
1708430400,110.48,110.899,102.625,106.648,9522689,36.62672576162854,-0.4535811216194219,-0.03715502983035637,-0.41642609178906553,114.7412480020788,110.62445000000007,106.50765199792133,111.82878000000004
1708444800,106.649,107.672,104.731,107.384,5036779,39.425327066395205,-0.6646517062699786,-0.16265436511828082,-0.5019973411516978,114.84890534941559,110.52040000000007,106.19189465058454,111.89202000000004
1708459200,107.384,109.793,106.758,108.418,2756774,43.21904458432141,-0.7399616890443923,-0.27811582990350314,-0.46184585914088916,114.7600314661997,110.57795000000006,106.39586853380041,111.88370000000005
1708473600,108.417,108.5,106.5,106.727,2105492,38.92550100509831,-0.9254272118557623,-0.40757810629395497,-0.5178491055618073,114.8913695205983,110.50990000000006,106.12843047940181,111.82154000000004
1708488000,106.727,107.157,104.456,104.939,2673964,34.969644571294666,-1.2028212572281376,-0.5666267364807915,-0.6361945207473461,115.28515989212332,110.30645000000007,105.32774010787682,111.68558000000004
1708502400,104.939,105.685,102.33,102.82,4781369,30.954687874130357,-1.5754824465400645,-0.7683978784926462,-0.8070845680474183,115.94017844115965,110.02585000000008,104.11152155884051,111.47980000000003
1708516800,102.82,104.444,101.052,103.904,5771767,35.062123264400725,-1.7630263134193314,-0.9673235654779833,-0.7957027479413481,116.2423837432969,109.75545000000007,103.26851625670324,111.27614000000005
1708531200,103.904,104.582,100.255,102.102,4685232,31.687433905089705,-2.0336202112487456,-1.1805828946321357,-0.8530373166166099,116.47885530581725,109.26885000000007,102.0588446941829,111.03448000000004
1708545600,102.102,105.802,101.47,105.113,3802956,41.772215717622146,-1.9822550860581174,-1.340917332917332,-0.6413377531407853,116.17742488481616,108.90330000000009,101.62917511518401,110.92894000000004
1708560000,105.117,105.161,102.122,103.656,2596521,38.78821335616691,-2.0356498730334636,-1.4798638409405585,-0.5557860320929051,115.82628825217343,108.44450000000006,101.0627117478267,110.77068000000004
1708574400,103.656,105.5,103.253,105.16,2766200,43.291530610944115,-1.9343078984639135,-1.5707526524452295,-0.36355524601868394,115.37149481814357,108.08525000000006,100.79900518185654,110.62310000000005
1708588800,105.16,107.164,104.9,105.908,4063887,45.441338441557626,-1.7731960050152367,-1.611241322959231,-0.1619546820560056,114.93302976567118,107.79245000000007,100.65187023432897,110.50274000000003
1708603200,105.908,106.24,103.236,105.469,3948284,44.3780106837665,-1.661781319207705,-1.621349322208926,-0.040431996998779196,114.1406380606062,107.40150000000008,100.66236193939397,110.35014000000002
1708617600,105.47,105.54,103.388,103.651,2735257,40.1844047514223,-1.7005785731282117,-1.6371951723927831,-0.06338340073542859,113.40577007428105,106.9472500000001,100.48872992571914,110.10812000000004
1708632000,103.65,105.448,101.555,101.805,3404635,36.42089612338538,-1.8588547285003614,-1.6815270836142988,-0.17732764488606256,112.36761353937632,106.34850000000009,100.32938646062385,109.80410000000003
1708646400,101.804,102.956,101.064,101.934,2331043,36.86587789354961,-1.9513861353759694,-1.735498893966633,-0.21588724140933646,111.55736927779846,105.84360000000008,100.1298307222017,109.51854000000004
1708660800,101.934,103.2,101.458,102.046,2033512,37.276339187899616,-1.9927097603027164,-1.7869410672338497,-0.2057686930688667,110.63994585910362,105.36300000000008,100.08605414089655,109.21762000000007
1708675200,102.046,103.105,101.25,102.75,2460167,39.92041736244609,-1.9462173324213552,-1.8187963202713509,-0.12742101215000434,110.04148269705709,105.02175000000008,100.00201730294307,108.92576000000007
1708689600,102.75,102.99,100.26,100.356,5173372,34.58182274358829,-2.078586885136289,-1.8707544332443384,-0.20783245189195076,109.52992910251677,104.56355000000008,99.59717089748338,108.63088000000005
1708704000,100.356,101.801,98.674,101.484,4691801,38.73888389436256,-2.068624718344452,-1.9103284902643611,-0.15829622808009103,108.44370508543761,104.11370000000008,99.78369491456255,108.33730000000006
1708718400,101.485,101.849,98.9,99.973,2408619,35.485886735838776,-2.1577811435833922,-1.9598190209281674,-0.19796212265522484,108.30188894141935,103.77995000000007,99.25801105858079,108.05404000000006
1708732800,99.973,100.868,98.5,100.28,2962322,36.64985933783015,-2.1785529167069626,-2.0035658000839263,-0.17498711662303634,107.87394749504386,103.42475000000009,98.97555250495631,107.77806000000005
1708747200,100.28,102.354,100.248,102.313,2138033,43.871783956851566,-2.007823645886887,-2.0044173692445186,-0.0034062766423685886,106.95138421013804,103.11950000000009,99.28761578986213,107.55236000000006
1708761600,102.313,102.888,101.623,102.224,2215357,43.63725304992058,-1.8582799306188917,-1.9751898815193933,0.1169099509005016,106.36395218323295,102.8943500000001,99.42474781676725,107.31806000000006
1708776000,102.224,102.685,101.786,102.038,1794275,43.11847003125123,-1.7347766787067087,-1.9271072409568564,0.19233056225014766,106.10556721819036,102.74930000000009,99.39303278180982,107.12762000000006
1708790400,102.039,104.288,101.982,104.145,2792884,50.32320763124053,-1.4501655647731582,-1.8317189057201166,0.3815533409469585,106.2266450426349,102.8155500000001,99.4044549573653,106.96696000000006
1708804800,104.144,104.93,103.768,104.114,1758906,50.22241556743854,-1.21312648046883,-1.7080004206698594,0.49487394020102937,106.25174382605823,102.8260500000001,99.40035617394196,106.85464000000006
1708819200,104.113,104.554,102.227,103.483,2694917,48.11015669735867,-1.0639234773190793,-1.5791850319997034,0.5152615546806241,106.31530080695565,102.8951000000001,99.47489919304455,106.74982000000006
1708833600,103.486,103.795,102.756,103.1,1695213,46.82290925498568,-0.9654547600100756,-1.4564389776017779,0.4909842175917023,106.06275729735061,102.79445000000007,99.52614270264952,106.60398000000005
1708848000,103.1,103.2,102.033,102.883,1526661,46.07077319558171,-0.8946151124316799,-1.3440742045677583,0.4494590921360784,106.0006377216611,102.75580000000006,99.51096227833902,106.46142000000003
1708862400,102.883,103.96,102.372,102.851,2293299,45.95354503134125,-0.8314716265804378,-1.2415536889702943,0.41008206238985645,105.69345237461857,102.64035000000008,99.5872476253816,106.31038000000004
1708876800,102.851,103.824,102.223,103.479,2052914,48.71170272701755,-0.7224279083029046,-1.1377285328368163,0.4153006245339117,105.21474739180618,102.51890000000007,99.82305260819396,106.19066000000002
1708891200,103.478,104.504,103.102,103.569,2071893,49.11250529867085,-0.6215825118370049,-1.034499328636854,0.41291681679984915,104.81375714215362,102.42390000000007,100.03404285784653,106.11670000000004
1708905600,103.57,105.2,102.37,103.588,2562699,49.20275549344179,-0.5339733549268288,-0.9343941338948489,0.4004207789680201,104.8042869411673,102.42075000000007,100.03721305883283,106.02670000000003
1708920000,103.589,104.387,103.023,103.392,1941384,48.25206288654749,-0.4748838632743855,-0.8424920797707562,0.36760821649637077,104.90195310956247,102.50010000000006,100.09824689043765,105.91438000000002
1708934400,103.391,104.298,100.621,101.054,4344561,38.656926860702015,-0.6096840180962744,-0.7959304674358598,0.18624644933958545,104.9290135771216,102.45610000000006,99.98318642287853,105.76682000000004
1708948800,101.054,105.183,100.35,105.087,5896309,55.204603740581184,-0.38662791126903073,-0.714069956202494,0.3274420449334633,105.32357175543908,102.60815000000007,99.89272824456106,105.68232000000003
1708963200,105.084,110.506,104.626,109.806,10225916,66.56862779208137,0.1689816073137962,-0.537459643499236,0.7064412508130322,107.11226648876662,102.96095000000007,98.80963351123351,105.64176000000003
1708977600,109.805,110.969,108.5,110.034,4019837,67.00416715286264,0.6205505280574499,-0.30585760918789884,0.9264081372453488,108.43937160971541,103.44485000000006,98.45032839028471,105.59396000000002
1708992000,110.033,112.51,109.309,110.399,6799608,67.72898443560624,0.9963888502576594,-0.04540831729878719,1.0417971675564466,109.63981975227121,103.89060000000006,98.14138024772892,105.54530000000003
1709006400,110.399,111.582,109.203,110.479,3212636,67.8954474949611,1.2858759818930565,0.22084854253958153,1.065027439353475,110.5446561837534,104.41590000000008,98.28714381624675,105.50798000000003
1709020800,110.48,112.299,110.48,111.658,3298422,70.32488717000422,1.5920795638650276,0.49509474680467075,1.0969848170603569,111.56777290286799,104.98480000000009,98.4018270971322,105.50586000000003
1709035200,111.657,111.937,106.15,106.885,6933359,52.87924207384652,1.4330871615483147,0.6826932297533996,0.7503939317949151,111.72653667597362,105.21340000000006,98.70026332402651,105.37780000000001
1709049600,106.888,108.541,105.36,108.495,5233724,56.774507567858116,1.420622035385108,0.8302789908797413,0.5903430445053667,112.03803072365076,105.52695000000008,99.0158692763494,105.29298
1709064000,108.484,109.455,107.607,108.45,2426756,56.63358835868599,1.3910767424038397,0.942438541184561,0.44863820121927867,112.27073648257047,105.8475500000001,99.42436351742973,105.18638000000001
1709078400,108.451,109.4,107.316,107.669,2401938,54.12274378415659,1.2897740001261582,1.0119056329728804,0.2778683671532778,112.44379202088115,106.02375000000009,99.60370797911904,105.09912000000003
1709092800,107.67,110.267,107.616,110.2,2348864,60.27010781100139,1.397610609451334,1.0890466282685711,0.30856398118276296,112.9314831517706,106.32805000000008,99.72461684822954,105.06996000000002
1709107200,110.2,115.333,109.275,111.576,10178896,63.160249580698775,1.575937176763631,1.1864247379675832,0.3895124387960478,113.57665330491895,106.73270000000007,99.88874669508118,105.10998000000004
1709121600,111.576,113.496,110.521,113.178,7866790,66.23946349723934,1.825487197572258,1.314237229888518,0.5112499676837399,114.41247016046864,107.23660000000007,100.06072983953149,105.18314000000004
1709136000,113.178,117.275,104.6,111.458,19682467,60.40198846314249,1.8629923455269193,1.4239882530161982,0.43900409251072103,114.77387187939942,107.66535000000007,100.55682812060073,105.20268000000004
1709150400,111.459,119.497,110.21,119.425,7551902,72.49377119016971,2.5066901982489185,1.6405286420627423,0.8661615561861762,116.90870323051954,108.49405000000009,100.07939676948064,105.45822000000004
1709164800,119.421,124.657,117.378,123.695,9291883,76.6153658455251,3.3230723882932267,1.9770373913088393,1.3460349969843874,119.89249426180925,109.50485000000008,99.1172057381909,105.78444000000003
1709179200,123.696,126.306,122.276,125.674,6721868,78.24257829664364,4.0826872393160585,2.398167360910283,1.6845198784057756,122.78623495161345,110.61010000000007,98.4339650483867,106.12956000000003
1709193600,125.675,133.209,125.358,129.383,10644397,80.92200635621836,4.92717537343006,2.9039689634142385,2.023206410015822,126.12049764031443,111.89984999999999,97.67920235968555,106.58268000000002
1709208000,129.379,134.835,127.019,132.454,8379257,82.80967760047061,5.777641286215328,3.478703427974456,2.2989378582408717,129.59483212584914,113.35294999999999,97.11106787415085,107.13298000000003
1709222400,132.455,133.251,126.527,130.377,9029341,77.2430228708726,6.212432057927828,4.0254491539651305,2.186982903962697,131.63906353028122,114.81909999999998,97.99913646971872,107.68412000000002
1709236800,130.376,132.114,122.618,125.769,6920314,66.55378783541646,6.11469340832447,4.443298004836999,1.6713954034874714,132.69573632443712,115.85319999999999,99.01066367556284,108.12142000000001
1709251200,125.77,137.415,125.64,134.114,8409608,73.66210736856932,6.634132433184249,4.881464890506448,1.7526675426778002,135.42996920166783,117.06860000000002,98.7072307983322,108.76166000000003
1709265600,134.113,137.996,131.72,132.066,5122211,69.74452260290225,6.802124461969726,5.265596804799104,1.5365276571706215,137.33717865183638,118.17020000000002,99.00322134816366,109.30072000000004
1709280000,132.067,135.69,130.855,135.574,4612680,72.44754067077075,7.136065516294877,5.639690547098259,1.4963749691966184,139.66593113331032,119.42895000000001,99.1919688666897,109.93908000000003
1709294400,135.574,135.575,130.295,131.371,5691940,64.95943961049744,6.981095510238561,5.9079715397263195,1.073123970512241,140.91059575984374,120.47355000000002,100.03650424015629,110.46330000000006
1709308800,131.371,133.696,129.5,131.109,5172583,64.51181506248795,6.75922333443674,6.078221898668404,0.6810014357683363,141.96363397365147,121.44610000000003,100.92856602634859,110.96732000000006
1709323200,131.124,131.997,129.284,129.456,3340547,61.62648647108896,6.376500423658243,6.137877603666372,0.23862281999187118,142.22919840259414,122.57465000000005,102.92010159740596,111.44706000000004
1709337600,129.467,131.936,127.362,130.259,4538310,62.50383123497347,6.068036599844234,6.123909402901944,-0.05587280305771003,142.4704839317295,123.66285000000002,104.85521606827055,111.97922000000004
1709352000,130.271,130.956,127.861,129.292,2855115,60.703920063876915,5.6800716484247715,6.035141852006509,-0.3550702035817377,142.29570067727207,124.70495000000003,107.11419932272798,112.52896000000004
1709366400,129.292,130.82,127.387,128.885,4153790,59.92178493229537,5.278913106447419,5.883896102894691,-0.6049829964472719,141.58925049609576,125.76575000000003,109.94224950390429,113.06798000000005
1709380800,128.885,130.6,127.2,128.033,4025131,58.23039151712559,4.836490737588264,5.674415029833406,-0.837924292245142,140.79149278871282,126.65740000000002,112.52330721128725,113.58772000000005
1709395200,128.034,130.96,127.6,130.806,2430728,61.99086742485106,4.655954799164846,5.470722983699694,-0.8147681845348478,140.02966553480647,127.61890000000002,115.20813446519357,114.14884000000004
1709409600,130.81,131.579,128.333,130.184,2406881,60.67142096833541,4.411831715794207,5.258944730118596,-0.847113014324389,138.9926542731906,128.46920000000003,117.94574572680948,114.74540000000005
1709424000,130.184,130.95,128.35,130.326,3474428,60.876154151991805,4.181617542603021,5.043479292615482,-0.8618617500124603,136.48341549468924,129.41260000000003,122.34178450531081,115.32224000000004
1709438400,130.326,130.78,123.053,126.822,5298885,53.47811669869185,3.6740751842041988,4.769598470933225,-1.0955232867290263,135.33592518135845,129.78245,124.22897481864157,115.85922000000004
1709452800,126.826,131.503,125.2,128.85,5513100,56.75382734311592,3.3963360124193116,4.494945979230442,-1.0986099668111304,134.8711242842281,130.04020000000003,125.20927571577195,116.43062
1709467200,128.845,129.823,127.619,129.451,3716087,57.704291520623215,3.187972433244056,4.233551270033165,-1.045578836789109,134.63947662221628,130.22905000000003,125.81862337778377,116.97338000000002
1709481600,129.452,131.369,128.892,130.317,3019557,59.09920704157699,3.0574770657051005,3.9983364291675523,-0.9408593634624518,134.66910024211887,130.27575000000004,125.88239975788122,117.53524000000002
1709496000,130.317,132.386,129.528,130.304,2279182,59.067714195463395,2.9193570248616965,3.782540548306381,-0.8631835234446847,134.44686032929363,130.16825000000003,125.88963967070642,118.10056000000003
1709510400,130.304,133.312,128.552,129.121,4926269,56.13615289897528,2.683503921353477,3.5627332229158,-0.8792293015623232,134.40677098197074,130.10545000000002,125.8041290180293,118.60008000000003
1709524800,129.121,130.05,128.637,129.739,1842377,57.32762544218613,2.5174366303273388,3.353673904398108,-0.8362372740707693,134.1262072637015,130.30395000000004,126.48169273629858,119.11258000000004
1709539200,129.739,135.219,129.62,132.773,7354976,62.686300405749925,2.6006666828814957,3.2030724600947855,-0.6024057772132898,133.82961668239275,130.23690000000002,126.64418331760727,119.69838000000003
1709553600,132.768,133.924,129.265,131.885,5286025,60.299551355512826,2.5654005795221195,3.0755380839802524,-0.5101375044581329,133.80295991578672,130.22785000000002,126.65274008421332,120.27408000000001
1709568000,131.888,132.215,127.3,129.71,6394879,54.79633473925388,2.3350308338186636,2.9274366339479347,-0.5924058001292711,132.53751682523938,129.93465000000003,127.33178317476069,120.81062000000001
1709582400,129.72,133.6,128.25,133.45,4051692,61.33150389054602,2.426279257169881,2.827205158592324,-0.4009259014224429,133.00349631520845,130.03860000000003,127.07370368479161,121.42260000000002
1709596800,133.445,133.554,129.117,130.31,4020468,54.24133930879255,2.2196359505969383,2.7056913169932466,-0.4860553663963083,132.92607318600207,129.99865000000003,127.071226813998,121.95922000000002
1709611200,130.309,133.112,127.575,129.6,6393652,52.75622528004679,1.9758027508535179,2.5597136037653008,-0.5839108529117829,132.92860378879985,130.00585,127.08309621120017,122.47984000000002
1709625600,129.601,132.5,129.106,130.907,3019245,55.188543421779606,1.866511181244249,2.4210731192610906,-0.5545619380168416,132.98577234086994,130.03825000000003,127.09072765913012,123.02622000000002
1709640000,130.907,143.143,130.907,139.371,13360653,67.02747971795449,2.4348039836159785,2.4238192921320683,0.010984691483910236,135.54026885105935,130.54220000000004,125.54413114894072,123.74580000000002
1709654400,139.378,140.832,103.99,119.417,21704970,40.11812636581697,1.260528498481392,2.191161133401933,-0.9306326349205412,137.017829762487,130.06880000000004,123.11977023751308,124.11306000000002
1709668800,119.4,127.448,116.009,125.358,13785992,46.947355388719714,0.800073021541408,1.912943511029828,-1.11287048948842,137.13413948339462,129.93505000000005,122.73596051660549,124.51848000000001
1709683200,125.359,126.922,120.09,122.47,4711367,44.30235678513025,0.19981789833721564,1.5703183884913057,-1.37050049015409,137.40023477224744,129.51825000000002,121.6362652277526,124.77176000000001
1709697600,122.47,133.444,122.434,133.32,7027964,54.64161011856038,0.5927824838799438,1.3748112075690333,-0.7820287236890895,137.7267178390228,129.67505000000003,121.62338216097726,125.23748000000002
1709712000,133.322,135.121,129.28,132.015,5605599,53.35862261916989,0.7898028003720583,1.2578095261296383,-0.46800672575757996,137.87190739854307,129.75950000000003,121.647092601457,125.66980000000004
1709726400,132.029,132.333,125.3,128.33,6843722,49.80261450490504,0.6412027315226396,1.1344881672082385,-0.4932854356855989,137.86430383589828,129.83490000000003,121.80549616410178,126.02682000000003
1709740800,128.334,132.304,128.103,130.937,3784761,52.22820730232615,0.7254368344865156,1.052677900663894,-0.32724106617737836,137.9689878257276,129.93925000000004,121.9095121742725,126.41240000000002
1709755200,130.938,132.561,130.166,130.916,2598361,52.20632349644631,0.7814899141933722,0.9984403033697896,-0.2169503891764174,138.04981035856707,130.01250000000005,121.97518964143303,126.89302000000004
1709769600,130.916,141.967,130.606,138.385,8494157,58.81592004603443,1.412317940582568,1.0812158308123454,0.3311021097702227,139.2447526298691,130.41590000000002,121.58704737013093,127.49082000000003
1709784000,138.369,140.238,136.222,138.357,4777429,58.78310014606939,1.8882280132170592,1.2426182672932882,0.6456097459237711,140.30062995062022,130.81855000000002,121.33647004937981,128.08896000000004
1709798400,138.367,144.706,138.176,140.42,7195227,60.53064475254876,2.4041435628512886,1.4749233264048882,0.9292202364464004,141.7031123667464,131.38350000000005,121.06388763325371,128.74398000000005
1709812800,140.419,149.477,139.159,146.06,9647559,64.91081317678808,3.2308677847829586,1.8261122180805023,1.4047555667024563,144.29788473623225,132.19955000000004,120.10121526376786,129.46118000000007
1709827200,146.064,149.631,145.371,148.912,4201355,66.91056121760653,4.069277157694842,2.27474520600337,1.7945319516914715,147.1330869267813,133.00650000000005,118.8799130732188,130.20790000000005
1709841600,148.913,149.156,143.626,143.997,3688762,60.51040305761,4.287697297068036,2.6773356242163033,1.6103616728517323,148.51176839764935,133.61210000000005,118.71243160235078,130.82428000000004
1709856000,143.999,146.722,143.101,144.455,2620772,60.885856848655514,4.446497152165904,3.0311679298062235,1.4153292223596803,149.85078178257695,134.34935000000007,118.84791821742319,131.48422000000005
1709870400,144.463,145.709,142.136,144.619,2647935,61.028740089637495,4.53332328191874,3.331599000228727,1.201724281690013,151.03164252713543,134.9078000000001,118.78395747286476,131.98810000000006
1709884800,144.62,149.49,144.478,149.13,2879578,64.83399826259556,4.909539500022333,3.6471871001874483,1.2623523998348851,152.95618482176258,135.8488000000001,118.74141517823762,132.49680000000006
1709899200,149.13,152.9,141.5,145.549,9780873,59.838948579480665,4.862682810502122,3.890286242250383,0.9723965682517388,153.99929541427557,136.64625000000007,119.29320458572457,132.89430000000004
1709913600,145.536,150.938,142.176,147.993,7161542,61.99124561920612,4.965519503208469,4.105332894442,0.8601866087664689,155.31545443953806,137.5005500000001,119.68564556046212,133.26650000000006
1709928000,147.992,149.319,143.485,144.879,3081039,57.744922601997814,4.741092188340701,4.2324847532217404,0.5086074351189609,155.8661691194537,137.7759500000001,119.6857308805465,133.51500000000004
1709942400,144.88,147.16,144.58,145.861,2097886,58.705543396147405,4.589565463719595,4.303900895321311,0.2856645683982837,155.40540525984926,139.0981500000001,122.7908947401509,133.82468000000006
1709956800,145.861,149.308,145.45,148.457,1923542,61.215733146238094,4.625633523190601,4.368247420895169,0.257386102295432,155.75633212623336,140.25310000000007,124.74986787376679,134.27844000000005
1709971200,148.458,148.889,145.135,146.966,2048579,58.99750564407081,4.48223803105887,4.391045542927909,0.09119248813096092,154.89857592783116,141.4779000000001,128.05722407216902,134.53548000000004
1709985600,146.967,147.427,145.131,147.158,1857907,59.202520170959765,4.334127739148727,4.379661982172072,-0.04553424302334541,155.2595700758977,142.1698000000001,129.0800299241025,134.83732000000006
1710000000,147.148,147.41,143.503,145.455,2436827,56.50384589562907,4.032843291194666,4.310298243976591,-0.277454952781925,155.13286422731085,142.8418000000001,130.55073577268934,135.03494000000006
1710014400,145.455,146.879,144.123,144.424,1323513,54.8730555942924,3.6685908799349534,4.181956771168264,-0.5133658912333106,153.9839220674139,143.64650000000012,133.30907793258632,135.29600000000005
